28.56888520465676,"[9.2397460146662, 8.236266592651015]","[6, 4]","[0.758126699097161, 0.774681563888011]","[1.0, -2.22044604925e-16, -2.77555756156e-16]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,999,5.68291023586579,69.0792873727755
0,2,1180,6.18978604226347,77.3959064421256
0,3,1256,6.011146620589574,73.6183343343634
0,4,1399,5.444241805071683,66.7015959369249
0,5,1377,6.36215827244756,70.1800228783712
0,6,1163,6.562613887614785,69.1980101994486
0,7,1090,7.303691567488712,75.7474930987509
0,8,981,7.49834119587816,77.5128211648516
0,9,880,7.898100858632176,83.0813035637958
0,10,709,8.084754194839942,88.4088117690671
0,11,567,7.6747948875232845,84.2876542939881
0,12,436,7.91746607058689,85.3094903080004
0,13,396,7.623024088873111,78.0367394530938
0,14,352,6.354477964480006,66.3223174659054
0,15,274,6.7158567750999545,74.0732980689197
0,16,223,6.774782503132747,78.9322290737026
0,17,173,6.181058746439347,70.8803754687565
0,18,155,7.527990592475645,87.4908399652809
0,19,121,9.756857142406137,123.269610917954
0,20,119,7.773335837673482,93.7646904921866
1,0,764,6.08040211997118,63.0514049249801
1,1,2483,6.44950908839190,67.6419322956624
1,2,3607,6.72263952855261,70.1340986177932
1,3,4550,6.54128232152596,68.1512462168923
1,4,4340,6.7228039519465534,69.7498283929999
1,5,3718,7.007126280622224,72.4836361363867
1,6,3181,7.374468699579294,76.5986121038977
1,7,2846,8.11111939667246,85.1975325466781
1,8,2531,7.853990584829615,84.1633701621873
1,9,2335,8.636150646488309,93.6627450623191
1,10,1807,8.079289744757057,87.5462777110338
1,11,1569,8.00759871570783,87.4512075010712
1,12,1292,7.793729328315048,86.0118622939529
1,13,1206,7.070901551676871,78.5828117106764
1,14,1008,7.06818610278736,79.2856699955301
1,15,746,7.018754148829468,78.9802407779306
1,16,623,6.579359315854852,71.5788245371666
1,17,565,7.06791244954048,77.3450006804127
1,18,436,8.434286560215394,99.2882611509052
1,19,429,8.41422887461408,100.009527188823
1,20,328,7.374912530008613,84.1109368657642
2,0,1056,7.06590477172481,74.1441314738847
2,1,3710,7.05223329550193,73.8662517646353
2,2,6556,7.30046579519204,76.0731844914918
2,3,8207,7.24561984803619,75.3194500690324
2,4,7650,7.317126811552046,76.1575990482444
2,5,6843,7.32473476062441,75.6282641528909
2,6,5862,8.083909585053274,85.2721080295364
2,7,5312,7.964337614719153,85.5502377997945
2,8,4847,8.15934001539655,89.2813821831539
2,9,4188,8.221637973727171,90.1802029986597
2,10,3545,8.231843815200202,90.4355506779402
2,11,3053,8.346177139697346,92.0154505264210
2,12,2582,8.01169298270573,87.4564115075309
2,13,2012,7.767207642285988,88.0733134690562
2,14,1679,7.944336019508171,90.9936522948508
2,15,1271,7.376116418870182,83.4427356886704
2,16,1124,7.78708353963632,88.0460056396613
2,17,976,8.704271595717294,100.086697470473
2,18,880,8.36949012430297,99.1445448026914
2,19,713,8.46947624799121,101.901967788926
2,20,592,7.960747372259389,99.5049157010660
3,0,1130,7.27755633640305,76.6973263559713
3,1,4314,7.08132252746077,74.0961028626855
3,2,7540,7.44012074898032,77.8003326837227
3,3,9330,7.54536538776897,78.9195185630362
3,4,8506,7.35805900339088,76.6409350909554
3,5,7787,7.856852432430502,82.4491998789493
3,6,6966,8.235736704362262,88.4410473408333
3,7,6169,8.078808641352413,87.9765538178826
3,8,5268,8.047744527873382,88.7032363119122
3,9,4553,8.328615952937053,91.9414225062768
3,10,3910,8.626558169404147,95.8463037592090
3,11,3384,8.290333448669273,90.6575278180033
3,12,2747,8.284467996183187,91.7708870829778
3,13,2202,8.527076214682179,97.7279637777193
3,14,1805,8.369415893168348,95.5443668153264
3,15,1361,8.239583619045757,96.5727811830710
3,16,1325,8.481974490189073,102.746149311412
3,17,1234,8.278964332431897,101.718755081755
3,18,920,8.125695445764565,101.385605229253
3,19,848,8.25376296963641,105.655685894999
3,20,626,8.362318880889294,112.410587770871
4,0,973,7.37000403814508,77.2681039045720
4,1,3737,7.0545491646385186,73.6271744231515
4,2,6789,7.68489780167557,80.8040164452473
4,3,8183,7.42734780316523,78.0367062765642
4,4,7531,7.327088084967046,77.4942416318404
4,5,6959,7.75003886274375,82.6982191851330
4,6,6006,8.262142397882243,89.1787557494698
4,7,4992,8.300441291013552,91.1819587070727
4,8,4295,8.48049197314218,94.1600155633599
4,9,3849,8.674415351872575,97.6353989197129
4,10,3352,8.676110548308072,96.8620660398726
4,11,2670,8.321662148272159,93.3251940776286
4,12,2185,8.393533558491182,94.4491647974461
4,13,1946,7.966674745559694,91.1159046388343
4,14,1509,8.715791409685531,101.239682283197
4,15,1181,9.443312793422729,113.352072656073
4,16,1077,8.696021488882794,110.687497583050
4,17,908,9.120116815273253,115.730744420146
4,18,768,9.044069852117602,120.139747550182
4,19,607,9.057972225906303,122.129784740135
4,20,521,9.085176355207974,127.863056570216
5,0,670,7.8290092603407855,81.8175031945357
5,1,2552,7.49246817828337,79.0512582832519
5,2,4654,7.6572398832939355,82.8702611397971
5,3,5546,7.544676454698881,80.6725703950107
5,4,5237,7.736393093689084,83.3855173227428
5,5,4762,7.888345500052091,84.0927832337066
5,6,4129,8.411508467706435,92.4190738743454
5,7,3528,8.463084353339728,94.6473452316678
5,8,3053,8.699960781168311,99.2971890119583
5,9,2686,8.518230693818046,96.6737435584839
5,10,2130,8.515659128991093,94.8284138690214
5,11,1736,8.415271465835865,94.8807948383516
5,12,1477,7.713712421479947,88.6198135538099
5,13,1342,8.11265714325831,96.6416771107762
5,14,1059,9.42688460638151,115.154049089189
5,15,750,9.87042508049308,121.068218472469
5,16,644,8.909271808645162,113.919017895184
5,17,583,9.403918404295018,123.707745238223
5,18,373,9.589378270542896,133.621923380821
5,19,338,9.063613956459077,123.888293280831
5,20,321,9.372320734019738,126.839284246796
6,0,404,8.42456083178769,87.6478390755742
6,1,1354,7.765773478562289,83.0792476607576
6,2,2540,7.884835573829106,85.8314874288558
6,3,3035,8.15253362840265,87.6244085037996
6,4,2768,8.07859850006118,87.2189081983589
6,5,2552,8.176754904278997,90.1662571430995
6,6,2196,8.283671442706668,92.8615707345156
6,7,1945,8.885536544652444,101.781041674381
6,8,1745,8.507289016410894,97.8842805369863
6,9,1376,8.469433839268843,97.5142130820675
6,10,1113,8.192852512583306,91.9674874086209
6,11,878,7.3417958560372725,84.3557309234553
6,12,783,7.132631623449185,84.8392334076047
6,13,711,8.423557553956991,107.208280516854
6,14,543,9.316337188280439,117.648713565076
6,15,388,9.132150247506697,118.430588632155
6,16,350,8.857404015568063,119.739683759608
6,17,276,9.338268813266144,125.429382967740
6,18,221,8.476443064635761,115.538160947107
6,19,222,8.706685101324393,114.985290290255
6,20,116,9.81105249856732,132.585189128366
7,0,159,7.339208553477131,81.7261477089396
7,1,611,7.891606362758587,85.8301571474160
7,2,1203,8.369522853034894,91.6057134621626
7,3,1517,8.062906837341728,86.6839962149502
7,4,1474,8.293647909099084,93.8190979865018
7,5,1353,8.323973505107924,96.9703974625545
7,6,1074,8.316319990451282,97.1435559367608
7,7,1018,8.275671426504756,95.9058061840784
7,8,929,7.910494499347463,92.7560877812634
7,9,721,7.80262506276535,90.3387032279812
7,10,526,7.6212563741506125,88.7567691939714
7,11,508,6.310959171236966,75.5235131192449
7,12,376,6.735041560771978,84.0879269128495
7,13,314,7.756709997602018,97.2903199280389
7,14,245,8.173844206394687,105.298884106228
7,15,181,8.6809655834062,115.557351379304
7,16,173,9.177145087521737,123.815907292318
7,17,172,7.9055974376701315,105.398677996122
7,18,151,8.02686465111978,107.179231538852
7,19,78,10.025495712557856,133.705333484889
7,20,53,11.265886685312116,154.653427886662
8,0,65,7.773382136080317,93.8510233150156
8,1,331,7.907618997839516,86.3989346913051
8,2,642,8.441293301250585,93.0465408619002
8,3,833,7.553507167968585,82.4235085831481
8,4,826,8.21916347860854,93.8444293663623
8,5,674,7.919092213617246,89.6924398939248
8,6,581,7.721035312019675,87.5618818061104
8,7,539,8.12029173460612,94.8078277915541
8,8,435,7.3514561962955165,88.5120428971370
8,9,346,7.631880539995276,88.9275036640425
8,10,290,7.009718276566354,84.8203622607448
8,11,277,6.130055919834236,77.3308024817090
8,12,192,6.728644641316769,90.2355015732788
8,13,166,7.6430919620195,105.651799424784
8,14,107,7.608807029728191,101.925490701592
8,15,68,10.22278880606117,141.184105875089
8,16,144,8.241602367302116,107.911485689118
8,17,100,7.803983137288751,98.9702161439356
8,18,67,8.199471376478579,104.080496706909
8,19,25,12.15277787749969,154.190234735852
8,20,33,11.23264055656144,158.178268932404
9,0,29,10.591370665933763,129.111673799265
9,1,168,9.148887754439771,104.000116564471
9,2,289,8.345397541035299,94.4836822569236
9,3,421,8.46757140351042,94.2312644205529
9,4,339,8.795319947009562,100.274290221290
9,5,314,7.546972827068329,85.3456674764510
9,6,254,7.647274060700803,89.0722146852400
9,7,228,8.07293582418031,95.0027291904704
9,8,198,7.162356855444037,82.4266055151604
9,9,198,6.742502425691736,83.3992177736407
9,10,143,7.549287859325753,106.746107766441
9,11,138,7.319630554988409,97.3701645158696
9,12,116,8.035965604546014,100.801499527968
9,13,77,8.960843454081376,114.924460533318
9,14,45,9.61861853672568,133.596240776930
9,15,71,8.573881033448426,111.386651047452
9,16,72,8.121039628964645,101.959167102133
9,17,52,8.328623225837669,103.180751889750
9,18,23,12.733340884649433,155.746073847097
9,19,18,13.205238805419205,172.964803251884
9,20,29,14.30949371745815,216.781582266716
10,0,20,10.80757451936349,133.291219286551
10,1,92,7.514261234498323,79.4728924117987
10,2,152,7.296856853467388,83.9900408000866
10,3,166,7.3922748381395325,90.4542062694963
10,4,115,7.329929071367944,86.3715619735595
10,5,147,8.099379607975433,91.5454932538229
