23.049253820744838,"[8.33820000036069, 7.223253297800123]","[5, 5]","[0.537377805139160, 0.753150482609880]","[1.0, -1.11022302463e-16, -1.11022302463e-16]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,3650,2.73648379136785,20.2999169978293
0,2,3917,2.67869549326247,20.5946926227831
0,3,4150,2.806122385968308,22.1448296427612
0,4,3393,2.61673347521563,21.4048185115319
0,5,2667,2.783732968303262,22.0152835592791
0,6,1833,3.1394621436821386,23.6498180415218
0,7,1213,3.7067690087830387,26.9395767717264
0,8,853,3.981561899213967,27.5870401642362
0,9,451,4.089304448772725,28.4236538428354
0,10,289,4.424479715333947,31.2568297313993
0,11,191,4.776199682710726,35.5248976426072
0,12,116,4.931582982035103,36.3023759739424
0,13,99,5.047133103156903,37.5600078808576
0,14,67,5.247529406709411,38.0896616876635
0,15,34,5.969180992757762,43.6461834205272
0,16,14,4.420183796382789,31.7492027344104
0,17,12,3.529606680241274,24.5560989510439
0,18,5,2.2336108547457876,19.0814239349402
0,19,5,2.0658083461508214,16.2856080641061
0,20,17,2.903014385332516,26.2246549402427
1,0,3010,3.10719252727922,20.6155126842847
1,1,9486,3.05714490619498,20.0183532524944
1,2,12859,3.14700368434985,20.5850600899929
1,3,14411,3.015362023601165,19.6778558549559
1,4,12568,2.979255693637329,19.3905166682817
1,5,9055,3.082576710997473,20.0998953859245
1,6,5645,3.193751664165759,20.9839825748301
1,7,3640,3.416940514644686,22.7729563873622
1,8,2164,3.2246052133932284,21.1717036598235
1,9,1433,3.6266937244612163,24.1569454797379
1,10,898,3.937270203707269,27.1766277049761
1,11,566,3.7325646492820925,26.0638401172906
1,12,432,4.325222269304749,30.4425425758637
1,13,285,3.9934702459557774,28.5122433451807
1,14,182,4.289913750633661,30.8740158239444
1,15,105,2.6651917496116435,18.5946658542021
1,16,82,2.527458384670824,17.1406217311024
1,17,23,2.8888344632958236,20.8275697543025
1,18,15,3.5049147239835152,28.2990178696358
1,19,13,3.7390480363536898,31.8459024545292
1,20,21,2.9890548051661217,27.3013561854034
2,0,4625,3.20410247008282,21.1567066205774
2,1,14236,3.29970527662756,21.8500336050846
