29.25249030774986,"[8.018939709370411, 5.4448226363920185]","[6, 6]","[0.700119037969573, 0.627587646340355]","[1.0, -1.11022302463e-16, -1.11022302463e-16]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,217,12.0205638269337,186.116687139710
0,2,215,10.136193084293195,178.828921448027
0,3,276,10.2735531302413,164.881517478439
0,4,352,10.75778703598131,162.128174454678
0,5,395,10.742403545687122,163.192991637495
0,6,427,10.4309445969287,151.776877147561
0,7,370,11.754051271847421,165.493000494629
0,8,390,11.413223398185291,158.273926164659
0,9,310,12.508271679580744,166.627692245477
0,10,250,11.580240939200642,155.163397188759
0,11,261,11.873497159592624,160.903105508109
0,12,211,12.628943694015733,170.454067947004
0,13,156,11.975182277841872,158.594265238730
0,14,132,11.286350388835649,154.849796671722
0,15,113,12.800557194480357,180.852138900413
0,16,96,11.60481733902266,168.374769227196
0,17,94,11.660227370436395,159.848699420193
0,18,88,11.472196258689562,168.285557605128
0,19,78,12.645995543527127,189.878532274629
0,20,91,13.108095870778687,195.157328485879
1,0,93,11.5610877330837,169.362298584981
1,1,368,11.4775160603915,158.447277480234
1,2,530,11.1637538372855,152.438188274792
1,3,745,10.6587463923876,142.280462436444
1,4,1013,11.3914672887503,150.322206997455
1,5,1339,10.98226616051981,146.045516986064
1,6,1320,10.987071580664395,143.429030476053
1,7,1101,11.481869482386523,151.378995539862
1,8,1062,11.375644499113632,151.121688447333
1,9,853,11.27292355154416,150.713383177294
1,10,800,11.677796052206856,157.480142002633
1,11,732,11.388410397666856,155.209265009316
1,12,650,11.483124768248727,154.412630399458
1,13,574,11.181443880620208,151.914262405755
1,14,467,11.74890460125238,160.488661145891
1,15,433,11.767084617519428,165.117507973152
1,16,369,12.249599776230651,179.421563574443
1,17,350,10.737833823309886,150.627787525380
1,18,287,11.147488754658012,153.856382644582
1,19,301,11.447211520545034,162.276261410737
1,20,269,11.778928463641698,173.034482109395
2,0,147,12.2138157722979,161.177020766267
2,1,570,12.1171038595308,161.939000680044
2,2,985,13.183762277240945,179.303478039754
2,3,1657,12.7597151318593,173.122042124587
2,4,2405,12.630846409017972,171.416404858322
2,5,2808,12.072755594050966,161.991527407739
2,6,2652,11.891306845958075,157.307872481063
2,7,2412,11.82176042062254,155.762159660170
2,8,2079,11.4657253999787,153.522843451089
2,9,1827,11.828148485028958,159.311662836311
2,10,1711,11.602012370347241,156.008435348358
2,11,1419,11.964018782435137,161.885413539249
2,12,1299,12.09562195313549,163.660636225727
2,13,1186,11.889339058684724,160.315232281942
2,14,1092,11.361169046704642,154.581293504765
2,15,1035,11.980155243196,167.500216561199
2,16,841,12.574618574311932,184.099254126563
2,17,720,12.231897935253272,169.521423617369
2,18,626,13.251888099177615,186.718378092479
2,19,566,13.201953314022896,189.230934250565
2,20,463,12.229893949271323,176.735651195326
3,0,165,13.6490027190893,182.205388348856
3,1,548,13.6009469236109,186.218386997241
3,2,1308,14.0560342941006,192.501640400818
3,3,2423,13.0068713421493,177.353421378845
3,4,3353,12.5732018948580,169.363714174916
3,5,3574,11.889470453504062,158.454984084803
3,6,3528,11.873798742976243,155.769022574511
3,7,3228,11.46336788559519,150.295082772636
3,8,2850,11.795978896111025,158.007484545772
3,9,2632,11.78166200351935,157.224880345692
3,10,2283,12.220450535049412,164.094482533488
3,11,2005,13.032405492129623,177.962032561571
3,12,1882,12.708948582082453,174.179324522620
3,13,1665,12.119220348571275,167.140287319282
3,14,1547,12.351528558473111,171.621750738134
3,15,1353,12.418674848183372,177.428046789320
3,16,1153,12.88935028069714,182.969273441440
3,17,1035,13.11839160518995,186.956240284103
3,18,861,13.621733474722749,196.973682253288
3,19,680,13.057321716038985,190.371997573642
3,20,603,12.545785093623428,181.611109796378
4,0,136,14.7507155537487,200.690884450379
4,1,528,13.6706787386753,187.123186449473
4,2,1320,13.3514348782435,183.877907763452
4,3,2342,12.833244766015246,174.025154062357
4,4,3118,11.918497379190862,157.296284179124
4,5,3490,11.8403574253468,155.971118587939
4,6,3581,11.700368794876962,152.969503659684
4,7,3266,11.820877645367716,156.089618661444
4,8,2829,12.214110544373472,164.269197029429
4,9,2423,12.158704954759086,163.580678589313
4,10,2310,12.529849954844076,170.854298220908
4,11,2160,13.113260497211872,179.404609744938
4,12,1897,12.567778219870274,174.498021913961
4,13,1674,12.687841769910472,179.780957145279
4,14,1554,12.949375802845173,186.490818838555
4,15,1381,12.17722351135121,172.305447913883
4,16,1202,13.122591827158232,189.410066519207
4,17,985,13.283948943293622,196.606495024505
4,18,796,13.139816955756517,192.921714360121
4,19,655,12.530804677793306,185.306110398759
4,20,602,11.915396827349655,175.824923077084
5,0,92,13.5955429509744,179.850146557360
5,1,466,13.9360327551435,192.886115275691
5,2,1117,13.178924084120329,180.055212845989
5,3,1900,12.2926987964124,162.331200717507
5,4,2522,11.8406196848311,155.216190759604
5,5,2835,11.869788151067873,157.197581283170
5,6,2860,11.89547877106729,156.387763011593
5,7,2596,12.295083562695215,164.137599434408
5,8,2210,12.369863196927064,165.529084128129
5,9,2095,11.925170947218612,160.543642848934
5,10,1936,12.315690305568513,166.497544973014
5,11,1761,12.921977111910174,175.821151120919
5,12,1548,12.814593841225028,178.573925911139
5,13,1317,13.71386604712729,196.156461687137
5,14,1176,12.695212098961134,181.050740527347
5,15,1044,12.719193372939952,179.348572649944
5,16,872,13.26776083822122,197.467271981944
5,17,718,13.70825674739841,202.841190697693
5,18,581,13.15264528879061,193.610093425522
5,19,476,12.740857323005152,190.629631900609
5,20,450,11.99546779660254,180.167614725884
6,0,46,16.108957541907824,222.696328396123
6,1,319,15.88907002178459,221.030640210938
6,2,693,12.652648161103894,167.565091511731
6,3,1318,11.9235905453333,155.885942408170
6,4,1703,11.765614287570394,154.952761624376
6,5,1933,11.815231667477711,156.369994268587
