24.476113026918664,"[3.2585980709447373, 8.322987748495756]","[4, 5]","[0.666484778274271, 0.516313045936833]","[0.415949899649, 0.584050100351, 3.92616711711e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,2181,7.01422883329755,161.172740842659
0,2,3306,7.76121772813353,163.553760296890
0,3,3485,8.64925295017611,168.069751658324
0,4,2957,9.09114519364868,172.233323465354
0,5,1985,9.01486100752619,165.995461203601
0,6,1193,8.60504728027747,152.596866879998
0,7,669,8.56875956176599,147.669645525518
0,8,338,8.61088509523490,149.194106415432
0,9,212,8.77770869077411,154.177747184754
0,10,138,9.04179082979956,161.684637271390
0,11,79,11.2883279398033,192.940007846315
0,12,32,13.0524418588121,215.635114419056
0,13,7,7.07700660304645,118.127769636174
0,14,5,14.9123301663894,283.413786239776
0,15,3,13.6185537176330,239.328766345359
0,16,3,20.2666512344999,375.821979747269
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,1552,10.8138879826867,188.369279372031
1,1,6276,10.5246065850146,183.546985272705
1,2,10362,10.4604672713292,182.783461224694
1,3,11392,10.6586693403673,186.601776536611
1,4,9401,10.4889614887033,183.501753039552
1,5,6430,10.7219161280149,187.786762284594
1,6,3742,10.8802094773730,190.856371367791
1,7,2169,10.5009251601671,184.455719646238
1,8,1300,10.6465448766276,188.326032390650
1,9,754,10.8674169817498,193.680046171496
1,10,417,10.7910834454704,190.207859466563
1,11,228,9.76704477951780,167.182512309573
1,12,110,10.3587896900304,183.073316953257
1,13,66,14.2063888917797,264.493025953139
1,14,52,15.5452478943328,289.825841433696
1,15,46,15.7162015606864,286.056391899291
1,16,18,16.0162550334707,307.590552172443
1,17,3,10.629926640251576,265.809435566265
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,2523,10.8477568395283,189.817120516225
2,1,9243,11.4179996228879,200.578521789016
2,2,16289,11.5627124009424,203.038483640185
2,3,18399,11.5214214908601,202.332543983000
2,4,15671,11.3899961509783,200.427422019662
