24.457833141078336,"[2.8946806288359728, 2.89767911493919]","[3, 3]","[0.636506460693866, 0.710935195380365]","[0.233228864529, 0.0107300466773, 0.756041088793]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,65248,3.68575635362229,124.661790427286
0,2,58968,3.88622434172860,127.556825494919
0,3,42267,4.28023342685256,140.934412145877
0,4,25911,4.60987599971943,144.940965590544
0,5,17472,5.73798092505250,177.959366086436
0,6,12610,5.94754051326283,184.306364822976
0,7,8742,6.07512153435234,189.024220213475
0,8,5769,5.82210650750162,182.500753256347
0,9,5458,5.88565416067810,184.377949783890
0,10,2350,7.13952084852039,218.915804374944
0,11,1092,7.30217256766417,227.545550325224
0,12,430,6.44045661951072,203.275628567559
0,13,385,7.91685652491038,261.522991149295
0,14,182,6.12121224273670,192.784022474366
0,15,62,9.70148013261412,316.630690097333
0,16,63,7.51960637962678,236.252944263157
0,17,16,8.92566975077723,284.685053764191
0,18,9,5.917891461763298,188.737321261647
0,19,25,7.558059274240435,265.728365891890
0,20,10,7.341395404529519,244.392630329074
1,0,45825,5.96285447761391,183.746334485289
1,1,121206,5.19021220146808,157.852357525745
1,2,119656,4.96073539625499,151.658593038323
1,3,83794,5.47060986797015,167.658755149885
1,4,56968,5.81750872758242,178.453419431907
1,5,39629,5.95478242731186,182.592413044589
1,6,27434,5.67428843375624,174.415743517134
1,7,19087,6.61004789937212,205.105075079518
1,8,12242,7.40950211541916,227.963061357160
1,9,8381,6.77573039890471,210.437203601703
1,10,3772,6.57869940599302,204.749797066882
1,11,2241,6.46981519663778,200.919006309111
1,12,1634,7.35432313698822,230.217145939970
1,13,617,7.06012533691150,223.807285027427
1,14,436,8.40529994067565,268.405074165349
1,15,237,6.95276305466425,218.566408083973
1,16,294,7.15532552411395,225.017988817884
1,17,25,9.35297168526156,305.933502938062
1,18,31,5.97013303468889,203.019493110430
1,19,27,8.58430933939673,305.410058977527
1,20,22,8.832698875386283,318.972722696840
2,0,50571,6.37067239941170,194.893573501230
2,1,116374,5.65350935113558,173.225839201897
2,2,125299,5.77677355526212,176.369682365774
2,3,96121,5.94996357013192,182.092009360798
2,4,62475,6.26427617978292,192.471033130578
2,5,42376,6.12309109134512,188.221745441429
2,6,29576,6.93563584414206,215.434223992487
2,7,20139,7.23837543282986,226.284796019051
2,8,12171,7.33166977623819,227.588621865368
2,9,7268,7.22747133277363,228.449855467304
2,10,3830,6.91704753800690,215.876829486206
