22.692957692690587,"[9.621676244791967, 9.709148419498767]","[4, 4]","[0.714118497802761, 0.516838231323774]","[1.0, -3.33066907388e-16, -3.33066907388e-16]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,6382,1.50978656234520,9.98306211624046
0,2,5756,1.40494841511980,9.71935929181086
0,3,5739,1.49829549061031,10.2674121660998
0,4,4344,1.54031430292180,10.4821891172441
0,5,2953,1.6673485948164972,10.4912555472870
0,6,1854,1.4404276576252535,8.25526906352112
0,7,1128,1.6948992884542808,10.0453701541052
0,8,572,1.9945400076507547,11.5052394648237
0,9,267,2.002419666835704,10.7362968131727
0,10,133,2.45870748240917,13.0584139197016
0,11,68,3.245158784749326,17.2774452679719
0,12,26,2.799790585669191,15.6843058527896
0,13,16,2.2877548709710585,12.1377828805722
0,14,6,3.4750934025769364,18.8457905332675
0,15,3,2.5495507877959382,24.6417459505092
0,16,5,3.42624726428419,25.5110491989311
0,17,4,3.7686855945383506,24.2811135824282
0,18,3,3.4243032488529366,22.3020953361116
0,19,0,0,0
0,20,0,0,0
1,0,7084,1.69855782701265,9.08805465293416
1,1,18818,1.70711629715164,9.16533118811750
1,2,22045,1.79619772512621,9.63509564480540
1,3,19616,1.90039234570774,10.2902296047398
1,4,13530,2.0092775997751455,11.0139670751834
1,5,8142,1.979993795667794,10.7283451099284
1,6,5011,2.0377494043787547,11.0105177603142
1,7,2674,1.9650598710178966,10.7270760820147
1,8,1396,1.918506028132249,10.4256884249811
1,9,671,1.872679208181298,10.0986501860237
1,10,352,2.2955410308089523,12.4179071671532
1,11,179,2.524935791952681,14.2544483604314
1,12,92,2.611807464417617,14.9311176854246
1,13,67,2.4086657495043413,13.7482127698335
1,14,37,2.566675086631729,16.4123120291780
1,15,26,2.891627473980373,21.2771734380818
1,16,17,3.085527052134029,21.7811846148203
1,17,9,2.724860522870463,18.3973294254410
1,18,6,2.8450215383667086,21.2660989807305
1,19,0,0,0
1,20,0,0,0
2,0,9368,1.84658105869180,10.0022603408429
2,1,24775,1.94912313547052,10.6120428342031
2,2,31547,1.99993682234548,10.8422517271608
2,3,27888,2.04936619922323,11.2480372439618
2,4,18879,2.09751804658739,11.5423063406430
2,5,11287,2.1732139180839014,12.0364219798657
2,6,6575,2.0692242651465307,11.5568185870027
2,7,3633,1.957717695504207,10.9082353001865
2,8,2003,2.0813104574737964,12.0032382383248
2,9,911,2.192560518331756,12.2015747546730
2,10,474,2.4433484826751646,13.9498565505050
2,11,236,2.763671986179786,16.1902266994641
2,12,137,2.356766591982251,14.1578703043453
2,13,98,2.2724275197032555,13.7078832606029
2,14,55,2.6219656472933646,16.5234233830793
2,15,30,2.9171562801675006,20.1838409529748
2,16,17,1.9962593077325541,13.5576369323320
2,17,15,2.2459361765242094,16.0791969996751
2,18,3,2.573898525735584,18.3925146245560
2,19,0,0,0
2,20,0,0,0
3,0,8817,1.99461642676606,10.8297136217289
3,1,22318,2.07063508449865,11.3476011997278
3,2,28469,2.09326543102262,11.4979460780738
3,3,24997,2.1305699832994884,11.8004360121328
3,4,16183,2.24411350977388,12.5998787861117
3,5,10080,2.1472021621446866,12.1498773779642
3,6,5826,2.0623894505778457,11.6591898167991
3,7,3327,2.0761095912168637,12.1298917666852
3,8,1857,2.2548636197610725,13.2611226160724
3,9,840,2.27174472962811,13.2867490649334
3,10,460,2.3293664359653135,15.0560586291001
3,11,226,2.116466511015739,14.2679941006489
3,12,121,2.111497944794872,13.2072362985791
3,13,76,2.308816294222809,14.4578688685920
3,14,33,2.444062095927442,17.1963946353790
3,15,21,2.565815519597512,18.9799898328711
3,16,19,2.3907841138392985,17.4388974245973
3,17,11,2.5121151802388297,16.5819437757860
3,18,3,2.3538087822220866,12.7682777558901
3,19,1,3.709113551822817,20.5762487611094
3,20,1,3.7761008793098085,21.1525034606403
4,0,5894,2.06510654377725,11.3962517923121
4,1,14588,2.14152015452501,11.9460125173040
4,2,18811,2.1434524647762787,11.9051606766073
4,3,16898,2.176780506454686,12.2437383386363
4,4,11441,2.174648547870499,12.3177658654346
4,5,7455,2.14150391972357,12.1056217380737
4,6,3670,2.18300365682722,12.8133182197869
4,7,2185,2.0711698627392994,12.2739109915193
4,8,1262,2.1837141215246945,13.1678305001131
4,9,618,2.1143069486836823,13.3785607001729
4,10,298,2.0598918068314136,13.2807654389185
4,11,126,2.2055237377061356,13.9340204855028
4,12,78,2.443850527455438,15.6135083599021
4,13,41,2.4878246091681864,16.1626954848534
4,14,17,2.1594476472692556,16.0256847620077
4,15,10,3.111596618738241,22.6969424253254
4,16,10,2.9031681223370844,21.1752654604600
4,17,8,2.9314085040377935,21.4431423665958
4,18,2,3.8012700923240956,21.7298745187792
4,19,3,3.777732557269109,21.4796728238981
4,20,1,3.7635856800925183,20.8933076501654
5,0,3437,2.09210218538935,11.7370907086317
5,1,8684,2.12702455786849,11.8638822895081
5,2,11462,2.21265283252756,12.4964287905351
5,3,9903,2.2702658654139287,13.0142648520413
5,4,6921,2.3024730675308636,13.0436516960285
5,5,3955,2.370639801185394,13.6881865147324
5,6,2121,2.393920691922905,14.2127428596707
5,7,1191,2.0644965937699413,12.8262174578701
5,8,665,2.2260970379474623,14.9019192479289
5,9,338,2.09911387362652,13.4568344949373
5,10,129,2.2917918936343855,14.6199659714508
5,11,80,2.414636880739664,15.5155898476034
5,12,38,2.5411903118131294,16.0924317484276
5,13,24,2.7927991850199945,19.3774161334230
5,14,12,3.119218140621429,23.9335989413631
5,15,9,3.1771210711800393,22.5228222566762
5,16,7,3.044408280963761,23.1600299603199
5,17,3,3.732973208869929,22.6749084449493
5,18,2,3.8038362165674684,22.1861767202205
5,19,1,3.7901283870513964,21.8542272451072
5,20,0,0,0
6,0,1893,2.085488503633931,11.7596004799240
6,1,5167,2.1002390384079592,11.9844291874887
6,2,6700,2.28514588532078,13.3919204299552
6,3,6001,2.34375536776343,13.6539931089964
6,4,3974,2.295199402964116,13.3021903271422
6,5,2207,2.483121259244418,14.7055997718818
6,6,1132,2.4076107677778986,14.7413267890037
6,7,621,2.24312910909432,14.3053118060582
