36.53469811834367,"[2.7380345407455327, 9.502483398314181]","[4, 6]","[0.594782315498007, 0.513208086879155]","[0.214685352749, 0.785314647251, -1.4170688906e-16]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,1715,8.28042245328745,263.890704779397
0,2,3820,9.24509856104963,256.912417143268
0,3,5305,9.70900437969307,254.262981408431
0,4,5475,9.95623597530494,254.401622778654
0,5,4590,10.1531057320793,256.760393624636
0,6,3161,10.2487458231464,254.172603839388
0,7,1961,10.0865987634004,249.165065894702
0,8,1191,10.0900376654109,248.834174823327
0,9,743,9.94100957707533,245.560199158456
0,10,403,10.1958752998010,255.674439369171
0,11,190,9.98821879799800,250.689217694584
0,12,108,10.4462207086787,262.074657545167
0,13,58,12.8715329520464,320.562868992889
0,14,40,13.6261645634403,342.217947272442
0,15,34,12.5705361711910,317.917013968707
0,16,26,13.6259722006341,344.364151919556
0,17,11,16.4428383448399,419.111214906562
0,18,6,21.0276389737574,562.526444423038
0,19,6,21.4142423729949,574.856988664516
0,20,7,18.5018857856075,487.284619136357
1,0,915,11.1861354599567,279.425277171837
1,1,4398,10.8092137978788,268.790507715204
1,2,9806,11.0790540119488,274.950015689817
1,3,14076,10.9721946643956,271.628990134732
1,4,15181,10.7192326798133,265.206520221457
1,5,12547,11.0119877887820,273.087816897626
1,6,8457,11.0172953686206,273.621556761116
1,7,5144,10.6527095803499,264.680240318333
1,8,3427,10.6716752020514,265.365330495022
1,9,2129,10.6752330039435,265.245426464673
1,10,1202,10.5516457312334,261.006999660011
1,11,673,10.2371549717692,250.632226975576
1,12,415,9.45811771350946,232.254285565263
1,13,285,10.1150063498424,250.576026665406
1,14,179,10.8484433626009,268.662927636181
1,15,123,10.4793167854655,261.489131556202
1,16,90,10.8453574193770,277.285487208439
1,17,63,11.5699103059781,297.450535353007
1,18,40,11.9214911533167,305.685562179785
1,19,40,9.96017513319684,250.403178380857
1,20,31,8.96041907400551,221.526903674292
2,0,1266,11.3970978812221,284.363827763113
2,1,5928,11.6195123467582,288.628134936595
2,2,13177,11.4779175146136,285.375603291457
2,3,19286,11.3656498805822,282.786909466371
2,4,21159,11.2866207726574,280.729262558419
2,5,18351,11.3071400949823,281.083884003893
2,6,12729,11.4758694221259,285.365482055632
2,7,7685,11.6338778209546,289.151760705254
2,8,4909,11.6510685536668,288.832238362279
2,9,3159,11.2653758839793,278.036422897181
2,10,2046,10.8238142379726,266.408985207904
2,11,1213,10.8392804133774,268.305200624507
2,12,734,11.2109385288977,278.359073525304
2,13,447,11.6486694864111,287.660168967878
2,14,264,12.0683481193647,297.159836112115
2,15,187,13.1364701000371,322.792918095076
2,16,113,13.3867089065505,331.302519324313
2,17,66,11.0213163720632,274.502070548676
2,18,66,13.5236109472412,337.920702759517
2,19,56,13.8438489199525,342.260208613460
2,20,37,10.5066866809766,257.864931718939
3,0,1185,11.3222946399729,282.006908810140
3,1,5388,11.2835735412092,280.552142010236
3,2,11948,11.5884893721296,288.915963732720
3,3,17698,11.6641098806702,290.706692409887
3,4,19717,11.7702703256337,293.106888137332
3,5,17105,11.6243196697437,289.453800092765
3,6,11580,11.6962709093375,291.214250135020
3,7,7389,11.7417922289559,292.822850455287
3,8,4897,11.4965682742200,286.594004124959
3,9,3070,11.5495095762436,287.259425064551
3,10,1742,11.3496821271111,281.679238153551
3,11,1151,11.4513317507502,283.015979225121
3,12,805,11.5969780215806,285.120019873269
3,13,485,12.0348987939081,297.033235991782
3,14,272,12.3629751937502,305.704136237288
3,15,161,13.9310477935330,346.800089162282
3,16,122,14.7221252375127,371.877144853610
3,17,80,12.8944468377270,325.055249389459
3,18,65,10.1648790269459,247.475700927237
3,19,51,7.78882348571558,187.810192546479
3,20,28,7.51974714156004,179.614895937760
4,0,796,10.5481622368411,262.069677998869
4,1,3814,11.4992702299181,287.567022734866
4,2,8590,11.9262145854785,298.130803032004
4,3,12754,12.1326111344816,303.263685984373
4,4,13739,12.4013144709793,310.307133037183
4,5,11745,12.5390983849301,314.233548258293
4,6,8330,12.4532233853426,311.836690957685
4,7,5190,11.8917481159332,297.029161209460
4,8,3356,11.6152199088543,290.404427072247
4,9,2168,11.6410436002526,292.927870104765
4,10,1381,11.5994359012777,294.049187811135
4,11,868,11.3705913292016,286.119703644245
4,12,585,11.3780546614755,286.789639159089
4,13,362,10.6820355021397,269.453238590015
4,14,215,10.5378482269208,264.370539543318
4,15,162,10.6579099377586,268.886395437790
4,16,130,9.99267280531158,259.519537279819
4,17,89,11.0495507042948,291.628526932299
4,18,36,11.6336692012979,282.672505209655
4,19,15,8.85019779815538,205.799155496478
4,20,13,8.02347542218451,188.416916267779
5,0,513,11.9537873641280,297.274078124777
5,1,2571,11.9764223681410,296.720352869376
5,2,5936,12.4054400223371,308.812078072449
5,3,8817,12.5667894377767,313.614158235130
5,4,9149,12.9021327062101,323.043592653643
5,5,7665,12.8102558874718,321.904376118592
5,6,5522,12.4024763413342,311.334673247020
5,7,3676,12.3700972440540,310.213316360970
5,8,2352,12.3744987686413,309.998713398948
5,9,1423,12.2086301428864,305.098829453559
5,10,981,12.2317235113811,308.067754689821
5,11,582,12.7521420173734,323.239881285602
5,12,382,11.7980361302675,301.006133643371
5,13,287,12.4544742759908,314.880712360504
5,14,222,12.5587815633383,315.365044739159
5,15,142,11.3199845715148,285.711987161293
5,16,101,10.4504050284037,261.928231119348
5,17,72,9.79475075933638,246.298073863743
5,18,53,8.06041535045530,197.313733186378
5,19,26,8.09038242127517,196.901859157679
5,20,20,9.39738346819206,236.825121861154
6,0,336,12.3167904931916,304.340220723882
6,1,1695,11.8196425554945,293.438130604575
6,2,3873,12.1263228984503,303.232782817009
6,3,5653,12.2989789298172,308.125453840693
6,4,6115,12.6099062377018,315.961647968062
6,5,5115,12.6065991403510,316.698791627674
6,6,3578,12.6206294540816,317.618878106037
6,7,2437,12.3039399379822,309.875249809613
6,8,1740,11.6252436472166,291.288090230491
6,9,1125,11.6436364514298,291.983080203792
6,10,683,13.5556863905531,343.234818154880
6,11,478,13.3116658893166,337.060856140559
6,12,307,12.1641783318641,306.654824366212
6,13,304,10.9515003636506,274.085151811440
6,14,242,10.8891161487248,271.478230365669
6,15,153,9.69855945801310,242.734974560829
6,16,86,8.84188508422523,222.797275102941
6,17,63,8.46289616940686,211.579977653615
6,18,83,7.22287245829555,178.998530196317
6,19,48,7.52132924191645,187.128106999300
6,20,18,8.70153157430586,217.339646419236
7,0,192,13.4341576228061,341.311341495420
7,1,991,13.0331388448647,329.044773792017
7,2,2311,13.1613996412331,330.461205713781
7,3,3627,12.9295331798343,324.024579970990
7,4,3971,12.4786835286252,313.408058571979
7,5,3413,12.2047056259765,306.307436415300
7,6,2452,12.4026759242290,311.100081514733
7,7,1694,12.7611926527534,321.382411564406
7,8,1165,12.8439841025611,323.309059309786
7,9,837,14.4384799877862,364.116258352266
7,10,587,16.4163880535949,414.920903799508
7,11,376,16.1317158670051,407.295662264880
7,12,260,17.0328764003446,429.813096783199
7,13,203,18.3697616411041,464.289592430425
