33.648957156262995,"[3.316951528727508, 3.1044443010850764]","[4, 3]","[0.734068759588029, 0.766236412784581]","[0.217262909136, 3.67727031109e-23, 0.782737090864]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,42212,3.77140040007506,190.599244790624
0,2,26030,4.09120963421167,199.000948616851
0,3,23085,4.64656531362938,223.151714901116
0,4,18952,4.833254287977041,226.266974112995
0,5,10796,5.499197694038186,252.829317978424
0,6,9542,5.8592184218911445,268.845530548551
0,7,6448,6.098533355164573,282.539070111946
0,8,4810,6.794574333853374,317.434427265709
0,9,5135,6.559055165950891,301.212614913976
0,10,2084,7.6789924155397475,362.470669667327
0,11,1897,8.042674950011623,377.739364725922
0,12,1728,8.736644687327933,406.140193279507
0,13,1238,7.433649978369654,358.848161752015
0,14,682,8.799741903640314,427.116315034592
0,15,689,8.183528103394979,396.174105008047
0,16,544,6.373502841207433,309.938709354427
0,17,444,5.8199195318378285,281.313183741317
0,18,122,8.096610198375972,403.886660410426
0,19,182,5.497147947898072,263.523637472168
0,20,61,8.183701899315754,390.404460398722
1,0,22291,6.50271020433659,297.131886000945
1,1,62073,5.78890476396130,264.909859658551
1,2,66212,5.63070202272042,256.940947443760
1,3,53981,6.08185050495079,278.502201463622
1,4,35664,6.62505449119002,304.136025265634
1,5,26082,6.73722206478315,310.603277191177
1,6,20455,7.549557826753479,346.177864647720
1,7,14886,7.427894874592165,340.264076293081
1,8,11194,7.437090329934863,343.211070590893
1,9,6974,8.165842232031162,375.752658814931
1,10,4849,7.789496205039388,360.488952174437
1,11,4542,8.04570577385042,377.653724344132
1,12,3680,9.052017379517544,424.415585553431
1,13,2225,8.572459933293622,410.106570192358
1,14,1319,9.192890597651134,451.603042887116
1,15,2467,7.406872644043277,358.561030175313
1,16,1012,8.409232117675982,406.293219846727
1,17,476,14.376451392339064,745.485502204203
1,18,372,10.081517344636191,490.448653471994
1,19,319,10.028934761704221,483.390256717863
1,20,333,7.533404950427911,361.047543354676
2,0,25027,6.91960762339788,323.671368407364
2,1,70276,6.86119475490806,315.344892397209
2,2,76144,6.49688413908557,297.121997660437
2,3,58887,7.13936418274080,327.460515656773
2,4,41170,7.10001003285120,327.434405524661
2,5,31170,7.219223035964899,329.538345172290
2,6,23798,8.239841209507839,377.574231806861
2,7,17569,8.338493923161717,385.598711733341
2,8,13353,8.057004728747518,369.384103324879
2,9,9126,7.77236833688323,358.727125918403
2,10,7511,8.165946524107083,380.303603316334
2,11,6138,8.296692538795824,390.208748770096
2,12,5207,9.402908342636396,443.498244902141
2,13,3076,8.990107255667342,432.753291670166
2,14,3015,8.527772590374527,406.145945275989
2,15,2820,7.958743795394079,389.484504589551
2,16,693,12.643840521440174,647.582438442677
2,17,459,13.0045847626341,676.351568419656
2,18,660,7.943729755672348,383.851333587572
2,19,535,7.7836727915859605,371.673092734979
2,20,306,8.990522134640036,447.075583176206
3,0,19510,7.02800265516592,322.434791566926
3,1,49597,7.21540027638828,331.058224703008
3,2,57163,7.34987404186694,337.268649408173
3,3,45015,7.30350755615652,336.780782027637
3,4,33836,6.90995961897221,318.669045631570
3,5,22674,7.690099849593743,354.903682850063
3,6,17011,8.65742353917494,399.770136106974
3,7,12654,8.09902135740586,377.433800487798
3,8,9812,8.298643756874839,386.621239501576
3,9,7954,8.389233112216969,391.761450441137
3,10,7300,8.548912305335369,400.547266517255
3,11,5540,9.02357642759827,420.844688066743
3,12,4142,9.877899446583985,468.873096604331
3,13,3311,9.745904662873395,473.834955404630
3,14,1901,9.9756408474313,490.105831173820
3,15,1095,10.599029132519304,544.802937161328
3,16,581,13.217194029381483,703.186836289742
3,17,752,12.323136215220194,652.899378118326
3,18,765,8.123842142746094,394.675086666033
3,19,427,6.975697359375632,338.717376585147
3,20,244,10.848738723919267,531.796621426219
4,0,11312,7.28570908931779,334.476739207731
4,1,26975,7.43996904044367,340.846329318082
4,2,29899,7.64917595059716,351.002443817916
4,3,26634,7.664773760799486,353.090145172259
4,4,17737,8.047273498197887,373.795966375499
4,5,12317,9.053180206891769,420.169648448404
4,6,9037,9.166936493663423,432.988180092602
4,7,7450,8.186179221766459,384.139863349472
4,8,6833,8.185167263504225,384.474388525983
4,9,5060,8.04363160110088,379.207873871731
4,10,3407,10.1192107548123,472.227681970483
4,11,2478,10.342574722043,485.333000510468
4,12,2798,10.30871618752947,506.514515504216
4,13,1948,10.682755668416878,554.773453095265
4,14,1142,11.931382245301418,599.713547813217
4,15,742,11.063967855840877,565.066765167283
4,16,386,14.224566693662368,709.093245586467
4,17,336,10.972029311219345,533.104480223343
4,18,332,9.529706079129364,468.856641974123
4,19,272,9.924528800845012,482.806671325448
4,20,498,9.854407864142257,469.630822531875
5,0,5265,8.33447129221042,387.026746573757
5,1,14822,8.13888416524749,371.869095774910
5,2,17200,7.753406675018803,359.492648867102
5,3,12566,8.675660431301537,402.071025034056
5,4,8054,8.599006327359824,404.328320992525
5,5,6146,9.40788184499575,449.429264508524
5,6,5466,8.706405704310633,415.547980764487
5,7,4424,7.851703774043135,369.217499935893
5,8,3813,7.660827991062368,360.973052285312
5,9,2590,10.550013927520608,522.454463918889
5,10,2277,10.246508007419443,481.404552723635
5,11,1641,9.929126257963109,481.655017384526
5,12,1705,9.552563958845052,475.140698099880
5,13,961,10.170666283728078,514.777758600669
5,14,383,11.471536072972151,589.434272755366
5,15,257,11.443354112015184,606.276728203735
5,16,193,13.171193356651784,672.440274002156
5,17,127,14.289580781288334,694.040032953107
5,18,116,10.20302926634751,505.905351426253
5,19,495,9.468402937230472,497.243972309492
5,20,318,12.672320045342879,742.402609929684
6,0,3090,9.45508635118643,441.299025827319
6,1,7310,8.450062963243436,387.915442750847
6,2,7760,9.72130804599658,451.874050575694
6,3,5536,8.827855441522017,414.007772287741
6,4,4773,9.894540456544597,471.438469957948
6,5,3614,9.165845204580148,430.114253047380
6,6,3070,8.147514688150704,383.734072342273
6,7,2374,8.439607657590738,398.356794422151
6,8,2159,8.229116445810389,386.017369030060
6,9,1579,9.587544882315065,466.426999635241
6,10,2001,9.368678430420017,446.748539421093
6,11,698,9.540646292344087,471.057473180281
6,12,524,9.510289045277963,483.512822175869
6,13,232,12.405296890134839,627.257911196762
6,14,173,16.228161238803683,804.677578612393
6,15,210,8.99139904575808,458.452584847031
6,16,189,14.321746601501474,794.743108375558
6,17,94,17.10799820755893,874.364545414037
6,18,198,10.512109216705992,605.279504953900
6,19,204,10.396243594298669,590.938994873518
6,20,70,13.759705237084985,794.165100765265
7,0,2167,8.62346597709294,397.976951078224
7,1,4426,9.014194515806448,414.807539808737
7,2,4324,9.021302894731818,421.058538486729
7,3,3462,9.82642515525202,459.257296612449
7,4,2855,9.29709649941707,440.846623703455
7,5,1897,8.81374983672401,418.085904246703
7,6,1432,7.397341200811958,351.597743693329
7,7,1672,8.638680725649543,404.206386817012
7,8,1417,8.78897400310563,410.395637329841
7,9,922,10.016596534081103,492.679632962974
7,10,552,10.569486324299016,502.245536848370
7,11,322,10.754021311386262,548.124707601076
7,12,192,8.410752057338673,425.879760028458
7,13,68,16.00238542150337,785.095741859341
7,14,71,15.315283070081968,750.356340274183
7,15,90,8.87249115228251,444.830882021849
7,16,114,11.169700529517312,630.418119815013
7,17,174,10.245568475851881,570.947341025236
7,18,56,10.101304776912697,537.535477112563
7,19,86,9.095046494026626,450.960489271852
7,20,5,10.045180638955028,532.504091794931
8,0,1204,11.719383483051102,547.835210719579
8,1,1589,10.58337467630761,492.640936318077
8,2,2037,9.76296799286853,459.896226908321
8,3,2227,11.023844395424689,522.496977005095
8,4,1700,8.436191926559665,403.786957702322
8,5,1039,10.454120037138974,499.801691241400
8,6,556,9.190151554823752,447.106692515179
8,7,1034,6.863674831145109,328.873839676848
8,8,880,7.422907726345606,367.065973395006
8,9,371,10.344893981223787,535.960614692316
8,10,199,14.610788491296677,721.537050447008
8,11,338,10.797827764028922,550.614800993969
8,12,74,8.22965750957526,432.666567712172
8,13,110,10.323667946481107,512.019398913059
8,14,55,9.668506135215694,477.250526466167
8,15,77,10.159309397657267,506.591402091745
8,16,94,11.673775242252871,675.445036627600
8,17,39,8.786417822056713,469.178551732978
8,18,14,15.870065901342594,871.569174072861
8,19,3,10.033047208462413,534.281625995028
8,20,0,0,0
9,0,360,11.44886692124396,544.902090373295
9,1,1028,7.826403744825891,368.756123222049
9,2,1122,12.648820587236871,596.621355876698
9,3,1482,9.445973576566264,448.877455675026
9,4,734,12.332125244781698,596.053259967716
9,5,583,8.962663598598558,432.395859948644
9,6,479,8.11994012485631,388.343437809146
9,7,441,7.73386584376421,380.120760938255
9,8,154,10.093901478043264,503.885137755897
9,9,135,14.443501463486395,743.576544952078
9,10,149,10.357582071182936,543.908551615305
9,11,66,11.465186687542666,595.677069389558
9,12,107,8.34844793882857,438.139680379337
9,13,37,7.600040954194631,390.631301515267
9,14,28,8.814726204788645,458.064713408840
9,15,29,7.348561911807666,380.438947451324
9,16,21,6.666190698196625,342.645423446344
