49.974775498942094,"[7.633355984644546, 5.620984713615682]","[7, 7]","[0.612243007831696, 0.590212714080634]","[0.73707429803, 5.30174862345e-21, 0.26292570197]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,26,21.024356577851595,922.339560290509
0,2,17,7.858315322087865,374.273068726893
0,3,18,6.85767490326441,268.484757299425
0,4,27,6.150618090649471,229.659642102829
0,5,19,7.285362428316845,297.183339572035
0,6,23,9.589688308370294,377.352881030577
0,7,34,9.999461722639303,387.557998738738
0,8,33,8.05502761051963,301.056452842746
0,9,29,11.32309762007121,377.933195162210
0,10,42,12.498270729956651,429.491202706393
0,11,34,12.126148516104037,430.267225875652
0,12,32,12.917132900821827,450.250542162587
0,13,30,11.7157043783444,393.815982095274
0,14,25,12.662752797611418,421.062447780039
0,15,32,13.728118837602791,451.546684620750
0,16,25,18.634892995988913,619.535099138608
0,17,16,17.511159107673027,580.102936212857
0,18,11,19.9161744757382,644.651098767555
0,19,13,16.167028914623334,517.698632068879
0,20,9,20.498144350128157,649.052518561838
1,0,5,18.6565223057783,589.833523422833
1,1,36,25.691549512434467,887.667145240379
1,2,43,19.270265480533364,708.178114041794
1,3,58,17.865058159831655,651.563657510413
1,4,69,12.328899814906325,418.183077391129
1,5,82,12.243178581099865,396.120161768983
1,6,110,11.188835747685909,358.997649620555
1,7,131,9.766844820360216,324.553648356696
1,8,125,10.602588886737985,345.409780164008
1,9,115,13.121860477411769,437.903548139522
1,10,121,13.915862062247252,464.365589973152
1,11,104,15.65100089203487,513.074418355948
1,12,98,15.574329360957973,520.513162994474
1,13,69,14.055273238650658,460.207156064916
1,14,56,16.552423680888605,533.968553015811
1,15,64,18.51824423844212,612.333257595766
1,16,55,16.08960485057899,526.824776011076
1,17,52,14.522244253847358,503.764064288162
1,18,56,14.11340656072036,470.463487159224
1,19,55,14.96490394762735,534.399497824504
1,20,69,15.396153395883141,549.524411281535
2,0,9,19.2228732617784,642.506080669462
2,1,34,24.396721608091955,842.040567843161
2,2,60,17.7465007422869,627.567956910223
2,3,97,19.3240066800744,663.960559304440
2,4,198,15.5837157137881,527.967168446086
2,5,231,15.870879440970299,529.856673366128
2,6,285,14.097742156445356,472.842642069488
2,7,310,13.27427236689758,449.782577278680
2,8,329,13.888381064204925,462.511614009737
2,9,277,13.129433811770188,435.588878881958
2,10,240,14.307903016158393,464.596227123593
2,11,248,14.529647323401798,478.057084011576
2,12,228,16.454058903595797,542.797756460600
2,13,208,15.757900439978663,517.312431994080
2,14,149,16.18535488431418,531.637642088445
2,15,144,16.73108799352419,548.265352812881
2,16,173,14.606942150474497,470.563699273103
2,17,151,17.694452379768464,576.426867637472
2,18,137,19.06203406145447,636.443826926886
2,19,137,16.17685017443582,548.731680169640
2,20,115,18.400840202911134,614.903860635377
3,0,4,18.50580711952285,625.051712918179
3,1,32,20.4719188788255,677.627827857324
3,2,77,19.456012707758518,659.602495856663
3,3,189,18.31996459340602,615.517959031144
3,4,344,17.4035410570871,580.731863011651
3,5,457,17.002990043879937,580.459922527984
3,6,531,16.20027714134782,548.177883194616
3,7,557,14.523251961251335,491.642622101549
3,8,559,14.831116437576961,502.315454509620
3,9,469,13.57306095259909,452.508221879518
3,10,498,14.888969197992786,496.982482843807
3,11,482,14.544490853956413,486.673203088568
3,12,408,15.372483901319688,505.040419163764
3,13,324,15.83891426181501,522.751580269058
3,14,245,15.962997619135065,529.984941879023
3,15,302,15.167479818729143,494.833692038177
3,16,270,16.503423146009084,546.187591212877
3,17,243,18.065097894683298,597.683645747800
3,18,223,18.189299218942313,604.693484160159
3,19,195,18.735738040317194,613.229782714296
3,20,164,18.75120305170747,621.190284012268
4,0,5,15.8277524862963,510.949406524660
4,1,44,18.4212054137774,622.818376904990
4,2,83,21.82792867425237,740.970569067780
4,3,223,18.6402728435596,623.750082865948
4,4,408,17.62392882621813,599.289465178228
4,5,659,18.62861221078023,644.149927038784
4,6,715,17.450323650143453,595.601212377626
4,7,743,15.790214403858911,539.846258484325
4,8,728,15.407163362217396,524.529835246329
4,9,654,14.005236558499954,472.241927024584
4,10,629,15.24855966861018,518.481856357250
4,11,621,14.782149148508793,499.158702019412
4,12,558,15.939902495113193,534.226626264294
4,13,451,16.62645472301265,558.719381285135
4,14,404,16.59438471954607,555.808459357563
4,15,393,16.56466089408478,541.181851973775
4,16,373,15.896670171146843,525.708858326219
4,17,344,16.88748698235242,564.565506749963
4,18,298,17.351917774384955,580.465426685007
4,19,238,18.736626610612735,613.526506935962
4,20,255,18.20984671730949,603.100961821814
5,0,11,10.1447768921582,316.419060978795
5,1,40,18.220914175072817,626.225466351037
5,2,101,19.49909444745559,660.431595632647
5,3,262,17.1859284264309,580.496148318234
5,4,490,18.522427539408483,642.563057071644
5,5,743,18.1015058137058,630.974471014691
5,6,750,16.095501189445166,554.208161719301
5,7,719,16.236826961659027,557.070897873227
5,8,714,15.623485633444908,537.750497619611
5,9,629,16.14860049520852,557.022413085753
5,10,607,16.449752234195742,569.867080457449
5,11,614,17.330135482147487,605.369014565406
5,12,556,16.110251313267124,546.766401432720
5,13,502,15.982228433763968,540.819200083851
5,14,464,16.030952597953906,528.868474403382
5,15,445,15.665174797534354,521.725132121192
5,16,410,16.609657478268925,558.378553338947
5,17,364,16.489207816575533,552.080543215498
5,18,284,18.325777845309823,603.698139229751
5,19,222,17.70691725167058,585.925608793867
5,20,239,16.304163743590998,557.932412107452
6,0,8,16.679346133096168,520.908304631479
6,1,32,17.559019476741195,597.432297084669
6,2,94,17.719003241309395,585.817664237235
6,3,235,17.581262372299136,595.945403738271
6,4,442,17.8940990730659,616.469242251189
6,5,577,16.16814676734243,558.372754818116
6,6,563,17.030379260372957,591.728118163529
6,7,597,15.865046376533071,550.903906842610
6,8,560,15.98144482348735,547.990033907143
6,9,549,16.468890506823538,561.320929561619
6,10,579,16.644473087106924,573.996587974604
6,11,493,14.939284114335182,511.451892212611
6,12,465,14.553509766019287,492.881785920748
6,13,436,15.679370239134142,530.699363800399
6,14,406,16.006617920378762,536.793689387121
6,15,325,17.35838378514168,580.258821641240
6,16,313,17.751199421059702,592.744515048374
6,17,287,17.780570988557272,586.876878583756
6,18,259,17.864488819450713,595.010853281279
6,19,220,16.259051427325204,562.296048476393
6,20,244,15.010313825679578,522.655431512683
7,0,6,11.888638670744362,375.685183750577
7,1,26,20.452681978507265,658.565995151883
7,2,65,21.21351763168626,704.498262657706
7,3,194,18.270508483866863,624.539109196716
7,4,292,16.877816815497493,577.390871750419
7,5,382,18.255579203814616,638.848887975185
7,6,405,18.71580838331231,660.968480820891
7,7,426,16.653143726865117,581.377592223138
7,8,451,16.242795901376947,564.462531925593
7,9,415,15.959149826632617,546.963115017353
7,10,376,14.6833863892232,497.575117598257
7,11,357,14.250999834070088,484.485385588881
7,12,359,16.125777554368558,549.525400771177
7,13,313,15.603609863091156,535.175742225893
7,14,251,17.366636897934928,588.892029524033
7,15,191,17.38757020777138,576.975515354935
7,16,206,17.019775358557435,565.764562933912
7,17,194,17.74559892855837,590.818162937112
7,18,187,16.945033216096924,570.600267661092
7,19,172,16.12525792780981,554.190973414437
7,20,149,16.286828216070518,569.959841399328
8,0,0,0,0
8,1,15,15.740080061937372,504.745194651915
8,2,52,18.913673320092084,640.414881522371
8,3,190,18.430310301570696,641.984683467697
8,4,246,18.89847703985168,661.281419500897
8,5,319,19.119921578745668,679.657709645348
8,6,298,17.28085108418894,595.398010180127
8,7,356,15.128798166913237,522.959930434104
8,8,328,14.55636578994391,510.078917036795
8,9,299,15.03093683027626,519.415368108001
8,10,252,14.513542508192124,492.742823915329
8,11,257,15.435659901986746,529.076327451954
8,12,259,16.445691480818994,571.325408869773
8,13,221,15.460535723981382,537.145954230888
8,14,218,17.706902189567273,615.346040242925
8,15,162,15.942934473525765,520.389915884074
8,16,148,15.789379461338779,522.651923289445
8,17,145,16.399353626642117,552.066702230733
8,18,170,15.548836170860362,532.756533603452
8,19,123,17.26307669565719,599.838860193684
8,20,123,16.615251834742587,577.724393487323
9,0,0,0,0
9,1,11,25.835800765426303,849.214247649123
9,2,71,18.038453982211706,612.062627009257
9,3,127,17.9982649572410,600.624612667589
9,4,179,18.270802439414766,627.572590082915
9,5,217,16.88021063917181,583.463196625902
9,6,260,14.640209817727579,493.717619735581
9,7,259,14.689131543385221,514.959575625898
9,8,209,14.60706992708525,522.527057358352
9,9,167,16.06875873473912,548.521006080501
9,10,156,16.925177879504393,577.476931490288
9,11,168,14.745847279153585,506.306281482976
9,12,170,13.489172534246393,460.495883055497
9,13,183,15.92729175117516,553.111855028599
9,14,156,16.05613799271728,556.014429352741
9,15,107,16.064734201879343,518.762146587320
9,16,115,16.811980389866193,563.338969423879
9,17,119,14.81048742591067,503.275958341858
9,18,124,15.609306190121712,549.531478495480
9,19,79,15.62082730124902,539.733419238595
9,20,94,17.08185544972842,609.995357449194
10,0,1,12.774668928548014,451.053929155422
10,1,14,22.0782947462133,723.555527122445
10,2,36,21.874166308635566,735.508359803226
10,3,49,16.376763317921586,519.793148338767
10,4,99,17.391529107799784,593.801952034713
10,5,145,17.029739543835145,582.190922384581
10,6,178,17.264847349031513,608.863417168351
10,7,158,14.767021285071099,514.334402824308
10,8,122,14.417369880224136,498.134735357653
10,9,129,17.520715161990076,610.595350596636
10,10,120,15.546900271932612,540.421210810169
10,11,115,11.822121460799572,401.269135871698
10,12,111,15.716101376913109,529.489552111778
10,13,91,17.27399238692211,584.053994543983
10,14,107,16.822316122816165,592.672686242247
10,15,105,15.723967406151962,537.900844410867
10,16,85,14.719033261142982,497.242109008719
10,17,95,15.475455657588846,538.664368220431
10,18,98,14.83664375314213,523.030084162166
10,19,87,17.133444983249483,611.616566431915
10,20,100,16.58530201798054,592.431327392033
11,0,1,12.767518023419372,450.756111308293
11,1,6,23.655515730774383,774.251527257264
11,2,23,16.713106833243707,520.103526095298
11,3,27,12.114864931531782,386.888482251121
11,4,76,15.933446043675133,545.670363731732
11,5,121,18.109426021306486,648.924915869139
