89.92046521690031,"[8.015194939213675, 7.05650071484117]","[6, 6]","[0.661216865804394, 2.73752314773378]","[0.453750750981, 7.40089702485e-17, 0.546249249019]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,16,7.58946998188428,1751.18204629336
0,2,0,0.0019278497234059462,0
0,3,1,0.014439776211836897,3.39874001353820
0,4,3,13.249837791994668,4350.25692675673
0,5,0,0,0
0,6,0,0,0
0,7,0,0.024487898697046262,0
0,8,2,57.37834674563628,10956.8665758861
0,9,5,56.43747503469996,10815.5525937720
0,10,2,54.31144839239809,10468.7210471101
0,11,2,41.67332366832292,8137.01931130594
0,12,1,56.42745052764409,10820.0168668373
0,13,1,56.4994504347908,10820.0168668373
0,14,0,0,0
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,9,37.2165041864545,7266.74420187449
1,1,6,11.956136988895688,2325.73574562184
1,2,4,17.186896336084846,3261.30171230140
1,3,9,32.2681135592292,6302.08958269301
1,4,9,27.919327589426185,5484.27717076447
1,5,3,13.664796784406315,2714.17038867473
1,6,9,17.403162557716595,3357.34254109943
1,7,13,38.058263753927626,7299.22269515663
1,8,11,50.98337157066403,9773.98896133383
1,9,14,55.153852142814166,10603.5864703243
1,10,12,43.734013905266714,8511.85952863995
1,11,15,42.5466054886315,8254.68032333054
1,12,12,47.19431370758395,9144.16660199333
1,13,14,21.97544528589995,4177.68049436078
1,14,11,31.161176585172083,5935.01782118392
1,15,11,47.720910255331475,9142.16217046499
1,16,14,34.27529818731879,6588.54636888947
1,17,6,47.291549559683396,9164.88355342212
1,18,4,54.46279330196273,10517.2366600969
1,19,6,54.2852874296459,10490.5610634942
1,20,3,18.78344270282439,3604.90259522254
2,0,10,41.1332517650439,7890.78846766459
2,1,15,36.58414285523824,6970.87808210963
2,2,9,44.02033005778919,8378.36642566383
2,3,31,33.26685681959423,6481.26145843763
2,4,36,38.47446509836835,7466.94506573977
2,5,33,24.541482457780305,4783.24192356403
2,6,52,25.20751417122845,4904.52183984689
2,7,37,32.641536075617786,6368.12925922455
2,8,39,31.105953042983337,6008.31566332620
2,9,27,41.33236029654046,8006.10486454980
2,10,33,37.824555699133164,7370.33715472987
2,11,36,33.217454899678195,6434.87990701963
2,12,38,26.69983593672858,5209.12959631546
2,13,46,32.66902580009778,6283.62182514261
2,14,42,37.97996471960587,7286.94641562188
2,15,47,33.63892533464142,6494.11542016098
2,16,37,32.03223847158372,6242.46740908829
2,17,29,32.502140905789744,6331.92435830937
2,18,15,39.68770819445372,7672.48578847257
2,19,18,36.642649911200465,7119.34156988002
2,20,18,13.448162496706905,2608.84929633624
3,0,10,34.31170491921754,6555.93570353334
3,1,9,22.81931533231574,4382.37391282124
3,2,25,32.59182873078282,6296.37088887564
3,3,65,28.883987284250324,5598.28380722220
3,4,51,29.528713230190842,5769.74536888041
3,5,70,32.12607821403689,6290.40516330739
3,6,67,31.759237360864308,6210.29318753785
3,7,41,36.979477938529115,7201.29403853976
3,8,55,32.25700620655481,6295.17018288499
3,9,42,37.53301433154111,7330.23904773590
3,10,43,41.99455664883475,8156.69351909226
3,11,63,34.639421324241866,6735.48574269741
3,12,76,36.55419452845192,7081.49511935159
3,13,73,37.613765020037576,7269.06247939197
3,14,80,27.489526426834736,5293.50284746486
3,15,79,30.7229166962904,5934.68773479402
3,16,73,31.049609201480127,6051.06586033940
3,17,55,36.942493864124906,7192.14997760854
3,18,27,49.15626514016454,9483.99109882054
3,19,32,21.310287814216196,4116.79738128253
3,20,26,22.973555547852524,4519.55534303240
4,0,1,1.6830497773272683,278.799120304376
4,1,12,31.543089619465913,6091.05606031700
4,2,20,24.481496762970043,4787.41267146722
4,3,34,29.679575533746828,5807.95655936368
4,4,82,35.23944381309477,6920.80469247291
4,5,74,33.27014282909554,6537.34359606779
4,6,50,38.58175601494488,7536.04814066697
4,7,39,41.686335585914826,8086.10361339759
4,8,44,39.510198601381305,7710.08632772548
4,9,67,42.22578916421754,8209.94158028485
4,10,66,39.568523536652286,7726.46924910741
4,11,57,40.54139223984827,7882.63910359633
4,12,63,40.39337696492829,7868.20860069357
4,13,67,31.386016438484603,6036.54972833997
