25.427500401709953,"[5.201634666212354, 8.088476071922896]","[4, 6]","[0.776991143005369, 0.650667753283033]","[0.702025886837, 0.297974113163, 4.83649329715e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,942,7.06665677645947,137.127726085088
0,2,1198,6.24223303498434,116.149879388813
0,3,1319,6.51874847915032,115.085084218576
0,4,1051,6.96101768265730,121.025803870921
0,5,710,7.42180691562150,136.584861429303
0,6,397,7.50734786272627,135.035424394581
0,7,226,8.22111785798554,133.743541187693
0,8,93,5.48436910424453,88.5955853404287
0,9,41,6.55521300323294,117.758319051612
0,10,20,6.52494200255681,107.977092523763
0,11,14,10.8424634922272,168.656457492568
0,12,13,10.3314556451547,147.467798545590
0,13,8,5.50126688347356,76.8047428713168
0,14,4,1.7299794885221935,22.2026260938063
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,744,8.72150943639367,132.465429325456
1,1,2714,8.15708776736255,124.460426730042
1,2,4311,7.65495382887599,116.779838177980
1,3,4589,7.82235280928592,120.434521879546
1,4,4007,7.98654443515812,122.641827307485
1,5,2854,8.15115118741829,126.177687813418
1,6,1672,8.15492719647474,125.773350896975
1,7,883,7.83934007385016,118.224962551972
1,8,447,7.91072272267045,120.673956840275
1,9,240,8.11415873009711,118.184448087160
1,10,128,7.68005603212626,109.935336513046
1,11,58,8.68121309541311,129.698805527480
1,12,27,8.94684167038207,143.176932755054
1,13,27,6.13419029286813,87.4137191977283
1,14,16,1.43199185003509,14.3811758308364
1,15,7,1.5601861262039205,14.1679819042139
1,16,2,3.63540001213603,54.2876845661341
1,17,2,3.63535916520228,53.0010632863948
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,1203,8.91737133124048,135.782665456384
2,1,4415,8.61630094986802,131.948947970877
2,2,7301,8.57772376705623,131.292900612642
2,3,8347,8.77708574072231,134.643784730054
2,4,7486,8.61139137821327,132.670516150136
2,5,5208,8.43008441581815,131.632824528681
2,6,2971,8.41916546285040,130.788495894169
2,7,1570,8.36721974940418,128.374196237563
2,8,794,8.52800827000875,131.957306840522
2,9,421,8.88963245172076,138.378157925844
2,10,230,9.45852988396989,147.857352118561
2,11,117,7.83224879098238,119.160143547047
2,12,55,7.13719550605852,101.561719090896
2,13,36,5.83625187108875,79.9749911982011
2,14,22,3.35884670578338,41.1853532410001
2,15,22,3.78806204876594,48.8333578133271
2,16,10,3.88510282956403,47.7604916025542
2,17,7,4.73138855876817,59.3864386856672
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,1397,9.54371119913232,148.998327246893
3,1,5034,9.15797726225104,142.947166447348
3,2,8852,9.14972532982888,141.855961109999
3,3,10313,9.16520145405990,141.587133847393
3,4,8913,9.08010318451822,140.654342001437
3,5,6054,9.07016375173277,141.125657508110
3,6,3554,8.76906357703052,136.488213570004
3,7,1991,8.58406888163053,132.684233321938
3,8,1002,8.49368831311082,130.228671730667
3,9,523,8.84263586250936,138.803141538147
3,10,287,7.23705002175150,110.401868610062
3,11,194,6.39793268477033,91.8604240286496
3,12,106,6.66722258552336,97.0356803973698
3,13,52,5.92274156611739,79.5433709846044
3,14,34,5.92439097269414,75.7716539711491
3,15,12,6.61492553471106,89.4829549968010
3,16,3,10.082732518810637,124.472468583196
3,17,2,10.070847037192912,122.841219162475
3,18,1,10.071833391163036,122.374270670536
3,19,0,0,0
3,20,0,0,0
4,0,1226,9.94061766612285,154.064114604872
4,1,4632,9.38919217212727,146.675336986734
4,2,7991,9.35640710226432,145.950040487020
4,3,9331,9.29144395043202,143.801628746909
4,4,8094,9.12235723493196,140.681657137156
4,5,5481,9.24374177640770,144.809760664575
4,6,3253,9.15285323768319,143.100399759776
4,7,1691,8.96925654184342,140.870461393782
4,8,861,8.55720088558897,130.689339035818
4,9,430,7.98157724263452,122.310148918265
4,10,271,6.38826337502159,94.1050745394514
4,11,145,6.54439776493697,99.6711751949700
4,12,63,7.25758857538690,106.070185388895
4,13,40,5.43546894624154,75.1214851781433
4,14,14,4.99035892492252,69.0096603814677
4,15,2,3.57736825567302,51.7347026682763
4,16,0,0,0
4,17,0,0,0
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,946,10.0861420007082,158.565167243778
5,1,3601,9.67019141225858,151.843006012774
5,2,6514,9.42966924821092,147.883172726824
5,3,7577,9.29098933192128,144.695065808671
5,4,6735,9.35094184639792,146.848575038309
5,5,4676,9.46863819579681,149.786767761855
5,6,2754,9.42687808703260,149.132308790422
5,7,1438,9.11770467024255,143.581721517580
5,8,712,8.64442017521808,133.367346565819
5,9,406,7.88001036149316,121.045656798500
5,10,205,8.52737199708342,133.384255425472
5,11,125,8.57745553445384,122.100952018987
5,12,97,7.50470381808405,101.276519845707
5,13,50,7.50469502011481,99.6361854978056
5,14,17,9.91233128742398,133.800426366999
5,15,9,8.64013079516503,117.820668420660
5,16,4,8.145436020810292,113.399196498757
5,17,4,8.15605937094018,113.399196498757
5,18,0,0,0
5,19,0,0,0
5,20,0,0,0
6,0,808,10.3200179356911,165.769052912272
6,1,3109,9.89996450360753,157.399449116255
6,2,5685,9.78910835238814,155.315876675294
6,3,6398,9.92840423786013,157.186914019391
6,4,5467,9.74781727568844,154.885969133955
6,5,3697,9.91349080928764,158.905287879265
6,6,2077,9.77524185637200,157.511321791197
6,7,1087,9.42657610469762,148.705783522239
6,8,566,8.38700974261572,128.291799179964
6,9,325,8.74008298957720,134.861604908130
6,10,177,9.95486155403445,149.449786834767
6,11,126,8.63450499815252,120.756821700965
6,12,64,8.12816073196066,108.669245313390
6,13,19,10.5795163363567,140.239529332039
6,14,8,10.8671342805164,148.484171709722
6,15,3,13.8550535355004,193.147083402789
6,16,4,8.158402160157017,113.817762646228
6,17,0,0,0
6,18,0,0,0
6,19,0,0,0
6,20,0,0,0
7,0,713,9.76653596536335,157.567077911756
7,1,2646,10.0306666481543,159.653142733673
7,2,4644,10.0963156614586,161.099360753686
7,3,5206,10.1318348673068,161.304197136450
7,4,4460,10.2806835819140,165.640752643364
7,5,3036,10.2605067374337,165.755003538141
7,6,1768,10.1236572825148,163.611604155987
7,7,917,8.68535586007158,137.412467229725
7,8,456,9.15188317054170,147.115942728772
7,9,221,8.16515982180236,126.703652924438
7,10,145,8.95199342612279,134.287223453935
7,11,89,9.84560073432168,147.321778583871
7,12,35,9.83278891394538,151.026725930846
7,13,10,8.91592947983810,127.409033928663
7,14,11,8.90508672960707,120.749763284952
7,15,11,7.877923009156333,106.776403387775
7,16,0,0,0
7,17,0,0,0
7,18,0,0,0
7,19,0,0,0
7,20,0,0,0
8,0,635,9.90553708830712,160.221683455561
8,1,2362,10.2140699128870,164.949883239168
8,2,4104,10.1109863713072,162.599089022521
8,3,4501,10.3766211206432,167.544761979909
8,4,3868,10.3778827188730,167.049081694077
8,5,2591,10.6956509434112,173.833934468144
8,6,1432,10.3892679421962,170.053483414755
8,7,783,9.73889413325117,155.837875701797
8,8,429,9.32514144505899,148.540305416694
8,9,235,8.77944494539188,136.782853905093
8,10,101,8.52754076161039,133.649779810965
8,11,34,9.52389863502534,151.933470965396
8,12,15,8.29595862145273,150.352940266976
8,13,11,9.20005253753136,141.169391452823
8,14,10,6.46616505860957,90.7195632091353
8,15,1,4.741148196069474,97.0835507983780
8,16,0,0,0
8,17,0,0,0
8,18,0,0,0
8,19,0,0,0
8,20,0,0,0
9,0,518,9.82116510261468,160.874895455541
9,1,1944,10.2632667958581,166.940064005110
9,2,3287,10.8492329680153,175.784166662145
9,3,3637,10.6023525616378,172.528819634310
9,4,3244,10.8207106876814,176.694994974909
9,5,2208,10.8884379478374,178.657417008815
9,6,1261,10.7561449259160,176.353463848592
9,7,692,10.8545208267810,176.587123826884
9,8,381,10.1194925572528,159.451315987437
9,9,228,8.86120043317792,134.799890267429
9,10,72,9.55587097721542,151.015772648941
9,11,32,12.2408617094219,204.262600932894
9,12,30,9.77124964548142,162.550504225620
9,13,20,9.84839835189862,167.338508963672
9,14,7,7.4762009642968295,125.109332786749
9,15,1,3.5299875510081478,62.3160227669896
9,16,0,0,0
9,17,0,0,0
9,18,0,0,0
9,19,0,0,0
9,20,0,0,0
10,0,381,10.3869790610145,169.824684247348
10,1,1454,10.9019049167351,179.025460343810
10,2,2500,11.2215341691307,186.068191125545
10,3,3099,11.0704253706406,183.577292721275
10,4,2738,11.3986954081487,188.446015117917
10,5,1894,11.2179136429689,185.524448263465
10,6,1079,10.8690204035248,180.421677858176
10,7,622,10.7179493235959,175.200016354638
10,8,289,11.1433156410229,184.055366156768
10,9,171,10.5330386190244,169.657491902696
10,10,78,10.7862876938860,171.535505290434
10,11,38,10.3432554789713,165.876763551673
10,12,31,9.89748946151509,166.318038082663
10,13,13,9.47654825367221,151.539359138016
10,14,7,6.911615630554236,90.8555956395567
10,15,0,0,0
10,16,0,0,0
10,17,0,0,0
10,18,0,0,0
10,19,0,0,0
10,20,0,0,0
11,0,342,11.1278227181162,182.499833137541
11,1,1227,10.9755586268526,182.002089747522
11,2,2163,11.4472473081365,190.416592466167
11,3,2583,11.6513013913235,194.522116742951
11,4,2248,12.0084062921124,199.554907214467
11,5,1532,11.4516595099239,191.099928117568
11,6,960,10.7512485835562,179.266578864223
11,7,473,10.7729009847123,182.732843648446
11,8,250,11.2911504938781,188.008098862767
11,9,139,11.0412022942562,182.123804264244
11,10,46,9.91290810005314,159.416181052483
11,11,18,11.4229313712067,182.433495215888
11,12,2,18.6270267488689,357.281739702505
11,13,5,5.937643088959023,82.9768611484148
11,14,2,9.56322307605046,115.223907511932
11,15,0,0,0
11,16,0,0,0
11,17,0,0,0
11,18,0,0,0
11,19,0,0,0
11,20,0,0,0
12,0,327,10.6573810856036,178.411940361534
12,1,1093,10.9691543462865,184.354440491007
12,2,1840,11.6124551192629,197.859009636183
12,3,2239,11.3746080093282,192.391346690740
12,4,1938,11.5477293941299,195.111874122349
12,5,1320,11.5594614140206,195.012300486716
12,6,718,11.7418504585576,199.359072352725
12,7,383,10.1544373934070,168.215542367493
12,8,216,10.2904871660882,165.961045489424
12,9,84,9.91271112779012,157.043722933579
12,10,36,8.57938827898778,128.082848639118
12,11,12,8.44466717258800,137.153933907669
12,12,5,12.3873553445210,224.846266881465
12,13,3,7.586364144135004,98.1851777610275
12,14,0,0,0
12,15,0,0,0
12,16,0,0,0
12,17,0,0,0
12,18,0,0,0
12,19,0,0,0
12,20,0,0,0
13,0,278,12.0208525094578,201.932955608635
13,1,924,12.0499007350112,206.739593382764
13,2,1552,12.8767167413862,220.835230484349
13,3,1807,11.9078293409666,201.181714860412
13,4,1474,11.8176718605078,199.748507812889
13,5,1045,11.8982648326401,204.288743501949
13,6,621,11.7146175157669,198.877083377496
13,7,338,10.5856134627544,172.881101455693
13,8,166,11.4965189500002,192.453287475088
13,9,75,10.5834487615792,179.626712325973
13,10,33,6.98010114937041,109.503896793554
13,11,24,8.71219222050833,148.811244975074
13,12,7,13.9267537461616,246.621190156033
13,13,1,3.623025425720816,62.6282916254802
13,14,0,0,0
13,15,0,0,0
13,16,0,0,0
13,17,0,0,0
13,18,0,0,0
13,19,0,0,0
13,20,0,0,0
14,0,246,10.9944760423014,188.083139453087
14,1,782,12.3353713171789,211.146000690922
14,2,1395,12.2927145266225,209.072899477925
14,3,1535,12.1622624296555,205.518348863865
14,4,1250,11.9368271326799,202.488137257371
14,5,898,12.0869164581655,209.608741577228
