27.919995825247888,"[2.56015443210599, 4.762415604723573]","[4, 2]","[0.791690568073627, 0.528798043139093]","[0.217683672677, -1.03216046821e-20, 0.782316327323]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,53781,2.21743586599295,87.8194438163372
0,2,31737,2.55719341738135,96.4913069989090
0,3,15950,3.50691937885793,121.010079285391
0,4,9832,4.3050214388928305,145.885550393990
0,5,5043,4.281897568841226,142.928978212628
0,6,4669,4.03897450237778,137.271481067672
0,7,3696,3.5010241581080646,119.237751956293
0,8,1920,4.395342716956329,151.232590058576
0,9,1569,3.876117086685533,132.072212749712
0,10,1342,5.176132597693103,175.409923169942
0,11,821,4.131883362067376,147.243043311675
0,12,386,5.139094785794304,182.921664227722
0,13,279,5.297597524796302,191.130025488433
0,14,18,8.111556704888352,278.709870066001
0,15,24,13.40777703408716,471.712305463643
0,16,6,8.26027180464589,280.562605953939
0,17,9,14.285555300760198,471.900050619781
0,18,3,14.993806634088761,483.820659885099
0,19,0,0,0
0,20,0,0,0
1,0,55295,4.28564319647239,143.906516278475
1,1,100833,4.19133889342087,140.058334079619
1,2,71321,4.59784046235598,155.309966820611
1,3,41129,4.85965438244569,164.524010332004
1,4,24875,4.644911263869861,156.323477834512
1,5,14836,5.049159284561399,169.400144331475
1,6,8685,4.91780924054295,168.268972523960
1,7,6600,4.529775008135494,153.906765476221
1,8,4775,4.0258393407797985,138.178412366880
1,9,3408,4.98808925109743,170.288255936211
1,10,1915,5.062458468699166,176.656701773397
1,11,1204,4.75263334453768,166.145726558750
1,12,1193,4.80971916489211,171.627217055880
1,13,392,6.277341766646471,222.677258031113
1,14,125,8.684418694209358,309.309938473840
1,15,96,11.573744671553376,403.410814266604
1,16,51,13.229362502078658,463.566472291979
1,17,15,13.199663991543185,438.420319357356
1,18,3,11.504097923350534,376.110362612191
1,19,6,6.2962669887490295,215.468358912965
1,20,7,6.6512171985279185,237.324425098014
2,0,75025,5.16069799909612,174.225070669774
2,1,114689,5.13120278120995,173.235852618120
2,2,80595,5.25090390588360,177.604290752375
2,3,48380,5.18847618189743,175.341940352931
2,4,30251,5.23592472480599,177.390699968565
2,5,17598,6.123870895602363,209.134378427948
2,6,9664,5.558620413827565,190.403971772439
2,7,6845,5.584895062226419,192.907389194533
2,8,4605,5.360234177072578,186.034992443462
2,9,2602,6.218181385465225,218.512177648831
2,10,2802,4.882894230952016,172.761724162803
2,11,1618,5.556718692159159,203.083346375272
2,12,1210,4.992150775946427,179.119667881430
2,13,324,5.776782130427261,213.666341980869
2,14,106,9.234111843260493,320.881256032084
2,15,83,11.479410463152,407.284862656175
2,16,41,8.5104382285624,303.626584090205
2,17,35,4.662154498492121,162.368888286805
2,18,27,5.967600252557937,199.034494911773
2,19,10,6.052429162074423,222.500688666786
2,20,4,7.608187629057692,293.746381487084
3,0,67833,5.56782141058091,188.026042501260
3,1,93417,5.63153268393748,190.876648380693
3,2,66805,5.77742092798972,196.963636869202
3,3,42520,5.6397720462170975,192.255243032105
3,4,23608,5.557726053265187,190.547983068211
3,5,11919,6.123882596838571,210.597678317493
3,6,6615,6.140850898000887,210.885325325363
3,7,4448,6.221497056931249,215.493370064607
3,8,4108,6.1965611701294305,216.999538027547
3,9,2686,5.589315982035919,197.093814430049
3,10,1982,5.955314415050731,216.843007548773
3,11,1017,5.911431832380077,208.504758989706
3,12,798,5.903147530660855,215.635001058736
3,13,285,6.9527715314532745,252.700900706227
3,14,96,8.552521591215513,302.086430876250
3,15,68,8.72196020618135,302.108787087133
3,16,33,4.798662854634681,174.180639756233
3,17,36,4.511031732671011,156.511650092189
3,18,3,4.4101934536578336,170.850029312089
3,19,2,5.211720463597721,201.448392939031
3,20,2,7.807920927497812,306.754100899122
4,0,41572,6.02283371337469,203.121823514270
4,1,58496,5.98117054059478,203.517636129438
4,2,44416,6.08650819362796,208.882694863529
4,3,25137,5.80592203079387,199.875228497218
4,4,14120,5.702218842329432,195.541938468940
4,5,7618,5.997203686781212,206.406239583776
4,6,4076,7.010589839021278,246.967429888318
4,7,2691,7.446367894985156,261.213377745379
4,8,2124,6.5433972906432984,231.192152420328
4,9,1729,6.156358635908688,219.936797562695
4,10,1219,6.382430591844028,235.179457850924
4,11,495,6.341428850839693,236.446494684337
4,12,385,6.903654513454251,259.451383361614
4,13,120,7.929863200549166,286.593255301029
4,14,68,7.9906147755623484,279.428004555030
4,15,49,7.175540423854743,258.856428740527
4,16,34,6.117224369204493,228.209692270222
4,17,16,6.851025253982767,259.419602979424
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,24607,6.52512598989362,224.674833690141
5,1,34885,6.17143600790210,210.957615311932
5,2,24398,6.485470721158967,223.364107297567
5,3,13937,6.093160488495316,208.178429011755
5,4,9448,6.337646740925179,220.299085841046
5,5,4276,7.293657950206674,258.200977649851
5,6,2356,7.785527146559346,272.204547439103
5,7,1331,7.9209471312108946,280.931657648359
5,8,1259,8.701772267530469,309.790099630273
