29.09169923202436,"[4.942470136238436, 4.015871157743249]","[4, 3]","[0.539382889231182, 0.625077232316513]","[0.328241418135, -9.81307786679e-22, 0.671758581865]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,35906,3.08940283219484,101.540904725121
0,2,27925,2.78512986802158,87.5461426572349
0,3,23474,3.59132207626393,112.332328812843
0,4,19284,4.108526405001338,124.460793959376
0,5,17737,4.227000641903115,126.111631171703
0,6,12631,5.017647539712648,154.391840336621
0,7,12094,5.177256266630733,156.626250687788
0,8,9387,6.304654663954071,193.016112462020
0,9,6206,6.505548694020272,196.127890752508
0,10,5236,6.663880806400855,205.326221426147
0,11,4080,8.231835966061372,254.543257608521
0,12,3547,8.340141192191615,253.017640245176
0,13,2119,8.740159074333993,267.373527126123
0,14,2072,8.419902149560993,251.906536574379
0,15,1086,9.314535210085955,288.787528786829
0,16,614,8.568121824003953,259.427198416233
0,17,694,9.142990862305098,276.697763051868
0,18,377,13.621579487225164,436.608710202072
0,19,482,8.884963611955625,273.974247016280
0,20,185,11.138343245637097,372.155727659899
1,0,16926,4.14030131599896,123.098990975725
1,1,58974,4.19561858953003,123.787481241939
1,2,57889,4.35396730178125,128.247663346460
1,3,50921,4.61304421326237,136.688491290882
1,4,40857,4.54211521598280,133.828633937419
1,5,33157,5.03319634268274,149.934865517402
1,6,28518,5.440395073458796,163.553801835913
1,7,24517,5.612727353284326,169.942270990306
1,8,16348,5.980135383582441,180.495197300163
1,9,10743,6.621121675061004,199.556593885491
1,10,10717,6.982308873084408,211.707027587501
1,11,7973,7.792210429717194,240.375193586202
1,12,5614,7.960362253570682,247.430019199899
1,13,4234,9.289681443917676,288.513026644764
1,14,2755,8.780924090400006,270.583903666634
1,15,2130,9.24702018959995,287.734963812698
1,16,2050,8.155071178818446,256.646403394827
1,17,1423,11.063124893462572,368.742251006734
1,18,1097,14.691977033514842,490.471406353424
1,19,695,12.97238956074493,430.915809628337
1,20,827,10.434661708309726,340.775957369238
2,0,19777,4.50412188243999,132.684055776021
2,1,55574,4.72743897781337,140.325813652812
2,2,62541,4.90740922761854,146.044501827359
2,3,57562,4.92692074500689,145.901254519491
2,4,43018,4.93686923694332,147.357815437797
2,5,36341,5.233638691490387,156.186202047713
2,6,28644,5.53187143399335,166.427985752368
2,7,22556,6.139422708373039,185.681906290377
2,8,18074,6.15466143042912,184.532097661218
2,9,12433,6.65115179136514,199.727688963618
2,10,11173,7.09544748844657,214.991703354628
2,11,8225,7.330918730271252,228.719064936837
2,12,5969,7.9926924644268125,251.678947121263
2,13,3916,8.898282519121656,282.779667172617
2,14,3549,9.424208776293234,296.560853868504
2,15,2839,9.313943560327713,300.047525747158
2,16,1976,9.914105640628229,326.819680910006
2,17,1510,12.864469889629717,434.899621169184
2,18,890,12.8532484998695,431.315718092857
2,19,767,15.43392551034775,538.000360856440
2,20,578,15.229009412126688,531.188742621511
3,0,12748,5.12971973092754,151.678196396167
3,1,37564,5.21846638465273,154.871129871359
3,2,45937,5.18451229144344,153.301278905570
3,3,41208,5.36408892330046,159.919292522952
3,4,32134,5.33928786107844,159.694630118950
3,5,25094,5.523543456980598,165.389893533831
3,6,19220,5.685914802600918,169.980558808357
3,7,16478,6.04509598117059,180.178664185321
3,8,13199,6.1575559726187645,184.821725980632
3,9,10721,7.016141977787742,212.998888263949
3,10,8239,7.1202921941958985,218.071283219224
3,11,6120,7.947157541455505,247.988336788641
3,12,4674,8.669101897939006,277.135457397280
3,13,2805,8.80466732367314,277.979371168246
3,14,2564,8.488293682777787,274.133499605696
3,15,2579,9.555343192763845,310.471057974347
3,16,1613,11.018794661902994,352.662737370924
3,17,967,12.783104810355752,426.133829951336
3,18,802,13.025643577992598,452.430824095198
3,19,445,15.33533420227939,533.855705844143
3,20,458,11.014752221237279,369.565432062891
4,0,5900,5.15751314075474,153.432152902398
