47.435166292338614,"[9.299455248340653, 4.885930212342478]","[7, 3]","[0.535015099762009, 0.613668353565811]","[0.255127222317, 3.92523114671e-21, 0.744872777683]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,46644,1.58856060866608,84.3424009244150
0,2,36838,1.44751536251659,74.7022871867312
0,3,29194,1.90842273925990,99.2393068625560
0,4,19901,2.541993563677631,131.041956763686
0,5,21099,3.641915130715534,187.534633710740
0,6,12465,4.0142282999860335,206.849051883436
0,7,10747,3.972918459815541,198.663717933032
0,8,10703,3.143501726934969,158.978192079066
0,9,7847,2.96571690499817,148.324830470344
0,10,7279,3.9652948456086214,210.092358683660
0,11,4965,4.3364844638799065,226.358041381444
0,12,4195,4.017781170690766,209.813283749268
0,13,3757,4.326378992879746,224.334353576304
0,14,5026,5.416729816003599,287.701492815166
0,15,5577,7.086344544356709,384.465431425280
0,16,2324,7.4727627069248985,409.902830833899
0,17,3032,7.5845095820789945,411.875854779802
0,18,2386,11.410374151507444,640.720977606873
0,19,2513,12.505202364646616,708.686442825297
0,20,3321,13.500147595558888,774.035722716442
1,0,18601,1.75211790270935,85.5406674946309
1,1,60631,2.30458146512551,114.111310620768
1,2,58392,2.05702283531810,101.311766548829
1,3,42459,2.48803358000445,122.085975676185
1,4,36057,3.39921411699282,176.564525031634
1,5,30054,4.024149198147484,206.905581634288
1,6,22841,4.425402960326437,228.012248366554
1,7,17019,4.1110778538261235,210.261012730384
1,8,11186,3.5739175282883964,181.957756645364
1,9,13086,4.11376024725153,211.078488415451
1,10,12834,4.767737745933062,250.305261074486
1,11,10537,4.933235017791563,261.396136204522
1,12,9922,5.007990930435738,264.231700447101
1,13,11094,5.4680092264310405,294.683183869058
1,14,8482,5.831512314562349,311.604267182844
1,15,5716,5.911462518636303,310.631264205585
1,16,5354,4.718817086143305,243.334619679744
1,17,4313,7.357016732681584,399.608258773494
1,18,4393,8.696961761322106,477.700264209196
1,19,5144,10.614749815638207,599.208336355449
1,20,5481,8.226860111550032,457.224292867653
2,0,17195,2.46380169608805,120.427542821559
2,1,39918,3.04713572786376,152.326854007013
2,2,37241,2.93561046666785,144.088648932472
2,3,29734,2.90982850320422,145.080139203897
2,4,24937,3.9596676491062963,203.117817505926
2,5,22182,3.85016253128951,194.381125356353
2,6,18254,4.537608321481891,232.324129948531
2,7,11242,4.7382463988531,243.904773933234
