20.901978476947725,"[9.12288050949931, 4.396860193086733]","[5, 3]","[0.561046916115995, 0.558638370673880]","[0.512101646469, 3.6993881627e-17, 0.487898353531]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,43963,1.54136905765018,31.1360249086299
0,2,44497,1.66290765104518,33.2191731026027
0,3,42172,1.96523850674193,38.7877162641108
0,4,34507,2.3034755654266177,43.7803975887321
0,5,28731,2.79763199538044,53.7127378321332
0,6,22837,2.9067072066903044,56.1107493498231
0,7,19349,3.45059496927238,67.5205374696528
0,8,15423,3.5958607483963196,70.9176278926915
0,9,11124,4.352871785936383,87.9373641401481
0,10,9106,5.05316951950814,108.427389175296
0,11,7161,6.536212323162556,150.935382684413
0,12,5297,7.070438708978001,161.850889411063
0,13,5277,7.45432539421389,169.500056674979
0,14,3317,7.668120702363289,178.850921780122
0,15,2453,7.82994474661062,180.193195236722
0,16,2232,7.471039109221125,171.451211426984
0,17,1465,8.21424220793501,186.043525743481
0,18,1091,9.564837071757466,219.639537300338
0,19,956,10.519757295325453,244.084543154406
0,20,910,10.814344560320372,267.651165839776
1,0,17053,1.82208937615114,31.6919817584034
1,1,59110,1.99499609395104,35.3739713260950
1,2,68298,1.99724734208555,36.0638123987062
1,3,62220,2.46646026355342,45.3991429170045
1,4,50061,2.77291481928199,51.9393121085546
1,5,40849,3.07880439377448,57.8835640483167
1,6,30484,3.64066063388017,70.9051332192969
1,7,26106,3.8879557583123305,78.2450941527230
1,8,22305,4.0184025001758314,80.6032104960691
1,9,16766,4.698638672756933,96.8879963532577
1,10,12313,6.330467714332134,141.556852777765
1,11,9410,6.717775502336423,153.509105598434
1,12,7759,7.288154688714908,174.122043641321
1,13,5685,7.0563381776666825,158.466570873346
1,14,4732,8.501008135869856,200.075178502734
1,15,4091,8.11949930125459,186.427928874010
1,16,3491,7.259896316612902,164.063440197024
1,17,2448,7.640868205506768,175.856802440196
1,18,1386,9.120668980960833,216.069991355014
1,19,1223,9.731726950293474,235.395419985831
1,20,1438,10.167566629048771,252.763986396857
2,0,13118,2.09850657613902,37.4499712301168
2,1,42095,2.18628290801994,38.7202741502675
2,2,52722,2.30313741291515,41.0252428076159
2,3,45055,2.82151123377811,53.0456656306691
2,4,35932,3.09093585755874,59.1205099475312
2,5,28878,3.65837884355725,71.8567995004218
2,6,22931,3.99571655906400,79.7818020950832
2,7,19642,4.1813759359280755,85.1270048557710
2,8,16594,4.26247511607220,85.9743365930676
2,9,11622,5.68614446576881,123.494252753342
2,10,8648,6.998325743987751,159.413941075907
2,11,7680,8.572057745816897,210.392660176085
2,12,5701,8.238048860165641,197.945259996170
2,13,4680,8.286120340248916,190.431310012020
2,14,3817,9.128848476662881,213.472827546792
2,15,2436,8.978821277567208,207.181727484565
2,16,2228,8.759462575364093,205.388488746906
2,17,1377,9.294624728132087,226.636007168559
2,18,1136,11.583505213359109,285.744935270247
2,19,1240,12.576684731521306,309.687583347163
2,20,1215,12.48136186559699,309.728871656406
3,0,7392,2.21242480323420,40.1783698693605
3,1,19840,2.54892495877050,46.4780927116906
3,2,22319,2.63295263785564,49.0100985064380
3,3,19392,3.142591383502981,60.3898508058227
3,4,16045,3.7147533901744128,74.0884633682256
3,5,12092,3.971458311098212,79.5562091749907
3,6,10703,4.17177576882953,84.1037263433036
3,7,9513,4.24463367431522,86.0695008557886
3,8,7771,5.27234639649598,113.018099773145
3,9,5538,5.920274123145676,130.351922946159
3,10,4563,7.583082514558267,180.005546952564
3,11,3432,10.07212455394313,251.736555189985
3,12,3100,9.553260692265024,235.988107619681
3,13,2187,9.307431571066497,219.757815415194
3,14,1845,10.194037488481328,244.308535019923
3,15,1377,11.071814919486659,279.763926840882
3,16,820,9.726524082990553,233.022910933563
3,17,631,10.147581109016707,236.376677914684
3,18,517,13.248785470964057,325.578706263172
3,19,662,14.105012046909508,348.493181319187
3,20,443,12.422953724681264,314.465087792833
4,0,2622,2.47881885331375,44.8205030645563
4,1,6375,3.100569467113156,58.8225647280160
4,2,7937,2.87476307728951,54.9817515497555
4,3,6668,3.5470451089231756,69.5435682855015
4,4,4966,4.015971452850516,82.6646728674858
4,5,3794,4.265710173053013,85.3565696846301
4,6,3895,4.823185620478112,102.602024323180
4,7,3352,5.4177679982229945,117.667921100715
4,8,2198,5.392092242170552,119.219294825867
4,9,1339,6.841683315335306,156.156586075900
4,10,1291,8.441520161950542,199.790886027182
4,11,1128,10.564540508361661,257.482690593337
4,12,900,9.035712361070324,220.962257115235
4,13,636,10.535111417465547,256.325498278993
4,14,701,10.295727880507453,255.406769001888
4,15,386,9.753693528872297,251.658686472439
4,16,278,8.615985047536668,200.598689776782
4,17,255,10.870128640319473,263.041079342946
4,18,252,12.965408633434475,327.544878601354
4,19,301,12.586657418065013,320.597934679209
4,20,153,11.270931324177992,277.549730188767
5,0,623,3.8410911314111242,70.9782031620819
5,1,1858,3.71040792144371,69.7508770115509
5,2,3006,2.92215177526586,56.0258928965866
5,3,1902,3.97147353186264,84.3183103817212
5,4,1404,4.14516175057267,88.4269210518009
5,5,1066,4.972157489257012,119.266497780034
5,6,1141,6.530105643334435,164.232259236050
5,7,830,6.06322758984299,145.917032779575
5,8,598,7.510090719729645,186.213194241000
5,9,217,5.6736026744699455,123.205239944049
5,10,205,8.201671123910142,185.733024281630
5,11,181,10.84509239348589,256.631586711860
5,12,266,10.72876962339738,263.920689788241
5,13,207,10.922816905838868,278.166087888664
5,14,166,8.986676293315124,237.259125732037
5,15,102,7.245451021737804,168.407951177590
5,16,105,8.2056883404579,189.625806115634
5,17,79,10.923498283445085,263.479950868735
5,18,57,12.086204555109054,299.048421755854
5,19,90,12.304933548751707,314.888585015994
5,20,17,7.6663507048620225,211.488867395168
6,0,111,1.7794776057779125,31.5542689769581
6,1,561,2.867080777505314,56.5545417752876
6,2,655,2.683488024849954,54.2361456324240
6,3,356,7.555364411493432,190.188573891322
6,4,471,6.189011918851759,164.523557013936
6,5,169,5.831024808044438,149.445233020051
6,6,284,10.009070968068288,292.630584056426
6,7,208,8.038034610228312,182.673112443118
6,8,68,8.653477402137852,202.805152093926
6,9,109,4.660718269544348,99.4819743858837
6,10,96,10.730821360035291,241.873296548481
6,11,35,11.133146650840919,251.765808467527
6,12,123,7.254572145403931,172.425633878041
6,13,20,5.863481063441805,138.038044550393
6,14,10,5.992414114299867,141.232633692043
6,15,13,9.268013139376205,246.157754255835
6,16,2,6.393580872098812,157.453409455320
6,17,0,0,0
6,18,29,12.218101358355337,313.323864295073
6,19,4,6.888964135697773,177.633169253176
6,20,0,0,0
7,0,14,3.195087509960356,60.5879900471683
7,1,82,1.679975756380415,30.1783069804383
7,2,63,4.333356058120748,84.7076442108962
7,3,61,14.270609827934553,389.909146498002
7,4,32,6.31782448328972,145.133112934403
7,5,18,4.654980985755578,97.6338664891147
7,6,13,5.422889181937846,118.602735768947
7,7,41,10.88723923853053,262.159370032559
7,8,6,7.116061827570768,142.689328122276
7,9,47,5.079189699180328,106.740570646487
7,10,14,17.830788824286035,410.120566231716
7,11,4,6.016554073521243,136.398590891146
7,12,4,6.144025882866595,123.559209926952
7,13,6,8.828653115878646,241.317059954803
7,14,4,10.787504399554338,301.371603679113
7,15,1,7.925511159306147,194.125409243561
7,16,0,0,0
7,17,0,0,0
7,18,0,0,0
7,19,0,0,0
7,20,0,0,0
8,0,6,5.2706669413189795,99.0556749701883
8,1,11,6.134332439719412,116.618662719395
8,2,12,3.7573275820524152,73.8130408252409
8,3,10,5.531877218135834,116.019830933161
