31.010496816111754,"[2.115363670115201, 8.107800338899345]","[2, 6]","[0.625232131798774, 0.704903539695608]","[0.0411886937905, 0.958811306209, 9.3566876992e-22]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,37078,2.52022742679929,74.1880726196990
0,2,98006,3.07669741969272,78.5761754370557
0,3,152944,3.33533256911675,81.2692486474702
0,4,171753,3.46624211486961,82.9800342850042
0,5,148981,3.53670514841772,83.9266424866423
0,6,104712,3.64639265269221,86.2568473796872
0,7,66364,3.85683480603542,91.3456001886793
0,8,41234,3.97659737812969,94.2870377914189
0,9,24974,4.05937349251913,96.3553419843066
0,10,15267,4.12607768130111,98.4884265081930
0,11,10049,4.15071352264930,99.6666423995758
0,12,6489,4.53656782469167,108.803655793825
0,13,4567,4.39096560980650,104.693217022589
0,14,3166,3.89273033136108,92.6521592997012
0,15,1718,3.83185750891033,91.8521047137922
0,16,936,4.16140361206233,99.8994208405864
0,17,446,4.59024228512229,110.408285060908
0,18,216,4.46630127403419,104.063573185497
0,19,137,3.68121743816287,84.1032409967418
0,20,80,4.66013888840238,110.240573233269
1,0,5400,4.10166392265448,96.3785378519918
1,1,27384,3.96932374661886,93.3109465942444
1,2,62298,3.93520981807420,92.5531508286155
1,3,93299,3.92996580046875,92.4417800072975
1,4,101322,3.92871643373631,92.4028375665484
1,5,86031,3.97684205598114,93.7667173792149
1,6,60702,4.04345851575022,95.5162208287815
1,7,38275,4.09385648964383,96.7791332446791
1,8,24265,4.17023451271526,98.8608722751653
1,9,16267,4.16021448891022,98.8491451711986
1,10,11100,4.21216054127412,100.520190451130
1,11,7202,4.19114250747285,100.497806487020
1,12,4609,4.14459937156079,100.057003898704
1,13,2818,4.20126078244443,102.347506621340
1,14,1573,4.08604849414748,99.8416466191610
1,15,802,4.19097757299438,102.605236024428
1,16,426,4.37530472071210,106.238744366501
1,17,259,4.59963958064035,112.633153801243
1,18,212,4.41169818925748,109.369834736589
1,19,175,4.37848891667272,108.036547577441
1,20,98,4.24870855503122,105.933518112964
2,0,1991,4.85910722143523,115.235846724080
2,1,8842,4.51027140422590,106.861323704973
2,2,19120,4.20856139240230,99.4724033390736
2,3,27759,4.07850483552849,96.5757784614826
2,4,31258,4.10653820300528,97.5893322649598
2,5,27291,4.15790256195457,98.8000921651453
2,6,19810,4.08197808638668,97.0812984059198
2,7,12816,3.99442635108865,95.4391894305416
