23.199678873972456,"[3.8654086651156225, 9.156609448975736]","[2, 4]","[0.662139474553173, 0.584754843559076]","[0.179397409804, 0.820602590196, -3.70038799652e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,35279,1.26550343370560,28.5608441647609
0,2,61136,1.52514819109558,30.0154468038597
0,3,62193,1.69394561922151,31.2044141188047
0,4,45350,1.86717902431941,33.5718495413795
0,5,28049,2.05559838465773,36.1997996694777
0,6,18231,2.27119034898435,39.3085407169630
0,7,11343,2.38413720101187,41.1191401475703
0,8,7010,2.35932495769087,40.4729143440055
0,9,3884,2.45784082535075,41.7784534192414
0,10,2189,2.77961386798950,48.8328692618328
0,11,1433,3.00005930484573,53.9257738523206
0,12,984,2.95054321396163,52.0005157485374
0,13,481,3.13137558280950,59.9196936317461
0,14,439,3.88633894639815,84.1945485080470
0,15,312,4.40695867524270,101.063658650823
0,16,379,4.61890442198654,106.489886483053
0,17,458,4.77483805807220,108.533605037845
0,18,326,4.85041381167898,97.5064823014424
0,19,286,4.97333079483512,88.8599932801026
0,20,185,5.21963152168341,97.0708414576631
1,0,13675,2.11486570690690,36.1615994315562
1,1,48499,2.19678867788033,37.4135569498749
1,2,75156,2.24872433403034,38.3781437215730
1,3,72559,2.31692547572534,39.6727864630054
1,4,53593,2.40852609953625,41.4913564905474
1,5,33656,2.47940223746110,42.9893869906824
1,6,20789,2.45446114737877,42.4843694236445
1,7,12822,2.51515488415628,43.8227669869778
1,8,7595,2.64014200996390,46.2080071964742
1,9,4503,2.76184356723830,50.0097052149126
1,10,3200,3.11020961453865,57.4125521155513
1,11,2276,3.10846006877512,54.6567000441118
1,12,1368,3.09224738292978,52.0833501056220
1,13,806,3.14214201409550,50.0161592367849
1,14,534,3.42581052432422,59.0190577390712
1,15,338,3.82567379874889,70.3266010460353
1,16,260,3.90328022630815,66.8727817611729
1,17,361,4.43152512203571,92.8310421904873
1,18,278,4.95954635338385,111.230428258669
1,19,144,5.36033651972426,119.108306001537
1,20,65,4.93123210186811,78.5023362404590
2,0,8686,2.49099961831377,42.8319856428814
2,1,29760,2.55003422020636,43.5872212432615
2,2,44843,2.58866246668990,44.2258250866663
2,3,43026,2.52462723414130,43.1437423679746
2,4,30913,2.53427519291132,43.5075936479206
2,5,19684,2.54844240524513,44.1992600808412
2,6,12288,2.58368041337958,44.7262326470228
2,7,6705,2.66783995488094,46.6966911694949
2,8,3940,2.80474245415235,49.0541702786214
2,9,2372,2.82037303216639,48.0541657172108
2,10,1626,3.02632272381031,52.3891164049239
2,11,1030,2.99166139810697,51.9858326927040
2,12,621,3.16430579521344,54.4198268224527
2,13,396,3.44269384214015,60.9871628958889
2,14,238,3.55444687617068,64.4671556331055
2,15,152,3.82126709358013,77.2643357745209
2,16,124,3.89078794686100,80.2385765427198
2,17,58,4.68941725095814,106.982395966013
2,18,12,3.04804427445888,64.4544118361775
2,19,46,5.50521013126903,132.396187165595
2,20,73,5.69903365678294,141.308542774749
3,0,4367,2.73258275165826,46.8856312309527
3,1,14124,2.71485335435708,46.7391424187406
3,2,21400,2.70236064323759,46.6978734068864
3,3,22037,2.69057012197423,46.6277546571079
3,4,16365,2.71861754071190,47.2340255861289
3,5,9787,2.68191972228840,46.6023603087663
3,6,5556,2.77329892319623,48.1005171710327
3,7,3084,3.02874537427164,52.9091097236616
3,8,2028,2.93400226580152,51.9446907715024
3,9,1469,2.86048829174288,51.0098639198849
3,10,969,2.77496864089054,51.0186798729803
3,11,540,3.02041627691562,54.1825615546705
3,12,259,3.52981992714468,65.3951230897086
3,13,123,3.20230613847458,60.4005298063356
3,14,112,2.54832222546039,45.6095727259736
3,15,141,3.02736132130042,59.5296078069459
3,16,35,2.72437888184401,51.7286146848687
3,17,24,2.45885282634356,54.0396805530514
3,18,52,4.57856030076929,113.866858842325
3,19,49,4.75699683114789,116.572822468821
3,20,80,5.41702977659946,133.870596481044
4,0,2558,2.70238669662394,46.2548778267270
4,1,7794,2.88979403091335,50.1508417456590
4,2,11546,2.99295812315983,52.2066990758342
4,3,11989,3.02328133563671,52.9270296471432
4,4,9040,2.85270727809259,50.2965298075223
4,5,5462,2.82047976082620,49.8297958479571
4,6,3065,3.11160279792233,54.3470065832864
4,7,1668,3.12498516485189,55.2980706081999
4,8,1042,3.21380623781276,58.1473262117799
4,9,736,3.19917182059661,57.8125900083532
4,10,423,3.10340599886601,55.3134120815777
4,11,336,3.28712989581761,57.2079381495588
4,12,243,3.28844420226464,56.3341899329251
4,13,171,2.99475831434700,61.1220181438366
4,14,211,3.58961946441783,73.9400612430168
4,15,108,4.04145701431714,86.1012233737581
4,16,129,4.19902939423858,91.5248795770135
4,17,121,4.00726074304701,87.0128066953014
4,18,119,4.46578992786948,102.877766588971
4,19,113,5.08744270174154,122.225141615015
4,20,74,4.96070705691555,116.702329433069
5,0,1132,3.24124017097780,56.8760536255342
5,1,3596,3.05305843984428,53.8700136439586
5,2,5384,3.02741530539752,53.3096180077710
5,3,5186,3.13052933582054,55.2990197601494
5,4,3985,3.27115412094112,58.1720651128211
5,5,2610,3.53254589497067,62.7492743251287
5,6,1548,3.76080048265469,67.8883641843760
5,7,940,3.70577560293427,68.4184346844697
5,8,591,3.71936126798043,66.3978780825196
