26.946525546143178,"[2.2831620416151583, 2.928729103733108]","[4, 2]","[0.669971747807551, 0.502232960565600]","[0.105965751646, -4.35970382097e-20, 0.894034248354]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,184439,1.59646982363575,54.8996801428431
0,2,174602,1.45109738612506,47.1202385392204
0,3,119272,2.00955000132219,61.9706558002700
0,4,86474,2.49088192421255,77.2046526876143
0,5,47102,2.85831462653221,88.4907372559783
0,6,12256,3.15104683591910,92.5272899420398
0,7,4016,7.132157014551997,214.395360992124
0,8,343,7.949216443281725,267.613267732402
0,9,694,5.0700756588776805,157.743318252760
0,10,22,6.2628291842144,211.268447609922
0,11,16,7.217060481582665,244.505725400870
0,12,15,11.075159426582742,358.891943916191
0,13,0,0,0
0,14,19,9.036422010865564,305.585306689741
0,15,3,9.082121723207656,304.551946509836
0,16,2,9.20701919633327,306.310253572396
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,133781,2.15637513613554,66.8489407265288
1,1,271362,2.33887059821886,72.6242981867632
1,2,180500,2.49406679119085,77.7816531164791
1,3,111290,2.57795829198892,79.6483635726389
1,4,96088,3.00699737853199,93.8081445205420
1,5,31477,3.06617430805331,95.3033032057226
1,6,8581,4.20087189372006,128.084534421289
1,7,2816,5.7913434327768805,186.464328049326
1,8,885,6.643902031212225,207.866906125935
1,9,169,3.7979821673686986,122.748558986352
1,10,64,5.418476399111847,184.777595619553
1,11,28,6.121088322393389,200.290391888986
1,12,15,6.707144865319214,212.236170419359
1,13,6,7.736005488985687,252.144465369220
1,14,20,9.549894304049692,325.828444174723
1,15,33,10.12684440056264,348.147305510982
1,16,0,0,0
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,121380,2.27356266544166,69.3561419482465
2,1,194300,2.62482624413652,81.5731524649680
2,2,104018,2.84154096193512,88.3079298600990
2,3,72815,2.83315094026761,87.8263360978006
2,4,41424,3.41818261738497,104.443513719984
2,5,24871,3.63224495035701,107.228472880597
2,6,4492,5.47151954110291,169.411176193151
2,7,754,4.810742211884078,151.360410671034
2,8,158,5.742220516582122,190.277513197009
2,9,157,4.285358126739283,135.795237891388
2,10,45,8.314103153010917,269.851218466504
2,11,32,7.399728505715742,237.668777901840
2,12,13,6.841888907007108,217.219211083974
2,13,18,8.135153791022445,269.704687717235
2,14,41,9.622159638279909,331.759822194801
2,15,10,7.889018004681731,254.058057931305
2,16,0,0,0
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,60290,2.69540858862027,81.3778559646459
3,1,89298,3.30497136207952,101.604922526512
3,2,47544,3.12123989339565,96.0695722252838
3,3,24555,3.41020646037807,109.961670408059
3,4,18280,3.54812453456518,101.416502958164
3,5,5481,6.11622558440519,181.139987439461
3,6,2082,5.23114078948032,161.354481953203
3,7,425,3.56094542573995,113.571997598576
3,8,159,4.30241000082587,137.875755454937
3,9,543,3.6200685295940533,110.714317173806
3,10,27,7.284512681098425,237.237732046753
3,11,15,8.01738760026307,264.224292543373
3,12,14,7.436205913901816,240.851078932812
3,13,2,7.751046803369576,253.912034399084
3,14,1,7.69101897347452,248.358791928101
3,15,0,0,0
3,16,0,0,0
3,17,0,0,0
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,22708,2.7848078917933234,83.6519269340756
4,1,25165,2.83192285960059,85.6292626209690
4,2,14670,3.25600233739339,102.899923252344
4,3,9854,3.25663496631061,105.510358237126
4,4,5491,4.88492688374138,135.342249652012
