30.425663182299644,"[3.118400841389823, 2.4754766357691445]","[4, 3]","[0.559129025692463, 0.719945229640389]","[0.174051886108, -5.42101086107e-24, 0.825948113892]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,105676,3.26490638773156,130.127321619530
0,2,106785,3.68012807613183,139.295120706844
0,3,92216,3.98981702324148,151.196197185783
0,4,79205,4.08936358001607,151.873217833773
0,5,56122,5.06189946854417,190.547921596830
0,6,33451,6.08127943371763,228.606522242039
0,7,17334,7.51248435588450,287.457867100128
0,8,15891,7.225612824381259,273.520827706154
0,9,11475,7.8369884007558195,297.156168993890
0,10,7263,10.225417316614864,394.746707693925
0,11,5497,10.5378744225574,392.332998192365
0,12,5491,10.904200473486336,407.751054696859
0,13,3895,10.2025757374800,379.728546434008
0,14,2146,10.564840227396981,395.505329652877
0,15,1813,11.971375149261775,448.351392029195
0,16,1319,12.808198724502494,465.166869394960
0,17,599,11.630959042376624,440.632162020707
0,18,371,13.724847651393274,505.343065985396
0,19,28,11.157728344535018,469.688164554540
0,20,9,6.631266331930776,268.512320914478
1,0,60096,4.64906967501839,171.819274106449
1,1,170139,4.76377513299211,175.571045018108
1,2,197547,5.03350829197656,186.241670709041
1,3,159979,5.00361538147669,185.306577890341
1,4,113722,5.23453740103422,194.110899364651
1,5,93857,6.06679916077890,228.467983433274
1,6,62570,6.37509648468278,241.797870481719
1,7,40833,7.48708409288928,286.243968724842
1,8,32245,7.23464228804047,272.841432289822
1,9,21819,9.045730515536679,344.166202293312
1,10,12423,9.958523202931724,378.060605980124
1,11,9147,8.88697817843065,331.956328062201
1,12,7720,9.12991155104743,341.819970379846
1,13,5416,10.506249603919992,394.849053268640
1,14,3619,13.036135753899995,488.726022181887
1,15,3308,13.116239115673416,494.131289994364
1,16,3475,13.6704976268348,515.589645644400
1,17,1052,16.297519505388276,617.610033508024
1,18,384,8.457912833194923,354.699264799090
1,19,60,10.228414698231779,422.896639332286
1,20,37,10.546807897337327,421.471403531181
2,0,57903,5.41619263888003,201.499615597730
2,1,157424,5.64157624665746,209.718166982123
2,2,179136,5.67349450125209,211.270250794894
2,3,136460,5.86757052659728,218.487292673030
2,4,96659,5.72269566959268,215.997117135542
2,5,76169,6.73998923481358,259.269303265648
2,6,57311,7.61227421501525,295.054385928469
2,7,36203,7.41009697798018,285.929061531799
2,8,30268,8.86027531944457,338.804665654456
2,9,17663,9.78663286321778,377.941514846170
2,10,14429,9.397569358509534,361.078033898220
2,11,10958,9.41825483338887,359.888696977672
2,12,7572,10.66839848643716,404.103119831482
2,13,7753,11.584379026717828,434.305610459666
2,14,3223,13.455489298931234,508.440163136767
2,15,2188,13.952062101912567,531.175598408104
2,16,1957,13.192346027536187,503.790872939115
2,17,1060,8.572553717784471,353.765505236525
2,18,268,9.257577336134835,396.069285449254
2,19,308,9.713079390136171,418.352817657705
2,20,284,9.338199309738991,401.011582322112
3,0,43077,5.97101474304531,223.188907159543
3,1,94775,5.54242333688161,205.715641996690
3,2,107664,5.80538022523135,216.747835246199
3,3,80203,5.72730194836376,214.299849166112
3,4,56505,5.92550767883280,225.914044381304
