31.329060099131823,"[3.6663091517184743, 2.6667249499673145]","[2, 4]","[0.550637924162169, 0.574842450623238]","[0.110317522821, 0.127040714185, 0.762641762995]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,92010,2.75172171722096,100.954941321934
0,2,128892,3.51943929527408,121.572705230958
0,3,129951,3.70833053845398,125.843748957093
0,4,100357,4.14893017689326,141.008893100016
0,5,72888,4.05716566854512,136.862385658821
0,6,54583,4.46320097947787,150.299595745756
0,7,32622,4.90067507758067,166.433477624687
0,8,17233,4.85414071001120,165.499825494667
0,9,13240,5.43295081328711,185.123746328975
0,10,10219,6.03340120482775,205.769617809335
0,11,5706,6.12358390909391,209.567536069275
0,12,3225,5.54824991494724,193.602126102155
0,13,2363,6.95992120426937,240.096006961805
0,14,1830,8.22242368793913,283.875093061042
0,15,904,8.80882322031691,314.247478725653
0,16,1155,14.7843700509599,531.558370502761
0,17,875,15.0563210946519,539.344930138867
0,18,713,10.1959624778766,363.410390661732
0,19,419,4.46009101840364,157.461627688198
0,20,84,10.0343200545909,363.935175980288
1,0,23010,3.68684157035784,124.607704412964
1,1,85950,3.92779555673399,134.510146165007
1,2,131984,4.23685129338739,143.594908205751
1,3,124364,4.50569823661631,152.792292118781
1,4,104256,4.95023701500620,170.604524079586
1,5,71600,4.82684253308913,165.521769790552
1,6,45499,4.91839655874987,168.578149591696
1,7,32147,5.62458731134235,192.622100156522
1,8,18717,5.69936143879077,196.501799035272
1,9,15535,6.38156344730493,219.723734650957
1,10,9354,6.01963404056330,204.187684100532
1,11,6507,6.28388870663632,213.205727441535
1,12,3501,7.04913693837424,243.796013786761
1,13,2177,7.42729957526001,258.608011742017
1,14,1843,8.92378247359985,312.003561450720
1,15,898,10.4282204293301,373.596140064951
1,16,1895,13.6266856348116,491.425630715138
1,17,1381,11.3387760892467,408.600491366791
1,18,723,11.5653780953655,404.295703881297
1,19,218,9.51474216850599,339.499247305686
1,20,31,8.67973519028037,330.788276051532
2,0,14738,4.90226873316183,170.796568138082
2,1,44369,4.66354512343603,160.562877261006
2,2,68068,4.68690269520776,160.872839508812
