21.20292068647029,"[3.2901692084480603, 4.88097542908031]","[4, 2]","[0.657423907575104, 0.643816590522022]","[0.307434849407, -1.00453427692e-20, 0.692565150593]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,58740,2.32783068234448,67.4556292320195
0,2,49693,2.59923134584202,71.9157651319239
0,3,33243,3.34338071788766,82.4669112880468
0,4,18720,3.9715497242460636,95.8669916640401
0,5,13578,4.456923109960762,106.177500878427
0,6,8319,4.6605813371782645,110.039812563509
0,7,6061,4.758334526731806,114.737319593790
0,8,4372,5.328685460865323,130.221189859275
0,9,3246,6.18068710059982,147.699745044722
0,10,1978,5.164093562768766,123.265248716792
0,11,814,6.839156092082032,177.916672855759
0,12,541,7.7493087775514,187.197893185219
0,13,329,5.458305944111891,129.269046701123
0,14,301,7.36193284738136,175.598426141100
0,15,206,7.715097471185758,188.725982852639
0,16,60,7.889769934050767,196.738912142369
0,17,62,7.435892622607811,184.839751312717
0,18,23,8.105718237316951,216.433221191650
0,19,21,7.559978432900185,204.128805906166
0,20,7,4.676744130833455,111.801926040852
1,0,70105,3.61026917015720,84.9844305382827
1,1,145591,3.75170399573677,88.9266860623229
1,2,110012,3.93596781317318,93.0102942442152
1,3,66011,4.19384867250930,98.6058124330849
1,4,43893,4.29691764810114,101.378988245472
1,5,27926,4.92032744470799,116.659829026641
1,6,18416,4.66820277687132,110.629430075728
1,7,14758,4.781867618864223,115.144400983786
1,8,8875,5.08902929275289,123.310051989661
1,9,6848,5.626394618678263,136.494238816730
1,10,2934,5.995541545955032,146.378420778147
1,11,1988,7.055771011280479,176.023398367728
1,12,1222,6.245022321679283,158.261412128829
1,13,715,5.853642725111827,142.546145494623
1,14,744,5.865705987669422,149.638977762397
1,15,497,6.767843162152471,183.634109316507
1,16,251,7.475995317999072,192.702211747961
1,17,257,7.621695862768505,193.704268935317
1,18,268,8.482284429662261,227.846653235648
1,19,22,8.727872884097986,245.717506864556
1,20,74,7.015425151848269,190.970211888083
2,0,86172,3.97181032289229,94.1005973748032
2,1,140979,4.26866332676995,101.544931289144
2,2,105685,4.58855309391775,109.105096672613
2,3,70357,4.62463229931178,109.363729589960
2,4,46571,5.041358279430795,120.132078669181
2,5,31460,5.29803038968963,127.718344687543
2,6,23412,5.19099949366542,125.891859799983
2,7,15052,5.156459933328973,127.545797336839
2,8,9825,5.631027020910836,141.228556980402
2,9,4927,6.070824998576246,147.751811736831
2,10,3636,6.627946375927986,164.750828935589
2,11,2863,5.766592564481599,146.274129956708
2,12,1595,5.998004778899284,152.028630424127
2,13,978,6.000303890425371,156.848908274698
2,14,829,6.438547530975139,170.644651320084
2,15,549,7.821728809742313,215.465147232008
2,16,434,7.786981256596692,213.794563238385
2,17,224,7.5629514295342535,199.895373277234
2,18,61,8.697002752021632,242.135867862703
2,19,131,6.746817245620095,182.417815086272
2,20,195,6.472836169773252,172.368519216103
3,0,60126,4.47719135215505,105.660581151641
3,1,98761,4.63910959577785,110.387077451440
3,2,77635,4.78867369168836,114.228982182156
3,3,52951,4.78461312125830,113.760286396945
3,4,33546,5.34938593381081,129.471513966896
3,5,24468,5.42165747390203,132.292207314053
3,6,15926,5.357372089957638,131.193215066227
3,7,10449,5.850646087037842,146.423708450263
3,8,5670,6.004822748285581,148.712769542903
3,9,3683,6.1844254196680755,154.627690669757
3,10,2970,5.7723676043615075,150.644806591717
3,11,1905,6.07280415729127,158.223616213560
3,12,1081,7.432740785351432,212.963001979348
3,13,1125,8.668154441776654,245.949255371434
