22.97993738071797,"[3.1511027391614332, 6.868949763050103]","[3, 5]","[0.680377531604254, 0.683417208275434]","[0.286095321875, 0.713904678125, 3.90354710326e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,7458,5.66364122221017,130.086189766781
0,2,14344,6.63180970306752,136.022929427530
0,3,18185,7.18844352538633,137.740941827977
0,4,17405,7.71361029647493,143.158696217191
0,5,12900,8.09582019178008,149.415165811639
0,6,8332,8.06693024482347,147.872060938318
0,7,5367,7.98208388595419,145.001666327555
0,8,3732,8.09685177349043,147.062566720410
0,9,2525,8.25833230128085,149.649594660873
0,10,1605,8.87928842883556,161.209962301517
0,11,1082,9.24704238546473,169.165974586387
0,12,671,8.46856069419380,154.962339136121
0,13,474,7.21528007965593,129.568672538727
0,14,322,7.59949875116482,136.826432158310
0,15,188,7.78461200780429,140.946367685132
0,16,171,7.03931757053505,125.045940451546
0,17,121,6.70370932782324,116.556657832955
0,18,122,6.02523663335826,102.411420482449
0,19,116,6.11521377188215,103.735931044484
0,20,78,5.11866621796570,89.8955740728983
1,0,3736,7.64764606173498,135.907355001370
1,1,15982,8.20307588784200,146.496381277074
1,2,31918,8.28462710064206,148.257087657352
1,3,40661,8.41321768570793,150.678325538290
1,4,38004,8.44014810640280,151.390365059787
1,5,28865,8.34234872007292,149.731917742918
1,6,19101,8.45713959743937,151.863646643933
1,7,12715,8.66563978935242,155.542697910179
1,8,8396,8.81287808741585,158.435346269986
1,9,5472,9.04871581783836,163.247997008731
1,10,3692,9.20196139955216,166.372174997592
1,11,2284,8.97372895511048,163.067344429408
1,12,1504,8.50611573880616,156.773283199785
1,13,1014,8.21378990855158,152.631805530382
1,14,663,7.74033417752363,142.449965646725
1,15,457,7.24302179665903,132.403205844510
1,16,275,7.99135514419502,145.870872184254
1,17,215,6.19598349828540,114.443459433657
1,18,147,5.20677156464636,95.0021376077249
1,19,120,4.91606122292699,91.7788402568473
1,20,108,3.99085136283165,77.7894378473395
2,0,3941,8.71160971378880,156.796639286677
2,1,16844,8.77593278914236,158.052351504912
2,2,33473,8.69559860413972,156.137768458944
