22.63138539515584,"[5.6222693469435985, 9.416783313861645]","[5, 4]","[0.700164938359937, 0.680127828920170]","[1.0, -1.11022302463e-16, -1.11022302463e-16]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,743,7.61059000420047,89.7659923534786
0,2,647,6.82328478265479,87.6712092232392
0,3,592,6.566287524583385,77.5351179109950
0,4,468,7.247632860356999,87.3228044227897
0,5,311,8.16896160722682,91.6686567671600
0,6,187,7.887507717899765,78.7845494302214
0,7,130,9.125614630975072,86.7231286244486
0,8,86,6.70960064938419,60.1236970607712
0,9,52,8.229391521627766,70.4755081082319
0,10,24,10.835437375299916,91.9269905543357
0,11,23,9.895704461991352,79.3266808833842
0,12,14,8.93085359556565,69.5541511513332
0,13,13,9.762960345991873,82.1350187739208
0,14,11,12.051875264386503,106.692474887884
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,1038,8.97791586944799,80.9372967479673
1,1,3000,8.76792651870822,80.1828857370974
1,2,3757,8.37524429494794,76.0291205000572
1,3,3494,8.64656818924052,78.3129633314325
1,4,2422,8.532065938416965,77.3871319961910
1,5,1387,8.22361819842501,72.2583885092616
1,6,798,8.662574528755913,76.5398374429636
1,7,461,8.96428741280484,80.4845867993763
1,8,256,7.700948567577811,65.6160132072833
1,9,137,8.591209820913244,75.2437443757564
1,10,85,11.248525195027444,103.106659146925
1,11,61,8.424001123639666,70.9964318505790
1,12,23,8.803444614614529,81.6495282825178
1,13,33,10.021729234642187,89.4949187853409
1,14,30,7.027819577504272,61.0579441258942
1,15,11,10.105397926762183,85.5868328844720
1,16,4,9.866507812933548,88.0185703883108
1,17,7,9.428545558438525,81.7994040435994
1,18,4,7.8433848705844005,72.2558660660290
1,19,1,5.4025589378721275,35.0762190021377
1,20,0,0,0
2,0,2217,9.14178906630831,81.5293991507861
2,1,6243,9.06256683777064,81.1854522628352
2,2,8539,9.09260231132060,81.7789137762180
2,3,8100,9.065786834538875,82.1017050921996
2,4,5188,9.10474968386637,81.3635083048192
2,5,3164,9.094287898752468,80.6180298072519
2,6,1842,9.58235288174576,86.2542644999958
2,7,1100,9.381836788281953,84.6978359676350
2,8,573,8.96680666804558,80.4434078468616
2,9,333,10.167238515244671,94.8035051900548
