30.532867489480147,"[2.697382686714209, 4.373146905581768]","[4, 3]","[0.651754906228666, 0.547198014252163]","[0.260248539778, 0.0487319617183, 0.691019498504]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,14629,5.01441316926839,192.378527569510
0,2,10028,3.88624811670694,143.978515766081
0,3,6859,4.98375637765593,181.411366659265
0,4,5441,6.46315004635195,219.453057663790
0,5,3596,7.28829768231329,244.569566512240
0,6,2296,7.46796976470990,252.936092377406
0,7,1622,7.08774619980298,239.974271373940
0,8,1039,7.36253649517399,244.900604049013
0,9,789,7.74744542774365,255.822041719703
0,10,385,7.93408079769930,266.011876421508
0,11,431,9.69983272604007,312.217634871381
0,12,212,9.41139246975651,324.337491681110
0,13,132,10.0489836918667,345.537199961049
0,14,54,9.06402054118985,340.783218667429
0,15,50,10.5972410391351,407.814545829171
0,16,135,8.01394536967887,270.172467445743
0,17,72,7.84829588351032,248.516495521817
0,18,73,7.31034009335284,233.769069478608
0,19,11,9.053799531733004,290.330643937604
0,20,0,0,0
1,0,9893,8.28347822874248,281.814127407796
1,1,28658,7.79064700539559,263.561639229272
1,2,28600,7.72813260050117,259.669227991663
1,3,20402,8.32864338111537,280.760768692306
1,4,14701,8.46010123821824,284.447920303758
1,5,10175,8.03695605123789,268.883777271046
1,6,7052,7.88364507633528,264.048199626440
1,7,5037,7.70115168159420,258.465909630863
1,8,3229,7.58886987988419,252.570871280093
1,9,1752,8.93880186280515,298.042776093353
1,10,1325,8.68980654569161,290.054403865311
1,11,1670,8.92043123144158,288.210827263116
1,12,1095,8.64231308492169,285.273742819268
1,13,606,9.43426969194159,330.499869184731
1,14,452,9.04355425765930,315.926952306376
1,15,314,7.95875207932581,263.954744270435
1,16,155,10.2857065158600,336.499743854186
1,17,123,7.32333921520922,243.612440194453
1,18,94,7.27375323700220,239.750136623050
1,19,9,11.280880328456782,357.535521916809
1,20,0,0,0
2,0,16400,8.86753795628413,299.938449992021
2,1,38012,8.92430687091435,301.479609411369
2,2,42430,8.99238067476450,303.434942407063
2,3,32540,9.08108545392252,306.007732250114
2,4,23366,8.79444729680287,296.691083019814
2,5,16253,8.96929968690301,301.090741016706
2,6,11062,8.37478627813399,282.449399832318
2,7,7450,8.66728631703108,290.494299943593
2,8,4949,8.53865878198013,285.623594106910
2,9,3357,9.09939538405442,305.037156658761
2,10,2337,9.36465365151018,314.188524753435
2,11,1887,9.11590522408325,306.712563346305
2,12,1366,8.49482177090774,293.940668627488
2,13,867,8.47832042020509,294.775979642549
2,14,586,8.63440583667378,299.963440206529
2,15,413,7.82454216297403,272.698973766110
2,16,306,7.22570063437773,245.004226133495
2,17,189,8.28626739101045,277.044112076711
2,18,64,13.7696094221919,471.420653668395
2,19,71,13.6057038145391,481.177267440755
2,20,1,4.24850806910352,144.941995517780
3,0,16252,9.46042019567059,320.012347457955
3,1,37887,9.41523495969252,317.177511232220
3,2,42499,9.41215519097131,316.786947906918
3,3,34804,9.47711321535156,318.802169681933
3,4,24794,9.53968332121883,323.299564721502
3,5,17482,9.56445910387240,323.836293582189
3,6,10857,9.27787900695301,314.969759218631
3,7,6967,9.79197849000367,333.607951846863
3,8,5254,9.59446875842460,325.257931016841
3,9,3367,10.8992443427007,373.039375748244
3,10,2625,10.7275784727567,369.103179242557
3,11,1498,9.48130555368527,325.254445785355
3,12,1083,9.31428171249238,328.786801744408
3,13,807,9.75138967695379,350.099138627674
3,14,426,11.0647077473988,389.594863787292
3,15,417,8.79907821356125,307.307950272115
3,16,266,8.76859463582009,302.024809316165
3,17,136,11.9858267030397,426.792485158622
3,18,221,13.5679516614796,482.154132919029
3,19,203,9.70658293937697,325.749291812725
3,20,161,8.69179246109433,284.754708980620
4,0,12142,10.8487623846749,368.042721159607
4,1,30113,9.99339620973343,337.741963825859
4,2,33675,10.0265034209998,338.845366377529
4,3,26668,9.80878853844926,332.519352162544
4,4,20582,9.63138172826315,328.082542667966
4,5,13342,9.50910774175538,324.575565429210
4,6,8167,9.87412189166914,336.445584551088
4,7,5898,9.20406182780578,309.092375313376
4,8,4200,9.24549918490893,314.425112206963
4,9,3065,10.3450965816858,356.185032177100
4,10,2110,10.4067054949001,355.661649517938
4,11,1345,9.33387547779328,320.821006891266
4,12,826,9.68516643525854,344.722862667799
4,13,772,7.71612500959205,274.395241190768
4,14,389,8.74915989466020,314.676604902608
4,15,270,8.43510155272128,300.090031334246
4,16,200,9.77274840508903,346.878587343297
4,17,181,11.0137611507665,392.336860883880
4,18,205,12.2902993799718,437.194606517809
4,19,276,10.4070181978831,356.832126333804
4,20,30,10.0526977995929,352.858701821280
5,0,8972,10.0615022567883,341.683952941527
5,1,23368,9.64075161026719,326.622829950416
5,2,26400,9.75637874296180,331.783892696262
5,3,20618,9.74075876623278,332.397808402178
5,4,14454,9.98618960172457,341.378202157034
5,5,8399,11.0628192648720,376.503344403107
5,6,5894,10.6210708988739,362.906365480042
5,7,4543,9.39686269596634,321.442121094112
5,8,3746,9.43076434368459,326.732687574140
5,9,2297,9.84002780767116,336.195044998682
5,10,1640,11.4485445143644,398.492761862570
5,11,811,10.4099049325297,367.288151462555
5,12,515,9.48102864067305,348.803490991975
5,13,522,9.23058263980288,331.364899550018
5,14,378,8.42899214357715,299.579033444538
5,15,89,14.3463885273967,525.229984301647
5,16,136,9.50998900044932,341.743669837044
5,17,51,17.7580241196144,672.441439148623
5,18,81,10.6077088178855,371.821280319386
5,19,87,8.32570849810700,272.482561492937
5,20,3,7.31794040746223,248.979063556339
6,0,7188,9.33375553755242,318.472811174623
6,1,16507,9.59610883440155,325.118535863081
6,2,20575,9.82710626409531,334.195020166026
6,3,14057,10.3730698920985,354.443485462178
