34.16883876072679,"[8.891523409541573, 3.9339821826599723]","[7, 4]","[0.769040865446975, 0.553922846346934]","[0.401514289095, 7.84250407293e-21, 0.598485710905]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,18597,3.19505644879658,129.655308044182
0,2,19306,3.14017641820863,120.719894259602
0,3,21949,3.43494847142735,133.567714884052
0,4,20658,3.42633127935723,128.299840264111
0,5,19746,3.568104900066084,129.972973839530
0,6,15568,4.024126550180219,148.366423678899
0,7,14400,4.207291777805163,153.475019852694
0,8,9629,4.59706934890677,170.133146524662
0,9,8818,5.258195279287047,193.584131668755
0,10,7438,5.70415899755179,212.317629930208
0,11,8020,6.53278695277493,250.084246227930
0,12,6410,6.4059042487214635,247.319982067295
0,13,5664,6.076582246519054,234.909919852181
0,14,4898,6.223840901628434,242.475586196589
0,15,3319,6.669979785767248,265.684635654485
0,16,3258,6.576591223256588,263.965830668396
0,17,3268,7.135022927436626,286.590414246295
0,18,2211,7.8979407201844545,334.498278522303
0,19,2103,7.394359857528449,309.166084976026
0,20,2100,10.780547415964792,478.537037925510
1,0,7226,3.09457857123202,112.282974214808
1,1,24209,4.03633230742321,148.564659382390
1,2,33314,4.45556633650515,164.559686319169
1,3,36794,4.37307460502335,161.447208379367
1,4,33358,4.21057131286681,154.565725585399
1,5,30784,4.32846136847858,159.840241483641
1,6,23940,4.65860872900001,169.923610601882
1,7,19693,5.270963958431516,196.534625790166
1,8,18385,5.393568973057255,202.994846125012
1,9,16682,5.62023591112367,210.558013950669
1,10,15102,5.84332015208575,217.885045151901
1,11,12426,6.28338052437334,241.990246378996
1,12,11716,6.676942850780557,255.386672884599
1,13,8058,7.081975754105136,273.781379686177
1,14,7197,7.032730299769382,276.123965282193
1,15,6330,7.210078362551609,290.271737408418
1,16,5086,7.23182362258938,291.103996793421
1,17,4022,8.392964306271594,355.575002096718
1,18,3992,7.4432366439950375,313.167436807415
1,19,3306,8.62916788942499,366.007610342543
1,20,3054,9.996922804219183,432.199859942125
2,0,5804,3.33502026513416,120.174326788902
2,1,19524,4.73293650960573,173.417913405024
2,2,29908,5.17330360374150,189.251396435847
2,3,32536,5.19017240813260,190.202026364334
2,4,31388,4.84210260111452,176.924436879922
2,5,27060,5.16061913607125,190.371461577599
2,6,20026,5.536867875804411,205.317471289054
2,7,18503,5.5027320391728045,205.943076616249
2,8,17969,6.076878313597483,231.945155220127
