30.304338079333696,"[4.161947902420443, 5.065386178169142]","[3, 7]","[0.615665991573795, 0.777216321041641]","[0.301880921196, 0.698119078804, -7.40120671201e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,236,13.6063098841290,440.251311714574
0,2,483,14.2856213964268,410.187937359510
0,3,819,15.9433569017636,423.453355341942
0,4,1111,16.7267289799717,431.274445887149
0,5,1349,16.5455254306544,421.976808887868
0,6,1431,16.6890270065552,422.459728868955
0,7,1306,16.7628185165199,422.952475863149
0,8,1137,17.3825810951812,436.016655794743
0,9,947,17.1137120615810,429.039411859548
0,10,716,17.1186271930658,430.326548668142
0,11,576,17.3948932679715,434.208325640504
0,12,510,18.1413345401291,450.913478463915
0,13,371,18.1668044539170,452.585374744751
0,14,278,16.7144971399127,420.282448372224
0,15,252,15.0548136408125,378.241321520574
0,16,213,14.8238188933252,379.368599021230
0,17,225,13.8762010079061,352.814102505814
0,18,234,13.5310317776728,340.848984771088
0,19,210,13.2350989088826,340.131708529375
0,20,182,13.5165615634972,346.262916300698
1,0,48,16.5998452323415,406.466362080952
1,1,294,17.1546138706424,422.813606669918
1,2,801,16.8341291062569,418.194427820954
1,3,1542,17.0771407946325,422.285732590603
1,4,2495,17.1298729523295,425.079299458974
1,5,3069,17.4203122782418,434.672139173220
1,6,3200,17.5477277427997,437.044384049778
1,7,2884,17.2268802628318,428.759510625221
1,8,2392,17.3123598056173,432.943362322683
1,9,1916,17.4033994448025,438.646427888216
1,10,1529,16.9706681805936,427.515895563464
1,11,1402,16.9756294639166,424.737895246542
1,12,1277,17.5291437222305,440.820110611963
1,13,1065,16.9411053059383,425.678022929682
1,14,896,16.1402972530144,405.239229741660
1,15,788,16.7187586619083,426.137480150787
1,16,686,15.2114073337447,388.630321629335
1,17,568,13.4400410836412,344.983411844516
1,18,487,13.8892739568024,358.252147802692
1,19,403,13.8456023390105,356.804506163185
1,20,351,13.6738849436643,350.721621308524
2,0,40,19.7793926882955,494.216997036478
2,1,277,18.7699018098554,469.989190838038
2,2,811,17.6404929453598,439.032364899534
2,3,1679,17.4325303127605,431.890085826351
2,4,2657,16.9579579784577,419.316000763572
2,5,3517,16.8534576608514,418.764315253948
2,6,3895,17.0079040155342,423.833386669575
2,7,3471,17.0557438022161,425.320916694489
2,8,2806,17.0764562096072,426.743938835568
2,9,2191,16.6532999230357,415.098605734296
2,10,1947,15.9691076046640,400.854119174941
2,11,1758,16.1968645222967,406.939282032786
2,12,1448,16.4796653936607,411.903519912684
2,13,1216,16.4138658038331,411.370672523441
2,14,1039,17.3095697086334,435.976758104553
2,15,828,17.1979123437592,437.594735493299
2,16,719,15.3154291037061,393.780750490991
2,17,625,13.5897273804676,347.582630836068
2,18,593,13.7011026643826,349.065525004967
2,19,511,13.4539948189658,347.078381323650
2,20,453,13.6559003605134,351.717118170379
3,0,27,16.1867050758238,409.052508947253
3,1,173,17.5982776901744,441.450201529710
3,2,552,16.8037391448829,417.358970727196
3,3,1182,16.9611101728136,419.541816126415
3,4,2085,17.4420300785940,432.752168804833
3,5,2733,17.2719431575803,431.250868180336
3,6,3015,16.7700982119230,419.339240554031
3,7,2728,16.9704793003160,426.380232933944
3,8,2323,16.6357265338961,420.097393577009
3,9,1989,16.7072299765968,418.020009979540
3,10,1692,16.2713716449800,408.401405845753
3,11,1402,16.5084425430327,414.968422355068
3,12,1200,16.4138559565371,412.045224449773
3,13,927,15.7360145602635,393.834879781095
3,14,758,15.1238030825064,380.024429011382
3,15,654,14.9622310239676,378.570866705709
3,16,590,15.3913771550629,395.465251482440
3,17,527,13.3759390638334,346.903524514021
3,18,475,13.1123058831493,340.433833507529
3,19,398,15.2120377162751,395.463598105167
3,20,334,15.7547271972772,408.206695739194
4,0,14,17.1685261461702,446.692964546663
4,1,112,17.3590661833626,435.790923508633
4,2,366,17.8910902337312,446.626466261019
4,3,890,17.9464581315585,445.440451655736
4,4,1520,17.5190684275056,433.536041226848
4,5,1956,17.0558102038377,424.841057619058
4,6,2070,17.3048636181544,432.757788252494
4,7,1872,17.6809606075167,441.001875760614
4,8,1604,17.6475631319200,439.240196344818
4,9,1285,17.1624255667727,428.124642388841
4,10,989,17.4458258351891,436.172430401991
4,11,872,16.4989961144652,413.858974262294
4,12,738,16.1778018039343,404.376437022268
4,13,614,16.6013541947217,419.858424419598
4,14,554,16.5944399624360,423.586491693047
4,15,497,16.3102285092911,420.693860954775
4,16,467,16.2971532821989,426.516778123108
4,17,424,15.7338445961081,409.967557615800
4,18,304,15.0421958627557,394.674499075732
4,19,251,15.2162150176501,399.955300293546
4,20,245,14.3562992308581,384.424780242913
5,0,22,13.6289358493659,328.086918577127
5,1,89,16.7211450751477,412.558147001233
5,2,259,18.1800668007152,455.079907865092
5,3,644,17.1870634911313,427.809169941296
5,4,1113,16.8536781535129,415.236886078270
5,5,1315,17.0855469527231,422.520536012051
5,6,1339,16.3985426318652,405.174020792277
5,7,1258,16.6228785324855,412.762315512911
5,8,1066,16.2081191372356,406.183477963002
5,9,869,16.4969194312475,416.374240300407
5,10,751,16.1466832553376,411.753165003732
5,11,626,16.1337239739006,412.875259077565
5,12,513,17.7500850330889,451.058523007651
5,13,412,18.2200188725729,463.143478916867
5,14,370,17.0616495424770,436.318717734926
5,15,339,15.9531505665565,422.137792763804
5,16,304,16.6874020928570,445.107274363006
5,17,232,17.3545327381259,455.226606691869
5,18,198,16.1251590549255,425.903291856925
5,19,172,15.9643867135845,430.087792405066
5,20,156,16.7746314065971,451.930441128453
6,0,8,34.7394029940064,860.874667719438
6,1,57,20.8965873346127,515.000141420780
6,2,185,19.0764313613457,478.161591832745
6,3,365,17.3198233062779,429.469524934826
6,4,631,18.2156601893356,453.147862357360
6,5,814,18.3516278676013,459.631801421951
6,6,938,17.8119493518281,443.442549651529
6,7,896,16.8243019849699,418.051496525952
6,8,702,16.9247587625065,423.859816808131
6,9,572,16.4613214964531,412.505772660830
6,10,477,16.0096163845306,405.135115342995
6,11,374,16.9651480812480,436.030317467069
6,12,318,18.5315464714853,476.388653736790
6,13,325,17.3534106039931,443.527408528745
6,14,293,15.9571634812450,408.747694283492
6,15,230,16.0729622977281,418.220342982759
6,16,215,15.6102214531930,418.482264126622
6,17,192,16.5712847333967,440.703189143595
6,18,155,16.6315249163243,438.992765426536
6,19,126,17.5292342170941,462.786083041257
6,20,104,18.9179759711044,504.929563244402
7,0,7,23.2417020227253,639.871421525843
7,1,35,21.1607394508167,534.170180891829
7,2,101,19.7206208673625,495.969136239099
7,3,253,18.1851200941382,454.489397664903
7,4,393,18.0232382064712,450.814997141262
7,5,529,18.1667777433364,456.844484275058
7,6,527,18.2195212098020,457.487410757369
7,7,504,17.3013742811713,435.660131247288
7,8,535,16.0925682277854,404.224578533064
7,9,504,16.5303013067614,416.328214775431
7,10,421,16.8965512733279,424.952091096298
7,11,350,16.8557381365837,427.689751741375
7,12,300,15.9881594790465,406.510356301546
7,13,237,15.5651055391909,394.955426506549
7,14,188,16.0550732329224,415.428505429838
7,15,171,16.4364730951607,437.380956775002
7,16,170,15.1197296916344,405.741055261028
7,17,138,14.9316085088886,399.970974169043
7,18,103,15.4816788449995,415.709548290225
7,19,81,15.3494366246490,418.158430025021
7,20,75,16.4729078595927,437.955495619684
8,0,7,18.0779083224565,457.570516592150
8,1,32,18.6745271760540,463.495952712194
8,2,86,17.8473591016917,450.673353556380
8,3,166,17.9740846977055,452.064087473816
8,4,277,18.2436121985957,461.542972805870
8,5,381,18.0446010426338,457.319957236995
8,6,434,17.8573482457371,453.155608331113
8,7,434,16.8155068700080,420.283044422707
8,8,368,17.3637060104217,437.724250978658
8,9,368,17.6563923976567,453.808732008917
8,10,306,17.7496080005190,458.024845077189
8,11,239,17.2551184556450,442.284809428020
8,12,175,17.7788637794938,457.723249496246
8,13,153,18.4772650186623,481.552586326645
8,14,126,17.2976812226306,458.906915996822
8,15,95,17.3945424895215,463.128272412618
8,16,94,14.9768735544561,398.908355138022
8,17,61,16.5156961166247,426.333424709818
8,18,59,17.5487961566489,448.829279998751
8,19,56,15.6326274464894,405.858738374728
8,20,41,14.9994877132618,391.194774082962
9,0,3,21.5866616520386,580.714219091826
9,1,16,18.2151249048126,460.886587002616
9,2,48,16.9079372618208,436.795311175001
9,3,95,17.0889574076979,425.824452351656
9,4,170,18.1317395110734,450.670814363266
9,5,244,17.7634452359049,443.657079628743
9,6,332,18.3486731488388,462.494935820833
9,7,293,18.1024192327629,460.532609814358
9,8,219,18.2929250386634,469.063988033846
9,9,194,18.2347734708080,478.903572938996
9,10,164,19.0115088607696,501.637348754835
9,11,125,20.2594542429973,532.749208588364
9,12,106,19.9138465309599,523.681232948347
9,13,90,21.0191556630558,556.117184617868
9,14,89,19.1528681867972,500.012769634753
9,15,69,16.9756411044806,459.129758037916
9,16,49,16.1225071369962,439.243540333580
9,17,37,13.5384474210633,354.083155160286
9,18,38,13.8897862656691,363.194473650491
9,19,28,13.6524415963199,354.275290831805
9,20,17,13.4018680135791,345.769554749887
10,0,2,29.7193729989498,783.887860672421
10,1,7,26.8902598050570,705.130997160648
10,2,19,18.9938823762691,491.846146742095
10,3,79,18.9392690181496,463.966238731877
10,4,138,21.9927680848556,558.663312102560
10,5,195,22.9343976902530,584.349140489725
10,6,225,21.8904962895519,564.584974380292
10,7,164,20.0757792199161,518.869303344175
10,8,138,17.3551856897859,457.986655074181
10,9,113,19.5780212054656,530.316390707638
10,10,91,22.5445993239687,617.466899841968
10,11,99,22.7937380338736,621.482973350213
10,12,79,20.5300646461531,565.018536190661
10,13,64,19.5671801009663,540.006229514798
10,14,52,17.2814119924390,469.867887591308
10,15,49,16.5826429383734,458.479635873262
10,16,32,13.3725996495851,391.408776243668
10,17,18,10.6773377971412,321.143799700656
10,18,11,11.9428443879207,342.931727038940
10,19,15,12.6427467634176,354.102367271991
10,20,13,9.04077598360274,257.292308571073
11,0,0,0,0
11,1,1,18.1729365948553,484.977013538024
11,2,19,18.6220735853686,484.402923182090
11,3,60,23.9764943277887,606.184012351671
11,4,111,26.0235003484467,660.910478000488
11,5,156,25.6850077331052,659.827555021354
11,6,168,24.8304523235840,640.223074229278
11,7,140,23.0440027812163,607.347117715892
11,8,122,21.8418990956571,587.065040661588
11,9,82,21.1328294778348,574.442371522798
11,10,82,24.3073056296471,659.739015967628
11,11,71,27.0075733150755,731.873058787479
11,12,63,25.6763360464978,701.007561763309
11,13,46,18.7961444212249,510.789067484746
11,14,28,14.6400385854875,393.696350954198
11,15,19,18.2701357393720,509.236829317323
11,16,10,13.9678954094586,398.170771499954
11,17,12,14.3060766978516,448.452118368039
11,18,9,13.9638105249361,431.274885720333
11,19,4,19.8618837691662,533.070611170969
11,20,4,12.6365153897178,346.478647872639
12,0,0,0,0
12,1,1,29.6696793015499,732.974042804862
12,2,19,26.3567777780486,664.579128476591
12,3,56,28.3824091676660,736.647818223418
12,4,92,26.3323218753239,686.755188217008
12,5,98,25.7124297455281,670.848566195106
12,6,111,26.2393464298023,704.952299207111
12,7,94,24.1714930794555,654.624511467476
12,8,79,20.7657671034576,561.829934536136
12,9,73,25.2730852231546,681.512248051414
12,10,45,27.5610821546335,744.944443693781
12,11,29,23.2372928992168,629.058572814934
12,12,23,22.9840613108347,645.958415294819
12,13,17,15.9851405436570,443.862796693891
12,14,14,16.7777703255846,458.421234909471
12,15,14,17.2132764127400,510.188845976328
12,16,11,18.0260069671563,542.228964863900
12,17,4,16.8145688895895,507.656824092053
12,18,4,16.9933958145491,542.436999135810
12,19,1,17.3403200735629,572.416764304781
12,20,1,25.5133850781222,694.528000012272
13,0,0,0,0
13,1,5,33.1890673662163,904.520422243441
13,2,19,29.9530461832261,790.421095591610
13,3,60,29.8547915225753,798.220256482758
13,4,87,28.2161400001199,755.186446683214
13,5,114,28.4582254854124,763.042715226058
13,6,93,25.3363194028328,681.296083443602
13,7,78,21.5462935154435,577.738916040495
13,8,35,20.7483711665505,546.814904915682
13,9,18,15.7521009067319,405.296850561803
13,10,18,19.2385737602338,487.900878111517
13,11,12,14.7279548563939,361.408638282006
13,12,15,12.5023644297340,327.976604361489
13,13,14,13.1131907618824,342.596870896189
13,14,14,12.2312360995019,316.363890578928
13,15,9,16.6442857944041,428.435190060624
13,16,8,15.0192352190170,429.344157426381
13,17,9,15.6365701648171,452.275085806622
13,18,11,17.5129813084622,500.208977485496
13,19,13,17.2528290845438,472.171987348611
13,20,10,18.5778205549776,499.499942327442
14,0,0,0,0
14,1,6,32.6127003095418,873.613240319834
14,2,15,29.6304380374647,787.962864601403
14,3,38,30.2159636996797,810.831808103847
14,4,69,29.7368344289421,803.070456079795
14,5,51,27.2257092948483,733.639109983070
14,6,46,27.9313873487357,744.485536548571
14,7,58,26.4905471594036,707.084218779989
