27.40727121366768,"[2.027345877766, 4.251853910694142]","[4, 3]","[0.562359535904004, 0.534811557139548]","[0.157041388924, 0.17284216926, 0.670116441816]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,46550,3.87458278812941,125.866184089325
0,2,47235,4.73562974147868,141.449831401942
0,3,38612,4.81199385606364,139.822992468831
0,4,23423,5.46408378769937,157.201133642897
0,5,17467,6.68632881924134,189.874152342022
0,6,11701,6.83480220689031,192.763063471895
0,7,7851,7.58565566474741,217.041933874456
0,8,6256,7.92764212304662,229.110867144829
0,9,3809,7.89609354215751,228.900330523826
0,10,2466,7.75169520715418,218.549797932334
0,11,1209,9.51235110387377,271.969785387986
0,12,954,8.39676244117413,247.399989894106
0,13,669,7.33749421392337,203.931609700527
0,14,286,7.84133578773189,226.128298793762
0,15,308,7.48264866723780,226.847878477372
0,16,197,7.18262985247082,214.581880213606
0,17,87,8.38860702553870,245.040816909918
0,18,139,9.88697233074215,303.252373618229
0,19,100,9.53651591797279,290.555378805986
0,20,79,9.22993483813238,279.900631454431
1,0,30599,6.34318671168988,178.838286876418
1,1,81782,6.52955336399498,184.137140572939
1,2,91347,6.43032142438697,182.598394196534
1,3,70267,6.72567180333096,191.585983297783
1,4,48260,7.06021645900034,200.731617120177
1,5,32860,6.96620102834411,198.733628956260
1,6,22171,7.05658127802896,200.887064787912
1,7,15920,8.40465647396180,241.045201112032
1,8,11959,8.74045950746295,252.051549858528
1,9,7848,9.30447531424362,271.194676348181
1,10,5269,8.58694643191851,249.737752411987
1,11,3470,7.82049607066430,229.382942267455
1,12,2783,6.90200540177067,201.117572368126
1,13,1657,6.71019101029967,198.847342347357
1,14,1360,7.12059630696758,214.843090728443
1,15,1093,6.40234912544302,189.742945423812
1,16,484,6.25674208508183,181.059249746331
1,17,411,5.40494623326238,158.465035402787
1,18,492,7.01976308026679,207.824854015445
1,19,109,9.97075304289042,309.641715028931
1,20,151,4.88531108109127,152.382011206522
2,0,33236,7.15189478993100,202.303691949540
2,1,83563,7.06605296389198,200.855528989308
2,2,95427,7.19654620208011,205.150368735227
2,3,76976,7.22522361894071,206.202061664236
2,4,50813,7.49580487272473,213.721865565836
2,5,35523,7.72271836381681,222.114060563725
2,6,26078,7.37504090951658,210.899878444250
2,7,19857,8.19346768822597,236.138781281586
2,8,12625,8.31772100348678,240.766863195656
2,9,8122,8.58098491812327,252.230661843690
2,10,6606,8.82473069457019,257.680577833321
2,11,4404,8.29636487332698,241.143522333755
2,12,3651,7.75520515041847,226.266433978235
2,13,2374,8.49117866779967,249.854743033717
2,14,1340,8.52423080067885,255.526457926622
2,15,723,7.69792553848041,233.284231241830
2,16,830,6.77945587028556,204.719591897714
2,17,525,6.78569392731686,204.017814685630
2,18,577,8.64844391929635,264.139072891950
2,19,300,8.93551787395137,272.854750976044
2,20,295,9.06159030284851,265.084060311412
3,0,24019,7.63837042440992,217.886219069656
3,1,61948,7.68962753437263,218.949896983445
3,2,76524,7.61581386756549,217.488661484219
3,3,54161,7.91693760111615,227.054598354321
3,4,40480,8.02025608165442,229.460460070994
3,5,27628,7.87549985756198,224.375766739775
3,6,20484,7.90533164864107,225.736972522246
3,7,14366,8.35760947550300,239.671034061697
3,8,10056,8.14266012755234,236.528994506486
3,9,7177,8.39361778668891,245.274998526972
3,10,5371,8.01356862020081,232.794605428249
3,11,2609,8.18774950355339,243.654956508035
3,12,2308,8.54633800021946,261.566416107745
3,13,1461,9.65614311874814,288.608203030229
3,14,1418,9.72177072248832,297.500462785421
3,15,973,6.46373988284739,201.042316602673
3,16,935,5.17677028821096,158.488906186407
3,17,520,8.14738172148189,247.639023220905
3,18,479,8.05645203930396,247.365092324712
3,19,496,8.81080368541348,261.849110256134
3,20,258,7.35322169048284,221.447453789653
4,0,13745,7.73201050763679,220.238227836177
4,1,34425,7.99459280455537,228.400560261547
4,2,40548,8.26516786330544,237.406387923452
4,3,29629,8.04378336087394,230.454794667698
4,4,21106,8.57968386113259,246.262713821607
4,5,15964,8.37355688425289,240.159237929339
4,6,10420,8.39979557361637,243.765623636625
4,7,7549,8.15713975632991,236.543534394199
4,8,5434,8.86872157464547,262.107072437865
4,9,3819,7.88809533469828,230.261498272182
4,10,1985,7.98516402841667,240.912287752150
4,11,1699,7.26210027004930,215.975531935360
4,12,1191,8.42919618728730,255.191803660084
4,13,865,9.46623955232688,292.348798301645
