37.56910669287727,"[5.127639003052983, 8.922543019409277]","[6, 6]","[0.590048574808723, 0.573972800047302]","[0.725703916314, 0.274296083686, -3.70175983899e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,28,18.9353265672033,471.547192965374
0,2,18,14.9598922622267,397.789684816559
0,3,17,13.1032364195875,388.976368351860
0,4,15,12.9010229028976,353.867223329996
0,5,10,11.3336562746045,386.334814884817
0,6,8,7.07759165876776,291.486892723861
0,7,9,17.364700054263466,403.372880844659
0,8,6,20.6947181318520,460.896783272540
0,9,6,20.1847848274613,386.879235205178
0,10,5,18.218542690309214,339.197781797247
0,11,5,16.792188308389115,304.514134113418
0,12,5,10.971062997598166,188.827901973542
0,13,4,16.5382364556195,332.350189823866
0,14,1,10.860964241406034,190.628031165317
0,15,1,10.877808422239138,190.628031165317
0,16,1,10.852886299460224,190.628031165317
0,17,1,10.615078759332455,190.628031165317
0,18,1,10.91789731476614,190.628031165317
0,19,0,0,0
0,20,0,0,0
1,0,13,22.9791172963684,450.278046987322
1,1,49,21.7809604779303,461.821441844478
1,2,78,19.6995861854421,408.623869563856
1,3,89,12.4950379088598,249.484845416878
1,4,96,11.4687633931894,227.936184412966
1,5,107,13.0347147968766,263.169174338433
1,6,73,14.1775368775666,294.756208611459
1,7,49,15.7817265590248,323.834495935331
1,8,33,20.3195571550231,422.512179663691
1,9,28,17.4757635491230,371.626762414541
1,10,27,19.1853979361664,395.253818367192
1,11,18,22.2436521527654,446.010408702484
1,12,18,22.1561341699677,457.888480136909
1,13,8,13.5493874984718,262.473344566569
1,14,4,10.20102991558542,191.277364310277
1,15,1,7.343280473666706,135.923984134845
1,16,0,0,0
1,17,2,9.186610862720222,164.778592112933
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,18,16.3868957855993,307.824683571747
2,1,92,19.0260501462637,389.913416471230
2,2,173,17.2819283477955,362.115398932478
2,3,240,13.9557446771489,283.575679735866
2,4,302,13.7724944967431,280.078157150723
2,5,277,15.1848239624582,308.013720420108
2,6,204,15.1215585052328,307.490639900454
2,7,145,17.3149956936728,353.135306573488
2,8,115,16.8809628459328,340.054201897661
2,9,85,17.0441004024157,343.789934826085
2,10,60,19.5393226381785,413.750669620787
2,11,48,17.5541820916716,372.625271280090
2,12,29,15.7483737202330,310.076522192031
2,13,23,12.0181596211556,222.021773085490
2,14,19,9.47368872235056,169.210294511431
2,15,9,9.769514524776609,173.316011552742
2,16,6,8.13034856774020,144.001236528972
2,17,5,7.341288958794813,132.196270637736
2,18,2,7.459899024173653,137.555279498546
2,19,0,0,0
2,20,0,0,0
3,0,23,18.1390906126691,362.389207980686
3,1,139,19.7112688151889,417.594914050213
3,2,273,17.1188687874217,354.261734267700
3,3,374,16.0737088374626,329.343767755565
3,4,483,16.7200597608411,343.366030748429
3,5,484,18.2217956697836,377.575400521427
3,6,352,17.6716416384791,364.598147717031
3,7,260,16.6070299204196,342.523639151106
3,8,180,16.3259290542385,327.306343333240
3,9,123,15.6025172541243,314.918202397451
3,10,101,15.2259465720584,306.083294022522
3,11,74,15.9574582290612,317.110748157354
3,12,59,16.1616846288885,312.424727592172
3,13,41,14.3900333115559,291.036472097906
3,14,29,14.2396491839556,302.225901766589
3,15,17,15.9338419655824,352.514795856079
3,16,14,14.3451005453736,308.822511551863
3,17,2,7.79425636357264,129.486421632332
3,18,0,0,0
3,19,2,2.43924038929903,43.9546752308370
3,20,2,2.4587709240464406,43.9546752308370
4,0,29,16.6913563787868,349.071159969751
4,1,160,17.5500053575319,368.925062994762
4,2,375,16.8644405491687,355.694908203550
4,3,602,17.8478531032055,378.797897212345
4,4,710,18.6376113822376,390.869767989035
4,5,645,17.4864510177300,365.711141616804
4,6,473,17.2259406404838,354.834777114695
4,7,326,17.6914346713441,363.670044271601
4,8,249,17.6077892534732,360.113531404872
4,9,189,15.4653172669614,315.366363356336
4,10,144,16.0424151903413,324.710420605632
4,11,112,15.6103284149768,307.018932099131
4,12,80,15.7389272216375,305.210906042979
4,13,56,15.3836807230704,299.425153116024
4,14,34,15.8643452226474,326.487972514689
4,15,22,16.0594911263029,336.034487365517
4,16,9,13.7254117535913,283.520724429242
4,17,1,8.65439006924696,149.045522613496
4,18,2,2.438019060340867,44.3938564926037
4,19,3,2.42708163178105,43.8158287157496
4,20,1,2.4049989965153387,43.0625851367082
5,0,38,14.4208274471812,308.365421741895
5,1,197,16.0781532446457,341.123242331417
5,2,514,17.1350691081336,356.919584291209
5,3,737,18.0575032219685,373.601075132909
5,4,855,17.6789682717939,368.069633251347
5,5,787,17.4091877518119,357.917412249729
5,6,581,18.1850786785993,372.598514235409
5,7,365,17.3762511889057,353.007186504653
5,8,280,17.2712160768249,349.334994764888
5,9,211,16.3220221279776,331.414186623479
5,10,173,16.4474560967881,332.789830949324
5,11,129,18.0184234567175,375.926252233735
5,12,95,16.7694354885766,340.374628621255
5,13,54,19.2622674826348,401.369745422791
5,14,25,16.5177710574268,345.700052313598
5,15,20,13.1367648999228,273.640256008813
5,16,5,11.3147376118304,279.598144513391
5,17,3,7.67629815066495,152.214715443726
5,18,4,4.37314228500167,83.9954377077793
5,19,3,5.02089960288960,96.9977362536936
5,20,0,0,0
6,0,49,17.1483148150147,367.467936674854
6,1,229,17.5010210360693,366.265404300781
