29.46726793483949,"[4.048297318437985, 5.3477833246750475]","[4, 7]","[0.634742576507471, 0.537090410115487]","[0.443800046622, 0.556199953378, -7.85504473966e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,159,8.41581815610486,251.084825507970
0,2,223,9.20413092628036,244.008978923818
0,3,296,10.1310310582497,252.251243144284
0,4,375,10.8033031022280,257.604728178963
0,5,386,11.8935171791808,273.879786120561
0,6,340,13.2861867624460,293.026328682033
0,7,292,12.9010304018057,283.725572290157
0,8,247,11.7200653169896,254.091841502986
0,9,205,11.1678216041054,242.330006006944
0,10,166,11.4711445352197,248.369189157635
0,11,129,11.4152967165803,249.199135736546
0,12,103,12.4886948611011,268.570497650946
0,13,79,12.2256956852421,262.343720305120
0,14,45,12.9764894253548,277.863842561462
0,15,37,9.92352102306716,224.310061050856
0,16,35,10.4410264434029,235.961554654650
0,17,28,9.27756741039167,210.422627840920
0,18,24,9.32306903004402,209.638298075133
0,19,16,8.09907495793563,168.252922737115
0,20,14,8.78110765087908,174.141313740030
1,0,54,11.3371523869211,269.739299091994
1,1,225,12.2345350471763,271.685498720683
1,2,435,11.7608126821511,258.074008458366
1,3,782,11.5737917891552,253.663881194013
1,4,1133,12.2501763680561,271.184764410656
1,5,1270,12.6986580951575,281.311164854297
1,6,1183,12.9219780564628,287.072383441281
1,7,963,14.0255335618075,310.739104699172
1,8,786,13.6427360905869,300.109281393100
1,9,633,12.7828419458630,279.492349081006
1,10,530,11.7176164608253,260.181710377723
1,11,415,11.1384655295155,247.730247397582
1,12,292,11.6010482126079,256.131833015231
1,13,196,12.3311254055578,268.734462645932
1,14,137,12.3213927759324,267.324851566523
1,15,100,12.7421034005050,279.426606754704
1,16,74,14.2527276839336,311.877831088783
1,17,60,17.2741442884428,379.467201200051
1,18,40,16.4890154485308,369.541814100044
1,19,40,12.2471245849229,279.247271283998
1,20,30,8.01660143985329,182.848559428800
2,0,36,15.2939381415576,346.578978794334
2,1,195,13.9107889243596,311.571937944881
2,2,595,13.8739432733769,308.772496354848
2,3,1198,14.5504798843496,325.290818597053
2,4,1739,14.0794558992595,314.097734145132
2,5,2005,13.8803433877440,309.288062079742
2,6,1982,14.3026041387583,319.748639150753
2,7,1699,14.3864564684954,319.893191862280
2,8,1413,14.4992394058662,324.983006191759
2,9,1201,14.1022505635731,317.185110665089
2,10,938,13.2460621386277,294.488655690350
2,11,592,13.4404199059724,297.589260340079
2,12,471,12.9695688830826,286.284794847022
2,13,363,12.8895808982354,283.852920671989
2,14,280,12.7513261689314,275.518251992808
2,15,193,13.3976988425750,287.981853333752
2,16,132,14.8306473205889,323.132614131497
2,17,88,15.5395630657318,337.974012442735
2,18,87,10.6165470091911,233.040390010702
2,19,83,9.35306164631879,205.893860477068
