35.326681204368086,"[6.091123076885953, 5.545375450650505]","[5, 4]","[0.762678844980759, 0.702400500397907]","[0.563506928393, 3.69778549322e-32, 0.436493071607]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,1419,7.07923372206199,286.466250092550
0,2,1258,7.254494058805768,288.283772823171
0,3,1187,7.464605791688996,281.648265282000
0,4,1164,7.78682538039560,293.003912951161
0,5,972,8.325677317133609,299.478613759392
0,6,871,7.933345033053417,273.243242843820
0,7,720,8.854698361573407,302.432143864386
0,8,646,9.38158476915998,321.323186978846
0,9,533,10.480062288656075,356.288993476401
0,10,509,11.348644427136916,393.867086398965
0,11,411,12.61646138479927,431.701244095626
0,12,302,10.205589400558479,344.760810307689
0,13,408,9.67824803351149,328.829142252287
0,14,346,10.789034528307873,371.786255872841
0,15,307,11.291648496561105,389.566251998823
0,16,243,13.380385437945032,463.052779145236
0,17,183,13.926121787639739,497.706561115713
0,18,124,14.02936360568031,479.610284093718
0,19,149,14.460562908121162,490.434466140284
0,20,145,14.17187815775621,500.234114232119
1,0,635,6.60892509103712,226.253450079869
1,1,2416,9.79669736772254,341.505861268358
1,2,3202,10.3943854041492,363.130791173589
1,3,3889,9.44307238858191,326.603529045344
1,4,3222,9.70427761001897,334.997325637845
1,5,2919,10.3410913731118,355.885032405536
1,6,2511,9.833057940754795,338.523056130669
1,7,2094,10.501467618643495,361.241015939698
1,8,2074,10.278320592954689,357.194198635290
1,9,1759,10.655920535479066,365.239477805448
1,10,1534,12.093094576440858,422.288628423921
1,11,1254,12.240123408758633,427.454452773948
1,12,1076,11.470591317310017,392.581665025922
1,13,949,11.281596953069737,389.006796098745
1,14,961,10.25483947240429,345.257514121919
1,15,691,11.550919786620252,394.363971107166
1,16,744,12.221958606199307,423.205890918336
1,17,661,12.56016395216112,438.333363042583
1,18,537,12.218997500363347,433.114404258257
1,19,541,11.988305448864327,427.340952319341
1,20,473,13.130864607915491,475.669793525557
2,0,789,9.40531657880637,322.688635641250
2,1,3183,10.9268251862239,383.211526479682
2,2,5208,10.6472797503873,373.436907991680
2,3,5954,10.4844177353810,365.007956377014
2,4,5798,10.567040089163521,367.060431520018
2,5,5181,10.939103423135753,379.292257045314
2,6,4507,11.1902319704295,387.670492567141
2,7,4002,11.41951144235662,397.637315386759
2,8,3796,10.977072636538649,380.323501315890
2,9,3093,11.750931337275752,409.831741338652
2,10,2718,11.782408760585996,408.826220820743
2,11,2093,11.57495251109023,404.974361431265
2,12,1777,11.475061128769383,398.530010891852
2,13,1810,10.265045901918777,355.740594908854
2,14,1586,10.086248386090372,350.577374028560
2,15,1280,11.813392182766046,420.400497534246
2,16,1303,11.892879286791235,421.601854345836
2,17,1105,13.378805857074763,478.352980201761
2,18,1107,11.790851143920966,426.095971942572
2,19,949,12.108669805535877,432.945877887875
2,20,919,12.253054578232463,436.517048133122
3,0,1001,10.6609353791407,372.915283467571
3,1,3638,10.6776801326907,374.081652410757
3,2,5895,10.7168568010578,375.001551543758
3,3,7292,10.8062218919435,376.247323765615
3,4,7211,10.811492943693137,377.364515197196
3,5,6275,11.195320439733763,390.287356191394
3,6,5448,11.276421154935225,393.064521679872
3,7,5041,11.332012546249663,396.068450387133
3,8,4171,11.284337502400833,393.487268391575
3,9,3418,11.599434524480335,403.604741229878
3,10,2963,11.535679922177213,399.568341990131
3,11,2460,11.680816576340648,411.837748361023
3,12,2240,10.936177685571494,381.230322852766
3,13,1941,10.626667242369559,373.658799121449
3,14,1572,12.145577442557965,431.533953224925
3,15,1381,12.255750260169089,439.257772633786
3,16,1446,12.419911262031636,443.170388017928
3,17,1417,12.7999196011355,460.327145225396
3,18,1249,11.977037074184187,428.003610836705
3,19,1063,12.22624962365018,436.860186214705
3,20,870,12.787651706544526,460.241574020129
4,0,785,11.2031126145342,391.932894165682
4,1,2886,11.0183501326346,387.471548707730
4,2,5405,11.4326640730636,401.644588610196
4,3,6370,11.97957141869945,417.953601505343
4,4,5825,11.745389222852186,407.571878559037
4,5,5286,11.5025633382630,397.903913329998
4,6,4518,11.774064001799111,411.146354567178
4,7,3870,11.78681914258898,413.606962168018
4,8,3499,11.635696408812644,404.720708584574
4,9,2995,11.138862831395077,385.729932107599
4,10,2415,11.367952731418518,398.475224255073
4,11,2293,11.222430120822828,400.486257357239
4,12,2044,11.714419441718334,417.036884023181
4,13,1676,12.381097112577617,447.628305647257
4,14,1424,12.08675371260068,429.858674376018
4,15,1281,12.300699949554716,442.030418750025
4,16,1333,12.35906185073108,445.427565236300
4,17,1119,12.798158410386211,461.403505348019
4,18,815,12.625035735879104,453.786727123513
4,19,745,13.33077794947342,477.896455305379
4,20,891,13.238052875629997,475.906436164758
5,0,496,12.781030410015514,455.403819739619
5,1,2123,11.660788872649738,410.924208623549
5,2,3607,12.6238238188485,447.127858163003
5,3,4343,12.833607511861018,452.557334479656
5,4,4025,12.2194538245986,426.767191928650
5,5,3426,11.616135519370461,406.318926986442
5,6,2966,11.603449427121557,406.409358184922
5,7,2593,11.687285133807043,405.613161587043
5,8,2440,11.650221822248241,404.113061501301
5,9,2008,11.17212042062693,385.338996829789
5,10,1886,10.791014816719997,374.114484170565
5,11,1699,11.511307394638248,408.350538544200
5,12,1362,11.708071736858917,420.935831720551
5,13,1025,11.469617575956926,410.111950323398
5,14,976,10.981145074520956,393.473291648160
5,15,1025,11.290560679802814,406.766929152092
5,16,940,11.925763276733687,428.646304552598
5,17,728,12.531174804086177,447.895016411618
5,18,625,12.627962464008327,459.680927086843
5,19,592,13.86189847292135,498.009265405430
5,20,591,14.33906609242077,525.388385860273
6,0,320,12.96402703613931,451.702761547120
6,1,1379,12.660168428755918,443.545586511208
6,2,2278,12.017511212811357,420.701491135843
6,3,2935,13.1297297425664,463.311580624596
6,4,2445,12.301117349115293,431.421080063659
