23.883405792357085,"[5.493812217272532, 6.666167331504413]","[4, 6]","[0.654994779486099, 0.603726971046831]","[0.779560962921, 0.220439037079, -1.24839849294e-20]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,876,7.67759247448219,124.697573909773
0,2,1076,7.62532931815712,122.544061069571
0,3,1213,8.32595216936187,126.710561127624
0,4,1175,8.17151776384128,124.843396186845
0,5,893,8.12163244896832,122.470798000870
0,6,573,8.38924458459669,127.305160327620
0,7,321,8.99473758614860,122.658311587465
0,8,180,9.68601012411705,132.622671766590
0,9,103,10.4670782110538,129.344205266663
0,10,58,9.53603354843246,128.043338817110
0,11,47,10.2892425916155,132.688648375622
0,12,37,11.8544396238676,147.737130016303
0,13,12,5.86480250540677,71.7381760324568
0,14,8,5.99360586811853,79.5897461628867
0,15,6,4.51719721945957,48.7678868002449
0,16,3,6.358132310453141,72.6718447313331
0,17,4,5.449579543569537,61.4153904937146
0,18,1,2.5782847957506476,27.0134448213415
0,19,0,0,0
0,20,0,0,0
1,0,615,9.41872939303143,126.498641691671
1,1,2211,9.40681254563013,127.377440574963
1,2,3503,9.71681615845370,131.185109741518
1,3,4343,9.63351395554446,129.878257797822
1,4,4300,9.39508208570502,126.809044829243
1,5,3544,9.02799055582951,119.632457632818
1,6,2274,9.11785573990654,120.442406760848
1,7,1297,9.34969711118852,122.343878705001
1,8,711,10.2201235827185,136.655198881790
1,9,439,9.41236150524201,126.621640032007
1,10,207,9.50882101303993,129.438748737116
1,11,170,10.3927206387619,144.871497242463
1,12,94,8.94539076037307,121.453774063980
1,13,69,8.29575196280859,111.759755767292
1,14,42,8.30155502128568,112.378757699845
1,15,18,4.21642821424295,52.8360055347274
1,16,15,5.48269193804700,70.2995371714233
1,17,3,8.22415889519356,119.394490806516
1,18,1,3.168506712095528,37.3101620110720
1,19,2,6.79048597907518,92.9947666648539
1,20,2,5.096545069469023,65.0723924583316
2,0,995,9.91748760809995,135.361650953862
2,1,3508,10.2490446640579,138.773519976249
2,2,6535,10.0022874988535,134.658656263082
2,3,8155,9.81145630327053,132.339538408738
2,4,8214,9.57091768176517,127.684990014742
2,5,6460,9.75571424634763,129.890582746311
2,6,4472,9.54566554436818,126.276965281952
2,7,2739,9.39535439152263,123.805200866321
2,8,1526,9.52352775012168,128.265157521158
2,9,873,9.50722729486095,129.286909761860
2,10,577,9.26452047096028,128.580961306683
2,11,295,9.08852392807593,123.438241594687
2,12,181,9.37047085047335,126.986463453811
2,13,108,8.93885761905180,119.476736456623
2,14,43,7.07833464941264,91.2569746690038
2,15,33,6.77348104789575,87.5544656227164
2,16,14,5.74720709762743,76.3695514506281
2,17,8,14.2299891663101,184.300338949536
2,18,6,17.915241653497787,232.210933607020
2,19,5,5.315041869688066,69.4533968444431
2,20,4,4.017941882452336,48.5426554922850
3,0,1122,10.8882025642473,150.509220037656
3,1,4126,10.4420590979035,141.156036610912
3,2,7805,10.4167286554232,141.769908555174
3,3,10015,10.3227551215805,139.849104676880
3,4,9929,10.0176901321150,134.965188150672
3,5,7771,9.95741284540770,133.230847015753
3,6,5266,9.60360934685856,129.020156578049
3,7,3055,9.64709831157932,130.138430845989
3,8,1880,9.45460448010749,128.102809577083
3,9,1157,9.63334570440248,130.896117005927
3,10,650,8.60863896940601,115.872859502900
3,11,358,8.35011029650517,112.632838582604
3,12,178,7.67624006549822,99.7065757204585
3,13,123,9.49404215278349,124.907773706579
3,14,75,11.3645119742871,152.305352328648
3,15,36,15.9311015133296,205.983597092209
3,16,30,15.7020047438944,203.791655914006
3,17,21,7.77053427390669,102.853785834390
3,18,18,7.11341403149309,92.2359161622603
3,19,11,3.84900909246721,50.3019176002085
3,20,5,5.349525307465217,69.9323369054997
4,0,909,10.5011101065597,143.112327931580
4,1,3681,10.7634445680017,145.347413885269
4,2,6985,10.7166275097859,145.160941843476
4,3,9295,10.5455907413985,142.885536995359
4,4,8689,10.2973572241629,138.813724944771
4,5,6850,10.1031094449950,135.593541942859
4,6,4409,10.0634306219165,135.524316222617
4,7,2678,10.0292088817428,135.166309267434
4,8,1639,10.6341995622822,144.190278388795
4,9,1002,9.98052357897735,133.867435592140
4,10,516,9.72267810242507,131.597319897700
4,11,271,8.79033569945031,117.573466157898
4,12,156,8.18943760735134,105.441286038843
4,13,116,10.7363815997386,144.875262688526
4,14,54,13.8583581616239,182.112439816217
4,15,31,14.5579612061717,190.886377884677
4,16,21,13.7153606023758,180.931404230396
4,17,12,2.69259403347930,37.5453437654338
4,18,9,5.89292689293735,84.2740916229027
4,19,5,9.997179330362789,145.382223089016
4,20,2,8.912612983496373,125.657344333514
5,0,745,10.8725932848111,148.916485409164
5,1,2923,10.7660910299727,145.572275912408
5,2,5678,10.5250300916567,142.418178218574
5,3,7407,10.5931054426978,143.901928069619
5,4,7095,10.4792843656924,142.138761803818
5,5,5630,10.3420964857940,139.768037460748
5,6,3644,10.2023111241972,137.749929365882
5,7,2206,10.2720194521520,137.541658137377
5,8,1321,10.4817604265567,139.089581749783
5,9,780,9.85159746270753,131.102044416843
5,10,381,9.61326187404221,129.443314500164
5,11,214,8.80523392205504,116.553117908695
5,12,129,8.21252804522406,111.195632982619
5,13,106,9.39379457357888,124.261534262746
5,14,51,8.79655046099642,113.971881553379
5,15,38,10.2830403159630,132.589694971492
5,16,20,8.04031963230085,103.945709849482
5,17,10,7.03720094556602,99.3063018915461
5,18,6,9.16130798471819,132.039173939957
5,19,1,7.26265154393505,99.0602295433583
5,20,3,9.462624609072874,135.075363006983
6,0,584,10.5150493855979,144.634163548132
6,1,2343,10.2027581418792,139.533004702972
6,2,4481,10.2853663312911,141.372909172788
6,3,5855,10.4448297344674,143.589975807137
6,4,5824,10.5784269512832,145.247004635690
6,5,4663,10.5374533039885,143.163249528345
6,6,3019,10.2691469353558,139.615779524115
6,7,1692,9.99590843668966,134.930304013677
6,8,1064,9.90222652875945,131.548697891426
6,9,627,9.64953237709380,129.884168439741
6,10,352,8.80201942213447,121.267349569311
6,11,193,9.18758350639451,123.921102408556
6,12,149,8.19833395539186,108.320268481937
6,13,96,7.55384208313049,98.4276728551582
6,14,59,9.97142159007078,135.340046288649
6,15,36,10.8353350357213,147.172516595264
6,16,12,10.815247341638104,142.720867697764
6,17,8,6.05955757798239,82.8600256806307
6,18,0,0,0
6,19,1,10.580569554580393,154.119234468398
6,20,1,10.600959646092072,154.119234468398
7,0,454,11.0078568168797,152.543015266130
7,1,1844,10.3337553874302,143.649828571442
7,2,3766,10.2943303252863,143.277289434646
7,3,5108,10.3328392690134,143.114412317885
7,4,4836,10.4820185599630,144.734323280079
7,5,3885,10.3789134156955,144.072498681919
7,6,2450,10.1438741688649,140.770010431436
7,7,1529,9.86935110831220,134.825743293917
7,8,913,10.4926887859828,143.460732441221
7,9,499,10.5280067572670,145.892049730600
7,10,269,10.6008390506720,144.311077866781
7,11,182,11.3797210092674,154.900745722690
7,12,120,9.77729590477750,136.238380581280
7,13,95,8.79942541344092,123.786019684145
