23.452770021676066,"[2.51678217859895, 7.40890408253927]","[2, 6]","[0.678740180538025, 0.708446012457000]","[0.0890476694791, 0.910952330521, -3.69933177832e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,48358,1.87979810988450,45.4684183183756
0,2,110543,2.26668407357040,47.1264840687579
0,3,143324,2.50831210303543,49.1965357001743
0,4,132328,2.65634911317052,50.8971447185253
0,5,97606,2.68849207040109,50.8021527050166
0,6,60292,2.71122589185181,50.8454343639237
0,7,33280,2.85574355362746,53.4691792228031
0,8,17852,2.95533646809305,55.3357059288220
0,9,8781,2.97953723827413,56.3646409224083
0,10,4646,2.88043709299558,54.6647758208107
0,11,2682,2.71055396330240,52.2568593828408
0,12,1257,2.46074985898528,48.1407576806283
0,13,484,2.84221912674837,57.9861491810364
0,14,134,2.66832096725765,50.0007471148402
0,15,70,3.76071892898629,72.4025196724797
0,16,43,4.43437186454842,87.0109186828836
0,17,26,5.05518543982741,100.781875983784
0,18,6,7.13918755146049,144.087117023179
0,19,2,11.3970454540545,233.578377287727
0,20,1,13.16698706230751,261.901543086587
1,0,11878,3.47776379145879,65.4704495758802
1,1,50903,3.49454183766001,66.0170297660483
1,2,97595,3.44409861353202,65.0043366044862
1,3,120675,3.35572373560797,63.0947109575397
1,4,109260,3.41445444744358,64.1230065367128
1,5,79305,3.51456802167112,66.0016504108542
1,6,46337,3.47410977033647,65.1052426522218
1,7,23794,3.37587273487514,63.2691377583425
1,8,12188,3.35219428050109,62.8880192851076
1,9,5951,3.46763566046523,65.1309225349990
1,10,3258,3.40615043156972,63.6395864807836
1,11,1543,3.45162035356202,64.0105793403721
1,12,637,2.95445822391331,54.5642131645336
1,13,335,2.82136085921844,52.5520067461788
1,14,151,3.66355141606268,68.2955226762007
1,15,55,3.80119275999830,72.7826839728725
1,16,24,3.74680226777024,73.8406060896985
1,17,18,5.16086691400142,103.382596261584
1,18,9,8.83118671445759,180.671933808412
1,19,4,12.2761158365822,250.131206629075
1,20,4,13.1138316369686,261.475770089951
