26.28982402612015,"[4.232933650025135, 3.079653734201446]","[2, 2]","[0.597718018605915, 0.713250714165218]","[0.131746959426, 3.69780143282e-17, 0.868253040574]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,208010,1.36685116308683,48.5039423937121
0,2,156448,1.55090620821208,53.8315066051259
0,3,133904,2.16079945467432,70.0445773149571
0,4,98843,2.20309304496569,70.8074853540116
0,5,68442,2.07644497251855,67.5617728950533
0,6,41254,2.10246400514932,68.5068675811394
0,7,14434,2.32385204544071,75.6684738659354
0,8,9261,2.48573535631525,79.0889834352588
0,9,2336,2.347280058549913,78.6305567818374
0,10,382,2.3903667054302917,86.9090593800968
0,11,200,2.366199108373897,87.9122450992113
0,12,2060,2.4590593709734696,90.6463233438679
0,13,3,4.636069294236697,175.342887877248
0,14,3,4.882817060108308,177.964825342790
0,15,1,4.687702622465732,179.275794075561
0,16,4,4.991279680895687,181.242247174718
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,90876,1.62701823086732,53.7735684241514
1,1,184432,1.92307463950673,63.1142298273234
1,2,130213,2.12784332713510,70.0641502472383
1,3,100016,2.30134965651261,76.2198549330199
1,4,74983,2.15921548554327,70.5853264781920
1,5,47380,2.76805835591470,89.8771212548625
1,6,27452,2.40000333970662,79.7607668162874
1,7,11838,2.71727948309546,89.2565001491657
1,8,7143,2.506635410340723,80.6139125537430
1,9,3408,2.8625584277757756,85.8024008067412
1,10,864,3.021886652671182,111.849595433440
1,11,808,2.511891848119668,94.0840363999569
1,12,168,2.4845032795047053,90.1497642166003
1,13,0,0,0
1,14,0,0,0
1,15,4,5.0693864575625,187.057715889710
1,16,0,0,0
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,44769,2.38301807598550,80.0996044549496
2,1,84619,2.36357427833684,78.9926095368532
2,2,56826,2.26817214962229,75.5604005729110
2,3,35222,2.49336437860492,83.4696194839900
2,4,34496,2.34821809951234,77.8400555996673
2,5,21635,2.65004887531448,88.6951523216712
2,6,8414,3.23995666413066,107.107379077013
2,7,3814,3.1868121517185,106.453781658930
2,8,1539,3.04353881491354,99.5205746387259
2,9,1020,3.100398301071485,105.805761846226
2,10,503,2.651377013016846,99.7345808705088
2,11,647,2.2063582980563963,83.7330369270532
2,12,319,2.267311824848946,85.5603747779876
2,13,4,5.158515312945819,193.973588587629
2,14,3,5.188832415238353,194.580792745243
2,15,0,0,0
2,16,0,0,0
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,19025,3.24065287433558,107.525995978435
3,1,36987,2.81056167795719,94.3060348212383
3,2,24145,2.32300580170064,79.1541443898643
3,3,13630,2.4101961233024034,80.9021887798824
3,4,13062,2.2854285277802338,77.7231886403362
3,5,2130,2.92158570104970,102.500019031675
3,6,3199,3.681818259592853,127.747639182516
3,7,854,3.229459860030262,97.4420167404006
3,8,1419,3.185180561598983,99.9880086391792
3,9,564,3.655315896239033,117.516942264473
3,10,12,4.120494750944117,127.250927902746
3,11,11,3.0193085828569264,95.3782803494041
3,12,1,1.8415107327092954,64.4942195204871
3,13,2,5.185409618363182,195.398410695977
3,14,0,0,0
3,15,0,0,0
3,16,0,0,0
3,17,0,0,0
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,10742,2.61352751767600,91.2882325641061
4,1,12351,2.4795005391450684,85.0677804195177
4,2,10114,3.32144619535447,113.571535200082
4,3,7303,2.78551321550302,96.6553891791187
4,4,2337,2.005441579134429,67.4426048349961
4,5,979,4.043528910395269,136.990399990869
4,6,404,3.768054181211202,122.407266627076
4,7,263,3.6357787419672296,110.730331485036
4,8,348,3.6339288695389267,109.940371793535
4,9,0,0,0
4,10,2,1.8787933559420686,61.3151560206022
4,11,14,4.213405068166353,159.651640479558
4,12,9,5.570138727737523,214.423244790883
4,13,3,5.895325973985979,228.174163945793
4,14,0,0,0
4,15,0,0,0
4,16,0,0,0
4,17,0,0,0
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,4664,3.1102973398352094,109.957877206429
5,1,9491,4.034599111724082,141.196253366774
5,2,2854,4.330005340480954,152.320413848211
5,3,1153,2.213330792117228,75.7166041051042
5,4,1693,2.1944615432250028,72.6610795697180
5,5,67,3.063892919146375,102.475998171758
5,6,41,3.2265175167181313,107.286522550867
5,7,6,3.391738927776364,111.059823359465
5,8,6,5.34341312689497,206.425544114870
5,9,1,2.0276495721500467,68.6014251517934
5,10,0,0,0
5,11,5,5.415801106006533,208.166254614439
5,12,4,6.029715507635487,233.400915748678
5,13,0,0,0
5,14,0,0,0
5,15,0,0,0
5,16,0,0,0
5,17,0,0,0
5,18,0,0,0
5,19,0,0,0
5,20,0,0,0
6,0,3749,5.454679289624428,189.622111526185
6,1,3539,5.302192323552437,186.261020492385
6,2,881,5.358927066429719,185.386803518612
6,3,299,4.159396970013147,139.825311177294
6,4,16,3.743149390288451,131.412598622243
6,5,18,3.8509081018283453,129.597600109272
6,6,10,5.882831811247343,214.939954532659
6,7,15,5.426196594429412,209.854091829397
6,8,3,3.9815545323574777,152.477926096832
6,9,1,6.345576577972274,251.373375387848
6,10,4,6.2907309379970275,248.104693168755
6,11,5,6.116203243700307,239.912549195901
6,12,0,0,0
6,13,0,0,0
6,14,0,0,0
6,15,0,0,0
6,16,0,0,0
6,17,0,0,0
6,18,0,0,0
6,19,0,0,0
6,20,0,0,0
7,0,331,6.0464075320360235,209.236168541964
7,1,117,4.371596410343714,151.756173269220
