41.10721240992297,"[2.6944657279171875, 3.9964311216050175]","[4, 2]","[0.530107751470615, 0.701084098770104]","[0.116904811106, 3.70075429937e-17, 0.883095188894]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,121534,1.81518061723996,94.1374347560869
0,2,83264,2.49666615652210,126.437496439031
0,3,68525,4.26731034673177,206.525168476731
0,4,30431,5.24241008183294,253.592094096805
0,5,13437,6.77846446194657,330.871835949003
0,6,6872,5.810764111786355,280.776764941087
0,7,4331,3.439179545769849,165.897714768157
0,8,842,5.993164979583902,286.226224717579
0,9,532,4.505374856291164,222.123871766227
0,10,171,5.849611817785823,282.165137732758
0,11,103,5.671947881987229,282.858096243530
0,12,76,5.005757989093989,244.380956598368
0,13,43,4.953852864444926,235.787033455695
0,14,31,4.669924108187966,225.365732801244
0,15,0,0,0
0,16,11,4.808422821837957,236.003181007996
0,17,1,4.68860941287943,242.159140259200
0,18,4,5.016047356670574,244.005928034561
0,19,3,5.0964667976778415,247.083907660163
0,20,0,0,0
1,0,104998,3.44993771019005,164.341885682983
1,1,196398,3.68390215947274,176.291759701811
1,2,137530,3.51151236590986,168.990755668335
1,3,85621,4.54238969328821,218.519289251643
1,4,40174,4.98386089357376,238.729652595153
1,5,22973,4.9741723575763155,238.915985911676
1,6,12034,4.76675796244238,234.362672875274
1,7,6200,4.460966405026983,212.879571665343
1,8,3369,3.0481652069631293,148.589813819225
1,9,1244,3.8785255755991335,187.599560079917
1,10,1075,4.190545823586298,200.855591048022
1,11,215,5.1034809909720655,246.293234411645
1,12,107,5.648035872624241,280.662161078763
1,13,55,4.67409992763053,226.544250415108
1,14,46,5.362661979853656,271.234311215617
1,15,20,6.935169391848499,348.309518881693
1,16,18,5.704736738452875,256.156516033725
1,17,0,0,0
1,18,4,5.139287590508237,252.350667451982
1,19,0,0,0
1,20,0,0,0
2,0,131046,4.60060706476009,219.949799468148
2,1,181571,4.25843673703293,204.952224033881
2,2,135364,4.79162857566717,231.703744617484
2,3,74336,5.43365675681697,263.888971492697
2,4,43924,4.120428846805862,197.794654991838
2,5,24794,4.580475643867255,222.259223204221
2,6,16795,5.092312104702478,247.248143124343
2,7,6711,4.396738246792038,212.572660387063
2,8,3944,3.4843400228188655,169.897993260157
2,9,2423,4.811932158456549,234.224202894361
2,10,1900,5.001929693515279,244.697302191646
2,11,557,4.5097226765215765,222.397374110035
2,12,73,5.477118287781138,282.563842728063
2,13,34,5.3926246317219855,269.834361419249
2,14,56,5.618014341102049,281.547348809402
2,15,21,5.411784048469521,261.537116150160
2,16,3,4.51841679974104,219.646575527820
2,17,7,5.285053201621535,266.144830356667
