20.44424302358522,"[8.392775953259296, 9.319891140782548]","[5, 7]","[0.698880174476647, 0.794474738791141]","[1.0, 0.0, 0.0]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,8188,1.44535828832230,8.41758008977233
0,2,7416,1.31613686097495,8.14879592363203
0,3,5609,1.27976321195012,7.80774917928546
0,4,4105,1.3344846486477764,7.96760057992857
0,5,2402,1.2525271153685933,7.99931585372363
0,6,1239,1.2355651039173605,7.41642401563229
0,7,511,1.4192853612846406,8.01262706371057
0,8,136,1.5567612532437534,7.49562040446877
0,9,54,2.0556569078974,9.21951824739072
0,10,3,0.235420382649707,0.410446568619401
0,11,0,0,0
0,12,0,0,0
0,13,0,0,0
0,14,0,0,0
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,9434,1.61226210905903,7.66533812513565
1,1,26331,1.70128627998541,8.11116415256616
1,2,28663,1.63549102152720,7.82655952708689
1,3,24515,1.63797628292577,7.84042283687141
1,4,15932,1.5687583345246878,7.42885162864808
1,5,8221,1.5813736747740321,7.51884231209350
1,6,3312,1.8167893860744695,8.84870259544135
1,7,979,1.8941739313592958,9.43593858959903
1,8,305,2.081881362189869,10.4410250793446
1,9,81,1.0964574706361518,5.02092950354354
1,10,42,0.9205881219981903,4.27852755261548
1,11,6,2.057228876420392,8.99043247099746
1,12,2,4.042055741276451,17.3692668722288
1,13,1,4.708895003149058,18.6116740530756
1,14,0,0,0
1,15,0,0,0
1,16,0,0,0
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,14177,1.83205775913121,8.84465569011349
2,1,35561,1.83008041619813,8.83256167620141
2,2,43150,1.76501900319046,8.53603068109092
2,3,36766,1.75982892136112,8.49407031306673
2,4,22074,1.70469542670557,8.18409050835836
2,5,10825,1.772170835600704,8.54741683882452
2,6,4106,1.8322026951299961,8.94201443942007
2,7,1303,1.9286036906127004,9.52674342285651
2,8,432,1.8173146076455102,8.78517915744767
2,9,136,1.4143999154855413,7.23859701125114
2,10,23,1.9220408802094717,9.57499992097452
2,11,6,3.1076942314720717,14.6970336449060
2,12,2,4.0270514587903,17.3709351966773
2,13,0,0,0
2,14,0,0,0
2,15,0,0,0
2,16,0,0,0
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,13639,1.90791280807363,9.28982341438165
3,1,33359,1.90450109716935,9.27090847728239
3,2,40739,1.87232147687162,9.12387710531408
3,3,32472,1.86876237263711,9.12078658410848
3,4,19181,1.8121560593646964,8.83437084001162
3,5,9318,1.775388095570791,8.62387840748365
3,6,3428,1.776222192096042,8.66563775085020
3,7,1110,1.7825589267020188,8.51120153637804
3,8,338,1.783571793776632,8.68071650406816
3,9,65,2.063185287786991,10.4023115924596
3,10,20,2.142549147093745,10.5099871804988
3,11,4,3.1707339720416856,14.7499379486560
3,12,0,0,0
3,13,0,0,0
3,14,0,0,0
3,15,0,0,0
3,16,0,0,0
3,17,0,0,0
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
