24.730754515002022,"[4.469281986692462, 8.159231871219777]","[4, 4]","[0.509789696009563, 0.560207343036296]","[0.57042376377, 0.42957623623, 3.6679886685e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,1338,7.05648623216783,137.388712134894
0,2,1754,7.52039688050589,140.178701368241
0,3,1818,8.67789155785839,147.518958472464
0,4,1507,8.90181191410360,145.273880628754
0,5,1123,9.61477461948409,152.037935065174
0,6,847,9.94872338372870,153.173196827360
0,7,596,9.73949167581802,147.473645664247
0,8,475,10.8839715420766,164.634563789381
0,9,421,11.2465357412506,171.322929539661
0,10,305,12.7952538319841,195.410787335024
0,11,216,13.4364011057678,196.202168649898
0,12,148,11.6143199418624,172.367185040619
0,13,102,12.2618371350507,181.675886886420
0,14,59,11.3352498990100,163.767404694714
0,15,29,11.6958543524238,180.013102577371
0,16,16,11.4989524185621,180.842217358457
0,17,11,10.0329473374553,150.799428800046
0,18,3,12.6384144403740,181.332099216520
0,19,8,6.85520035488628,100.096442623531
0,20,15,9.25814640159965,138.015473989981
1,0,904,9.49149766191748,141.775608824916
1,1,3407,9.44433822070537,139.808640226398
1,2,5528,9.69651337733879,142.563043041513
1,3,6392,10.0816255743072,149.965118673007
1,4,5453,10.4391546236061,155.516909694161
1,5,3797,10.6053996151314,158.264119485675
1,6,2916,10.6237613626777,157.150220603118
1,7,2253,10.4084739635477,152.804858897614
1,8,1661,10.8912654314625,160.273192493113
1,9,1161,10.8425066844062,159.320210960220
1,10,846,11.6985165654913,171.339978109966
1,11,679,11.1803660652803,166.992832711908
1,12,467,10.8620554011120,163.104430572826
1,13,368,11.2012260668276,165.531856539097
1,14,234,11.3790588768477,169.900024381184
1,15,144,11.2978834875395,171.529656045245
1,16,109,10.8951102456745,165.668457615665
1,17,95,9.00706254625855,145.845525637072
1,18,92,8.42638207198822,133.144689410497
1,19,98,8.17468790972459,129.751972597862
1,20,66,10.1464482497666,162.532924422417
2,0,1487,10.3067081483583,152.479787149481
2,1,5384,10.4099116979832,154.399696754977
2,2,9369,10.6404993311599,157.770897517058
2,3,10890,10.7972123485918,160.912179096419
2,4,9290,10.6579627877867,158.603358299032
2,5,6924,10.4901057382929,155.455827363306
2,6,5063,10.2784370330532,151.051878023210
2,7,3881,10.2429322162992,150.702038652576
2,8,2742,11.0149997991293,162.487725365134
2,9,1923,11.7340592449674,174.971709783380
2,10,1424,11.4582812058291,169.734492700481
2,11,1102,11.4369464952066,170.018508944110
2,12,806,11.2574502429058,168.793718175308
2,13,590,9.47895920236640,139.967662646110
2,14,413,9.01486707212369,136.868405829725
2,15,262,9.33108594963582,144.345496521033
2,16,210,8.83917676696400,140.911249855496
2,17,197,8.28618822831849,128.856907315164
2,18,164,8.82975144597708,136.071140403865
2,19,137,8.50117367163753,138.463414818039
2,20,87,9.89528053149528,167.297055063272
3,0,1671,10.6222604027192,156.215457689889
3,1,5994,10.5366429112981,155.688014214379
3,2,10843,10.5333135623441,155.709638238027
3,3,12324,10.3689820571342,154.166235763508
3,4,10662,10.3095602007465,152.529546894310
3,5,7776,10.3999639689822,153.456977488096
3,6,5636,10.4350454951695,152.864190078841
3,7,4203,10.7242292850238,156.926967771159
3,8,2879,11.7484733724802,174.380933727088
3,9,2120,12.0198359049364,180.160653220308
3,10,1555,11.9465760098286,178.504559536890
3,11,1209,12.1357196638085,180.782262849751
