33.04634183179088,"[4.8859296766930616, 4.287797761540643]","[3, 3]","[0.709878177331642, 0.533175779179981]","[0.304768823177, -1.99118606289e-20, 0.695231176823]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,24311,3.43766342998598,140.893635379981
0,2,15943,3.22540132484094,124.508155478104
0,3,14433,4.050209259810145,156.981945910858
0,4,12052,4.55949044613748,167.001113930985
0,5,8636,5.706281481476826,207.976543442417
0,6,7368,6.256935519395707,228.266691757812
0,7,5366,6.362875010180253,226.955007336831
0,8,4227,6.188809664656858,224.864629203036
0,9,2957,6.77917811467897,244.479428319161
0,10,2311,7.169946273099763,258.669737554749
0,11,1450,7.769912944448509,279.350655695647
0,12,1386,8.265838938989116,298.225233077392
0,13,913,8.910503431690483,319.554266747428
0,14,431,9.747047404613651,359.564916724254
0,15,468,11.94769149405083,441.439373872294
0,16,421,12.817966464563868,477.320412031500
0,17,313,10.89801663581906,404.409650143698
0,18,267,13.411023189017767,505.914064025156
0,19,132,12.037216508200585,466.731678026516
0,20,163,14.484440986773826,556.928425806148
1,0,12788,4.65033406026518,166.784710734640
1,1,39723,4.77202918902413,170.669755443774
1,2,43036,4.45073830275168,159.727260077614
1,3,32173,5.09544926565596,183.916099080358
1,4,24096,5.57183949199079,200.132783983819
1,5,19972,6.419165763139369,230.720943508332
1,6,15120,6.78141874544623,243.900205509832
1,7,12346,6.414370409139303,230.259738663405
1,8,9357,6.127543164525555,220.069642014452
1,9,7789,6.27051785858896,225.706289480169
1,10,4955,7.242216104573941,261.492852744479
1,11,4077,8.101832297441344,300.025527751092
1,12,2784,8.047786212187614,295.781021993886
1,13,2160,8.413720127502241,312.346599202104
1,14,2103,9.025012667517354,335.950524110954
1,15,1551,9.165886465532678,345.046544584834
1,16,1131,9.807640554512972,366.459877611848
1,17,1109,9.648893771829757,358.941745742828
1,18,487,10.47259714817974,391.972788007454
1,19,444,10.356492912583938,387.750656429815
1,20,338,13.781384416571555,518.917888781877
2,0,15948,4.91536786622588,176.786295217317
2,1,40671,5.27753319586163,191.796080691274
2,2,43586,5.59149718509446,202.648896132680
2,3,36471,5.69070345246326,205.246133012486
2,4,27667,6.053600938985441,218.777081313144
2,5,22714,6.921716795213625,251.571005022955
2,6,17858,6.941217493422811,254.103910627934
2,7,13767,6.454395949899687,234.038713519428
2,8,10519,6.24840203143983,227.585687046754
2,9,7969,7.39940943186637,267.662862178090
2,10,6089,8.392058416898605,304.820754540231
2,11,4744,7.918685358447874,296.992608183947
2,12,4706,6.327151524860188,230.989389484484
2,13,2981,7.818825252240914,291.597876142808
2,14,2244,10.548412901959693,399.035862105403
2,15,1754,8.14135409918805,307.011458656780
2,16,1217,11.119362907727096,417.090599552248
2,17,854,10.116188501568276,371.417203962242
2,18,625,11.15437611887141,412.127734961133
2,19,589,11.231085412121132,431.778450089654
2,20,624,13.241868638704364,519.216995270242
3,0,12000,5.03460559019582,180.832601752859
3,1,28118,6.23430192400474,228.199684003755
3,2,34038,5.91424434390351,215.094136351853
3,3,26606,6.35594173762906,231.584847007616
3,4,21699,6.893832769985757,250.399957182582
3,5,16696,7.51532403998294,275.030527599788
3,6,11775,6.969291382265561,251.627815668305
3,7,10353,6.315841358525614,226.672170067660
3,8,8103,7.221789659684102,259.868117415618
3,9,6129,7.552912332953139,273.667736029128
3,10,4878,8.501507080614754,313.515570312500
3,11,4383,7.522221153595175,278.852506342875
3,12,3438,7.63207572426846,283.545575897060
3,13,2902,8.91435523267535,334.190917171766
3,14,1990,9.759814634852132,369.439606699430
3,15,744,10.359550845894649,392.944812145044
3,16,841,8.30176715169335,306.328174088002
3,17,690,10.533364416260202,389.794648922093
3,18,699,10.086521206748039,392.630919506026
3,19,665,11.325501606162865,448.601791094721
3,20,569,12.546471785619312,497.000112950794
4,0,7685,6.28555526641374,226.949724071406
4,1,20410,6.70928928823457,243.117503265758
4,2,23522,7.35837447735498,272.741599259330
4,3,18992,7.7281575322800435,285.823955028889
4,4,14876,8.12972639834865,297.934266350515
4,5,10637,7.897761931381323,287.123080251717
4,6,8087,7.395321622589692,268.385772217870
4,7,5736,7.119039943515972,260.595496726986
4,8,4741,7.2300228694860476,269.146097633324
4,9,4493,7.8593454725321745,289.768158242687
4,10,3427,7.331884100041993,267.538880658995
4,11,2791,8.093441530031932,303.868336331921
4,12,2621,8.960961577338137,334.107113511401
4,13,1900,8.991436555454321,335.080544226072
4,14,1090,10.597273404304683,402.728885918179
4,15,443,9.05545756424473,335.380631944411
4,16,855,7.751187768481865,284.359463915073
4,17,592,10.734332070260843,414.276062240119
4,18,472,11.214514390218929,437.875090727893
4,19,317,10.558903853024317,421.042617702389
4,20,137,12.030636229372696,463.415795535066
5,0,5603,6.63620874715999,243.982012270701
5,1,13191,7.701321306426329,286.852014616531
5,2,17044,7.55392801095427,282.159833497368
5,3,14767,7.951398500130333,292.178272063133
5,4,9561,7.9139983239308735,284.300917467572
5,5,7339,8.324528813058212,302.359555576500
5,6,6185,7.195844922091577,264.949928512400
5,7,3798,7.700329718376839,281.231130367142
5,8,3582,9.472975687510166,360.603695626303
5,9,2725,7.864728377074219,291.024377769259
5,10,2021,9.06682825090931,335.070273731548
5,11,1589,9.723291996439372,364.980180364578
5,12,1708,9.559391222613556,364.191524229191
5,13,941,9.320188999409236,355.828783267202
5,14,365,10.186268123797964,384.229489743589
5,15,808,6.990209259722314,263.677594945861
5,16,623,8.11117713125391,314.844276920145
5,17,616,10.154723401329278,401.423369948857
5,18,271,11.134875019546712,440.519549819659
5,19,328,11.746150928851074,473.549598309520
5,20,125,14.183924299999266,538.167178771869
6,0,3661,7.246558396114079,273.501782718200
6,1,8945,7.3138906084090465,274.957664697857
6,2,11543,7.437657990202558,276.254414422585
6,3,9215,8.079032795319161,301.422544271941
6,4,6739,8.143835481499965,302.746263343582
6,5,5259,7.928466101702429,292.982537781881
6,6,4106,8.71190834543472,319.454251089315
6,7,2922,7.141717269541888,267.050555011686
6,8,2129,8.339927353918151,309.028788010896
6,9,1528,9.341400556276945,341.912377190539
6,10,1531,8.245079576355543,308.172289673976
6,11,1339,9.537310361245924,359.403838312078
6,12,707,10.00509341378047,385.183377750333
6,13,364,11.367892539280767,435.503561482900
6,14,374,11.040461046154164,424.960788428324
6,15,983,9.551591677020305,379.692384585401
6,16,501,10.356430216433322,414.628859283487
6,17,418,7.054041856820836,281.360725085575
6,18,268,13.805702349255295,545.628162778240
6,19,235,12.02203040073317,473.487461055361
6,20,82,14.413289977218303,594.087833852686
