26.454041029612313,"[2.564685498354585, 7.280123243985909]","[4, 4]","[0.769645036706103, 0.609334687460547]","[0.295755927866, 0.657407372551, 0.0468366995836]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,943,8.36241147735240,290.554618886038
0,2,1509,9.70710915670566,294.011872186442
0,3,1783,10.3287351384968,289.911473797887
0,4,1591,10.9450916599348,295.164352604707
0,5,1281,11.7766172524417,306.624978432729
0,6,1081,12.7007932871490,323.320727682909
0,7,932,13.1521659771882,332.549542773387
0,8,727,13.5335938869344,340.378397356082
0,9,728,14.3320757327895,355.909009435963
0,10,661,13.9913835799577,346.110363395817
0,11,487,13.6479067398495,341.461251911668
0,12,396,13.3264352217269,332.395459717901
0,13,348,12.9985093495751,326.320869629910
0,14,300,13.6464703420160,343.118709162000
0,15,268,13.3853615391999,337.277212769584
0,16,184,13.8562593764079,350.602839315988
0,17,136,14.3086484705986,357.732572971517
0,18,122,13.9486222158194,349.953669652004
0,19,87,12.5489756653750,316.998826178504
0,20,89,12.4895730806428,316.708736473164
1,0,505,13.1659562491664,336.020705834778
1,1,2183,12.7518734702948,323.360670978058
1,2,4173,13.1477350647199,333.208638611094
1,3,4864,13.3410474812549,338.514570724851
1,4,4372,13.1720622909309,335.578268603747
1,5,3545,13.7567493729722,351.693632550552
1,6,3055,13.9174866394414,353.464674236973
1,7,2665,13.3531220567670,334.979371725702
1,8,2380,12.6426311215826,316.761693987509
1,9,1970,12.8840381713398,322.289643683444
1,10,1724,13.5081237144252,339.693102251488
1,11,1436,13.2616821198985,332.051554250830
1,12,1183,13.2539431104346,334.261140496770
1,13,886,13.4329531034554,340.885169687135
1,14,702,13.4918662854063,340.264901827672
1,15,580,13.7238140411498,351.311936654517
1,16,499,12.8512384026368,325.934755479530
1,17,453,13.4944579628238,344.769264125380
1,18,390,14.7563963505885,373.441932939754
1,19,303,16.2209495447073,408.760864061846
1,20,288,14.8521475242685,376.578270232851
2,0,733,12.9505600911058,327.534863354807
2,1,2868,13.3010062315284,338.429627889454
2,2,5439,13.4859225606995,344.258400397649
2,3,6648,13.3677138378498,342.064983218546
2,4,6255,13.7873879396102,352.952115787417
2,5,5485,13.6553868381326,349.185172099607
2,6,4651,13.4878381599045,343.241529434106
2,7,4066,13.7087374505788,348.194919812939
2,8,3502,13.2237729623616,336.184583157239
2,9,2880,13.5794953809983,347.416995691613
2,10,2405,13.9309183586817,355.754667203352
2,11,2037,13.5288159396725,343.242897365125
2,12,1731,13.1175103769412,330.811212107128
2,13,1387,13.9254838150824,351.572842966183
2,14,1097,14.3050556536034,364.101236400580
2,15,979,13.7046379274714,350.598083541682
2,16,842,13.7377701992596,350.516843155524
2,17,659,13.8349993417829,353.796289223509
2,18,539,14.2721850074785,364.806434869831
2,19,498,16.5159500253015,426.538065545681
2,20,440,17.3698513918991,452.281394915815
3,0,720,15.1696248975554,387.330482524184
3,1,2742,14.6989000171010,378.699274562986
3,2,5391,14.2381026780181,366.092609259196
3,3,6925,13.8668115750357,353.245158862204
3,4,6557,13.7157276096202,348.844070194530
3,5,5567,13.9437593656388,355.960043297604
3,6,4740,14.6733985994598,375.834066971610
3,7,3995,14.5797772362280,375.032450812985
3,8,3357,13.9467186869114,357.704884520214
3,9,2828,14.0260906609267,361.840913102965
3,10,2451,14.6831195523584,379.218468723480
3,11,2057,14.8498988427370,384.679987662701
3,12,1763,14.6420987850606,379.279607336801
3,13,1419,14.1993101997215,368.511323476128
3,14,1205,14.2620118503622,371.938166161658
3,15,1028,13.7002838444687,362.799177085215
3,16,804,13.4450553315023,351.797046892511
3,17,637,14.4561273680397,376.621846230904
3,18,551,14.8556425250312,392.850065475136
3,19,485,14.3655851023834,381.056084948619
3,20,398,13.8111718877031,355.067232856709
4,0,514,16.2217539906837,417.803279313682
4,1,2089,15.0792113532281,388.515174291679
4,2,4124,14.6828319505417,377.236737105417
4,3,5209,14.8252806996655,380.291376096114
4,4,4898,14.9708992103865,383.349296109575
4,5,4199,14.9740537693281,382.953145738223
4,6,3470,14.7635434270598,378.355900337426
4,7,3029,15.1536481373501,388.855043309176
4,8,2548,14.7542648442617,378.696794770137
4,9,2178,14.8365734543273,380.828699109390
4,10,1725,15.0968367901190,390.787520901110
4,11,1377,15.2718239228847,395.253890875494
4,12,1052,15.2085480733828,395.240305923055
4,13,880,15.1296411539587,394.412223968556
4,14,783,15.3230225388938,401.368886526605
4,15,697,14.5399509339345,382.185139231587
4,16,606,14.4547042375063,375.244203243787
4,17,504,14.7022159434232,378.314064213492
4,18,433,14.2826478850424,371.057031652481
4,19,323,14.4197947425682,374.333403430879
4,20,266,14.3491398100798,380.369064905830
5,0,346,14.1224923607177,358.578467525960
5,1,1377,14.5905627641682,374.029309353997
5,2,2667,15.6749798950542,404.334595647560
5,3,3634,15.6150792039407,404.137722779698
5,4,3615,15.0581343315526,387.653144698229
5,5,3053,14.9599717325960,383.341592746402
5,6,2450,15.0832731644677,386.643061320144
5,7,2129,15.1365495499978,387.822528302082
5,8,1770,14.5834416997747,372.926694920914
5,9,1499,14.8764729222159,381.814383087795
5,10,1172,15.0894563417919,391.947858307597
5,11,936,15.4829208011136,405.232841792627
5,12,829,15.4118606091099,404.588995301977
5,13,698,14.9367602999654,392.165708097805
5,14,535,13.6162969183791,360.875682944146
5,15,454,14.7912331466929,389.296416441066
5,16,375,14.7020621414617,389.981850888372
5,17,326,13.7589034764999,367.471541576420
5,18,304,12.8316236305156,335.054441820119
5,19,243,13.1929717912252,348.058836883458
5,20,182,13.8326974757804,365.985967898963
6,0,257,14.0892837785810,358.421988467823
6,1,1034,15.1343063193253,387.872224805826
6,2,1909,15.2950526780900,393.087893434203
6,3,2507,15.1212909387135,390.254975460162
6,4,2470,15.0019679717532,386.721556855523
6,5,1999,15.4871323594018,397.399466897024
6,6,1681,15.4613320562227,397.387349820172
6,7,1416,15.7671932151578,407.448713811951
6,8,1286,15.6174079021819,405.620865347149
6,9,1188,15.6066004979389,402.678314410952
6,10,920,16.5707308007753,433.361550889216
6,11,763,16.7242025831466,441.665084240432
6,12,637,16.7876194001591,440.502619550097
6,13,504,15.6528399636278,408.690103957508
