22.176742939224447,"[2.553425512417937, 8.182137446556501]","[3, 5]","[0.682799005875970, 0.509009912168343]","[0.221284923969, 0.778715076031, -7.40222705212e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,17633,3.02875789538657,68.8767600520970
0,2,31307,3.53799434857165,71.0450448477984
0,3,34394,3.86019628305166,71.9076882098522
0,4,27227,4.09125976418233,74.0544114494593
0,5,16897,4.46559109937932,79.4002928652728
0,6,9013,4.73956774349426,83.3051960667431
0,7,5051,4.68651217874697,81.1805086884354
0,8,2813,4.76875731156323,83.2024843665683
0,9,1412,4.79009293157163,84.0030461518442
0,10,773,4.55414434542189,79.2716664106927
0,11,462,4.91804773700186,83.3943629732132
0,12,289,3.83089660397560,63.1528079106693
0,13,153,3.40729713498322,56.3682706202790
0,14,49,5.54111557674698,96.4783279488598
0,15,12,6.24764960738780,113.872318717988
0,16,16,7.12989021636404,132.362187329119
0,17,9,9.56802435248532,180.995571125322
0,18,10,8.76614082200309,165.895093104304
0,19,9,9.569402996480575,180.995571125322
0,20,0,0,0
1,0,11186,4.73053738985889,81.1910631390936
1,1,40843,4.84428660393208,83.2522271590567
1,2,67888,5.02452454421196,86.3819757820126
1,3,71964,5.13250061809309,88.2946086824535
1,4,55583,5.12365809494962,88.0828958745557
1,5,34398,5.13736865239127,88.1404180027447
1,6,18866,5.18782652111034,88.9678711579517
1,7,9866,5.33767335240677,92.0396353385407
1,8,5170,5.45773459641390,93.8048723871278
1,9,2710,5.63230732935498,97.0515240477514
1,10,1540,5.93330102663657,102.231933889179
1,11,974,6.71041754529277,115.797236963803
1,12,594,6.96035133164292,119.577229620093
1,13,297,6.42803038156148,111.891584108962
1,14,125,5.23082234750525,93.7878375685524
1,15,59,5.00073672403845,90.8578473285775
1,16,33,6.66450578975878,123.726521371803
1,17,17,6.23478810318152,116.364126044079
1,18,12,7.59853829416488,143.577867953337
1,19,1,1.70278865117758,28.4354077091820
1,20,0,0,0
2,0,11040,5.46614107768215,94.3224397037690
2,1,38734,5.55225674056603,95.9267058209679
2,2,64850,5.57462335440147,95.9758579270924
2,3,70499,5.64104962755588,97.0749687242428
2,4,55606,5.61864661958041,96.7918053508154
2,5,33997,5.63485027352752,96.9142502371077
2,6,17173,5.82426479077128,100.349726480323
2,7,8743,6.04819806445650,105.180814955604
2,8,4973,6.68184456533233,117.072878698556
2,9,2751,6.79120258885984,118.695334052400
2,10,1494,6.80341084719584,118.304713459870
2,11,891,7.32899755800620,127.645491824621
2,12,459,7.37140285841302,128.556462147422
2,13,232,9.04280010657058,159.636208557693
2,14,144,10.8371897929275,189.692759454433
2,15,65,9.69647418242115,170.183207793277
2,16,22,5.70931709597456,106.820998385099
2,17,13,7.29628644042625,140.333749410718
2,18,9,9.76998106208876,187.571659826579
2,19,0,0,0
2,20,0,0,0
3,0,7537,5.80630254811604,100.193626311195
3,1,25504,5.80807212872880,100.379043307881
3,2,42102,5.91048678026141,102.309959119696
3,3,45030,6.01858419162570,104.475156847503
3,4,34668,6.01412837725592,104.280438739617
3,5,20613,6.07491587634553,105.473305535944
3,6,11214,6.15661756525944,107.220860684542
3,7,5944,6.32587152095090,110.183174104037
3,8,3215,6.91210936057821,120.988281418174
3,9,1716,6.83492286581297,118.839381345722
3,10,1004,7.17954244563606,124.673228668828
3,11,567,6.77755420435653,118.464794276379
3,12,332,5.53109749782790,96.3353102271487
3,13,288,5.79516815872157,103.526375864726
3,14,175,6.55287209035817,119.643447070436
3,15,104,6.49502468011855,122.280647627823
3,16,26,7.46484258274630,142.987135948387
3,17,25,7.53425757676879,144.982181168686
3,18,17,6.01587893586701,114.054597124843
3,19,9,1.50363588915494,22.8452182483052
3,20,7,1.40280839103906,20.0445392733806
4,0,4582,6.49849498457211,112.371572591514
4,1,16493,6.31758490406500,109.864169239934
4,2,26802,6.40962064795857,111.587344340875
4,3,27512,6.60116481412806,114.955159000218
4,4,21235,6.61194153047444,115.444099340622
4,5,13310,6.55652026209045,114.242071536641
4,6,7471,6.76421768496569,117.893942761298
4,7,4022,7.01355263885615,122.210187901073
4,8,2058,7.06243802208253,122.915924023639
4,9,1239,7.19504899209525,126.260530369196
4,10,776,7.27994351700082,129.146614957343
4,11,398,5.97905182966277,107.342817110326
4,12,232,6.70048855565712,120.490394668179
4,13,157,8.56823821780794,153.339387831807
4,14,60,7.66738737879578,133.561892800805
4,15,46,8.77733280972768,152.379726708190
4,16,38,11.0393895820123,197.765126099302
4,17,35,9.88865241771087,186.397982356256
4,18,14,7.01989190100892,133.740079321103
4,19,3,1.71490522551138,26.7393145095159
4,20,2,1.43088004589818,21.2211945247482
5,0,2763,6.34962481424530,109.455150981379
5,1,10083,6.44066135646562,112.358351977320
5,2,16136,6.52296736265862,114.299977631645
5,3,16526,6.80672813099852,119.661547565279
5,4,12678,7.20620535904245,126.546739135650
5,5,7840,7.23028827717160,126.645205888968
5,6,4564,7.12733050387570,125.049879870865
5,7,2498,6.69617361279097,116.650837881614
5,8,1245,6.67441673718276,115.780772778489
5,9,604,6.17745180984284,108.735396383339
5,10,344,5.91746856388128,104.538461636875
5,11,176,5.37431687896543,94.5345431927282
5,12,94,5.50435451342040,95.1003942344177
5,13,27,7.17724741162854,118.491406316647
5,14,7,7.32621275491991,128.361475315586
5,15,4,7.10230613179449,130.860885188101
5,16,3,2.52619988214293,51.6100634849652
5,17,2,2.5123841226765684,49.3993214432486
5,18,0,0,0
5,19,0,0,0
5,20,0,0,0
6,0,1715,6.92348337081904,121.824893011425
6,1,6095,7.17963534316503,127.439282265091
6,2,9631,7.08357291931556,125.570106076695
6,3,10028,7.19569619417969,127.613796142524
6,4,8010,7.30743961931726,128.988832836370
6,5,5183,7.53468655423711,133.221385554994
6,6,2844,7.32838975066699,131.285726940487
6,7,1402,6.98841794833461,126.953189762574
6,8,731,6.66228134591053,120.626160316134
6,9,409,6.08007271585984,110.011869370109
6,10,256,6.54364650090438,122.629027991323
6,11,163,5.36906749804675,102.718546900430
6,12,70,5.26078863669038,97.3118107551526
6,13,71,4.75887471572791,93.2525729646494
6,14,47,4.85090032688115,95.1113723172577
6,15,24,4.74428389165973,92.7979265978880
6,16,3,3.08762582677190,57.0741924979482
6,17,0,0,0
6,18,0,0,0
6,19,0,0,0
6,20,0,0,0
7,0,1073,8.36774477345858,152.008092122375
7,1,3650,8.22359319460991,148.778173411040
7,2,6230,7.85384103281314,141.633197031503
7,3,6586,7.85736164330813,141.395657937540
7,4,4992,7.90683511517806,141.932486976797
7,5,3019,8.23626317522851,148.239147492100
7,6,1697,8.57660822215451,156.296322666158
7,7,942,8.35641803969667,151.698880687997
7,8,448,9.01225425716509,162.491164650126
7,9,289,10.6777975933392,193.112444582706
7,10,187,11.2455027361438,201.738333682913
7,11,75,11.0896662286218,192.266635242595
7,12,67,6.72871354424473,123.156370590722
7,13,31,4.97688907425228,93.8922677950126
7,14,4,6.96538555707070,122.482711961083
7,15,2,6.96641742851940,121.194690630576
7,16,0,0,0
7,17,0,0,0
7,18,0,0,0
7,19,0,0,0
7,20,0,0,0
8,0,781,8.44375299346244,154.422739667135
8,1,2502,8.44849619741002,154.496915711149
8,2,4036,8.49507703002641,155.279727187895
8,3,4260,8.92935685841775,164.362787630873
8,4,3267,9.09781158247385,166.961300752036
8,5,1861,8.95448179054958,163.808544217078
8,6,927,8.70794115677428,159.637897655107
8,7,443,8.83915212444811,161.526708438224
8,8,225,8.74187175576613,157.449747549083
8,9,170,8.25240864115194,150.426294374976
8,10,89,8.58725608119338,155.381576168454
8,11,38,11.9230620246627,210.453441229349
8,12,42,13.8234534689879,242.597107355439
8,13,34,12.9455820548665,226.518208379992
8,14,11,7.24160844749465,126.271612471617
8,15,3,4.21710346509144,73.3617946284007
8,16,1,4.27614282270456,75.7942549499348
8,17,0,0,0
8,18,0,0,0
8,19,0,0,0
8,20,0,0,0
9,0,516,8.74784228971818,162.174568344545
9,1,1750,9.03875831792870,166.609417938727
9,2,2885,9.02167241590109,165.092223989067
9,3,2862,9.55042449933954,174.952034361200
9,4,2218,9.48141848768136,174.475972361486
9,5,1475,9.22416943723532,169.522807248497
9,6,806,9.55950783939144,176.229965322091
9,7,367,9.55149162176666,173.468154200117
9,8,250,9.08595239875249,162.276962115049
9,9,133,9.06199565497644,163.202668666653
9,10,25,6.74097295946340,121.614977722179
9,11,12,6.99732038547990,130.089789933291
9,12,8,7.43697574841093,139.711820853345
9,13,3,7.73392544355784,133.725123826391
9,14,0,0,0
9,15,0,0,0
9,16,0,0,0
9,17,0,0,0
9,18,0,0,0
9,19,0,0,0
9,20,0,0,0
10,0,332,10.4469730424505,194.491946019424
10,1,1042,11.1005241527433,204.183144152373
10,2,1963,11.0403816264365,203.769658091182
10,3,2125,10.8998994446378,199.841405592196
10,4,1754,10.1803275106461,184.555321945158
10,5,1095,9.71055142460463,173.755403254088
10,6,492,8.85314164520083,159.218539145671
10,7,246,8.60669096504668,153.794338911285
10,8,67,8.17450121234323,145.919390750203
10,9,31,7.27661506008728,133.382184182037
10,10,19,8.87097455007140,168.767283039860
10,11,14,8.95429775641302,174.714023776606
10,12,10,8.52592077561070,162.639493702380
10,13,5,8.71127752233155,166.121802998941
10,14,4,8.88600237061887,168.126452797303
10,15,3,9.14079103530463,170.910946873931
10,16,1,9.475139072031443,191.807376328185
10,17,0,0,0
10,18,0,0,0
10,19,0,0,0
10,20,0,0,0
11,0,264,11.3713016487849,217.158640477162
11,1,821,10.8166012569867,202.666508125173
11,2,1269,11.0131926042326,203.969005421251
11,3,1403,10.4015933957846,189.944799253085
11,4,1031,9.12216958792236,164.577062345333
11,5,511,8.65116692013224,154.292619363464
11,6,340,6.52053135162719,114.388960183480
11,7,169,6.54120266060102,114.379037086805
11,8,72,6.91010413178750,124.350252853142
11,9,30,7.96899775639799,146.906032959727
11,10,20,8.49547460893666,155.501872530063
11,11,18,9.12787649491804,175.522451963307
11,12,12,9.61297249857543,183.089140783417
11,13,10,9.77439001354638,176.634233549634
11,14,6,9.76052119888808,172.688804134896
11,15,1,9.26027149530099,178.270938815434
11,16,3,9.39115809290299,185.411082436365
11,17,1,9.453469519563235,188.502311819534
11,18,0,0,0
11,19,0,0,0
11,20,0,0,0
12,0,127,9.50362751523748,175.944349880404
12,1,434,10.0754173136953,190.636854485752
12,2,658,10.1226977341312,189.431747156095
12,3,717,10.4344245141271,194.768095499647
12,4,562,9.79714163638274,181.044429241576
12,5,476,8.88620790096636,164.283660329817
12,6,262,8.26613966716871,154.427654221781
