30.202215697268578,"[5.123308103660398, 9.803427990641932]","[7, 5]","[0.520170950777840, 0.535486635712391]","[1.0, 0.0, 0.0]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,26,18.6854641566727,317.369946367675
0,2,10,5.557783732857147,143.739567346454
0,3,17,7.807131436593154,175.642591956774
0,4,16,12.249555041118253,187.024603746893
0,5,17,11.408015075607494,201.458587224027
0,6,6,5.587926982619474,90.3875716816445
0,7,5,5.27279412071042,63.8600018684362
0,8,6,5.297897400969869,53.2477095478495
0,9,2,7.552927175260466,71.4715372103678
0,10,2,0.17556568178477328,0.255951692514401
0,11,1,0.24463702829416079,0.186247944916033
0,12,0,0,0
0,13,0,0,0
0,14,0,0,0
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,28,20.5710133205202,249.728473996582
1,1,71,22.5494363821086,274.076326345817
1,2,96,18.328313731094614,219.875471420290
1,3,101,17.042449445085403,204.865612088850
1,4,100,16.614548718454984,196.733631515314
1,5,67,14.50101539698374,167.654533674547
1,6,31,10.365423330376922,118.957894151833
1,7,26,8.00664305679241,92.8016847127230
1,8,15,15.348208116338945,187.578643082030
1,9,4,10.513445834696402,119.366222063812
1,10,3,16.97768687569782,211.805024095953
1,11,0,0,0
1,12,0,0,0
1,13,0,0,0
1,14,0,0,0
1,15,0,0,0
1,16,0,0,0
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,65,21.4679867599032,262.698945186631
2,1,154,21.19218635400442,257.530315855727
2,2,224,17.739161402050396,214.098253224264
2,3,287,16.50742263273712,201.751045641093
2,4,238,16.269366373651003,192.014351993469
2,5,176,14.909501222421802,175.663058208302
2,6,115,13.325601890040119,158.221684662025
2,7,72,13.837137799696343,167.945558858397
2,8,35,13.51433148711192,166.415760576507
2,9,27,14.706222279326354,176.300006764547
2,10,15,17.037472176215534,208.003738317048
2,11,7,10.086334632831848,131.934271350795
2,12,4,10.265020929429493,102.760529180270
2,13,4,6.1212098325440305,58.4612098822698
2,14,4,11.859796975067248,135.113605184355
2,15,1,23.675308411766736,310.203577712464
2,16,1,18.10503811082453,179.905146568104
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,111,20.5653337510707,256.074938514229
3,1,286,19.285332404337137,233.931458093063
3,2,526,16.9704560400175,205.911954210105
3,3,611,16.831215071714645,202.846938412225
3,4,535,16.412237125293384,194.804057374038
3,5,384,16.773169482588298,201.665884165862
3,6,228,16.249685552228883,195.322531088293
3,7,120,15.096281982467856,180.359198156018
3,8,63,15.39285992669921,178.207805293736
3,9,37,17.156266156961706,201.402071099613
3,10,15,13.903071580310232,170.284199838482
3,11,15,14.121912254833097,145.677059305681
3,12,11,20.59546453703869,215.074527869581
3,13,15,12.960612968025968,137.011119549908
3,14,5,17.219311209319017,199.096021346246
3,15,1,18.10718996482175,180.225061072364
3,16,1,18.05911285568429,179.477752931432
3,17,0,0,0
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,132,18.500530019081776,224.569437335665
4,1,479,18.1392364769609,216.323326558482
4,2,853,17.46220196928958,210.393779261595
4,3,1000,17.2698374568839,208.417481162964
4,4,829,17.409664011397318,208.930600866124
4,5,559,17.11918489931504,206.782343987598
4,6,327,16.723263059859665,200.261286176977
4,7,202,16.13132370458232,187.708703906600
4,8,132,16.866386590815843,193.887471366051
4,9,71,15.468854608859614,176.356843560459
4,10,46,14.777545754056101,161.750168014216
4,11,44,14.35391720760249,155.329780190796
4,12,30,15.158252856290847,162.663004412583
4,13,16,15.130928512365614,166.324764332481
4,14,4,17.498587637881247,189.294627802825
4,15,2,16.38195403171824,190.452885998877
4,16,2,17.669051292798684,171.087827704586
4,17,2,17.677063967769264,171.801078790035
4,18,2,17.357595959508515,165.249050446429
4,19,0,0,0
4,20,0,0,0
5,0,168,18.5091374058215,224.274038422292
5,1,620,18.4446727641022,221.406133866948
5,2,1108,17.86013883038607,215.814538589026
5,3,1300,17.69551754574046,212.886156175626
5,4,1064,17.678938752456048,212.482431141917
5,5,673,17.45817409579309,211.149620984678
5,6,451,16.58189981235177,200.164802928501
5,7,287,15.670427825233771,187.797867981455
5,8,179,16.600394538921478,194.844890107558
5,9,104,15.770275731366686,187.350118830627
5,10,69,17.119564646790536,195.124953574144
5,11,55,14.952083774478487,166.758787950298
5,12,31,16.11043073046191,179.259694644537
5,13,11,13.694136711516927,152.198061326379
5,14,4,16.546635156232433,194.156668070296
5,15,8,16.882194038528716,189.367360838852
5,16,6,17.420143119112954,181.431511644876
5,17,4,17.514136365791735,168.411841685650
5,18,1,17.354483731671536,165.327543054868
5,19,0,0,0
5,20,0,0,0
6,0,181,19.095489563998825,235.131745196002
6,1,626,18.911186073218808,227.700031691340
6,2,1143,18.18083873446074,218.769185976975
6,3,1392,17.3211226316513,208.244435427266
6,4,1055,17.41208166273138,209.766790853591
6,5,747,16.550244506810962,198.394404127676
6,6,497,15.551790066815215,188.419273072317
6,7,288,15.500483672057928,184.509875690680
6,8,204,16.12368984923632,189.663025361846
6,9,123,16.861326460157976,199.619183584761
6,10,75,19.258386647362837,219.247954512552
6,11,44,18.54597005893275,204.881494098050
6,12,22,20.252449940285217,219.580243790521
6,13,9,15.124710696689569,165.993159285470
6,14,6,16.755904034784837,212.770050103183
6,15,7,18.07896056010618,238.750931704926
6,16,5,11.104109780420284,136.941704284175
6,17,1,15.83688991856119,224.581904694826
6,18,0,0,0
6,19,0,0,0
6,20,0,0,0
7,0,161,17.8964593209852,215.608507274515
7,1,548,17.838412902018455,213.244117594803
7,2,1047,17.087684030886585,207.672570372033
7,3,1194,17.27801286826081,210.149643917599
7,4,1023,17.332907322589467,210.790669389392
7,5,681,16.574628505021103,200.961818312351
7,6,400,15.940015589665531,193.929820918253
