32.71321240098971,"[2.4803761346626936, 2.9191561489199622]","[4, 2]","[0.640348492474353, 0.732403171926127]","[0.100137670884, -4.22575665637e-20, 0.899862329116]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,157510,1.08360000169620,51.6655998699628
0,2,139673,1.36846111187099,62.4860339362098
0,3,92518,1.90031253183512,84.8239639906004
0,4,71728,1.96347457908691,84.1194853883039
0,5,43563,2.63506145491172,114.072683628359
0,6,15150,6.12825719556343,268.540517482520
0,7,10098,4.78226372649342,198.143247158807
0,8,4583,5.077350907946649,207.556959453606
0,9,1393,4.816366009575332,192.537753578516
0,10,268,5.475597690341421,226.952842082182
0,11,82,6.597485356503279,301.083363204140
0,12,77,6.165216059209221,286.016483568954
0,13,35,6.4320503323523965,300.649350328714
0,14,31,6.808900775794602,317.831808364447
0,15,13,5.858814036565481,284.187165211988
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,108905,2.12651913707158,93.0939147269608
1,1,173146,1.85013033647149,80.7033544739446
1,2,146627,1.99156818999924,85.5917043633688
1,3,87158,1.96457694728492,85.9580789527898
1,4,65251,3.13735302958674,141.634152325336
1,5,41729,3.38198193930285,149.554380816579
1,6,31024,3.65721533330716,163.931205436813
1,7,15581,4.47991244635602,191.569009212434
1,8,7160,5.161453253536674,208.565935353385
1,9,1795,5.231721815547452,213.415442891571
1,10,148,5.296910011003166,239.094629375183
1,11,112,5.896413119428699,274.140189024959
1,12,89,6.192381805591597,290.598030922095
1,13,62,5.133592276041362,240.333290495515
1,14,41,6.557883848610016,299.196078750405
1,15,7,5.832443614400964,284.302510339031
1,16,3,6.009111526543086,290.880485056162
1,17,2,6.177710011453276,294.914850877306
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,68607,3.07036801983554,133.791195836969
2,1,130251,2.28423677720733,99.5765322653174
2,2,91722,2.25011183802060,98.4647514096429
2,3,54832,2.86438004164505,126.087521708725
2,4,37549,3.30558061069229,151.557644450202
2,5,26362,3.94240237845768,177.740852097989
2,6,12052,4.72788973464731,203.610727741898
2,7,7520,4.40679938277514,181.403127692726
2,8,3498,4.069549621483407,170.719628606954
2,9,127,5.669368210687999,261.326695961924
2,10,86,6.315170966414864,292.360719606401
2,11,81,5.796370410746824,277.734365241304
2,12,62,5.823750512235385,277.035990897162
2,13,49,5.433747994948305,250.669180510920
2,14,13,6.428128913106642,300.874861417638
2,15,6,6.729988332513277,321.614573870419
2,16,6,6.2217535876010865,298.618446100712
2,17,8,6.263165672286037,296.897583111681
2,18,1,5.983250513882616,285.410311372888
2,19,0,0,0
2,20,0,0,0
3,0,40011,3.10450330912544,134.575414585561
3,1,59003,3.02750044789423,133.625752926637
3,2,34513,2.70548874772735,120.270178677714
3,3,18331,3.76608912736212,168.302485283370
3,4,24012,4.30501960251972,197.469037556847
3,5,14413,5.5801481941612705,255.685106838528
3,6,5299,5.345162113908833,217.927457587587
3,7,2450,4.912525934825888,200.325102681365
3,8,557,3.637206305589962,159.722831269501
3,9,59,6.2938342529099405,295.253257976572
3,10,44,6.884755095125371,327.507213684970
3,11,28,7.0606555081846745,332.257874903406
3,12,23,6.329460655351536,306.180802651187
3,13,11,7.412682943570422,357.460708846434
3,14,14,8.037882416114028,387.074763910629
3,15,0,0,0
3,16,3,6.320728423038304,298.430237371296
3,17,11,6.334417821960775,298.538474106722
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,13202,4.05421276519496,176.417044157883
4,1,19683,3.1079508442911012,136.086772894773
4,2,13279,4.16214004786007,184.878846478485
4,3,9788,4.54024326295573,211.354306299009
4,4,6898,3.60746143867034,167.490688608705
4,5,5108,5.524540374000511,236.785037619571
4,6,1417,5.512843242942064,220.148138466770
4,7,499,4.644513475215553,186.635142985326
4,8,47,8.815683395775308,419.226818640389
4,9,29,5.430468551497897,256.943589768339
4,10,16,7.336200232473102,325.788219652667
4,11,12,5.587632263647392,277.483746185704
4,12,7,7.149305935377799,344.551392287069
4,13,10,7.348585592529091,355.166378721961
4,14,4,7.9184076427692585,382.796788591823
4,15,0,0,0
4,16,0,0,0
4,17,0,0,0
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,10676,2.9012329953871943,130.841663547680
5,1,4263,4.995278522501915,224.829321306020
5,2,5365,4.725044691088409,205.150913127325
5,3,5373,2.696016555080698,133.864629226207
5,4,3496,3.390167531603114,156.315802455404
5,5,1894,5.3880758166659275,240.746031182872
5,6,670,5.566437913988112,221.763798398076
5,7,43,9.627616258196706,453.260172142663
5,8,19,6.36717929727768,312.131126208919
5,9,20,5.724956150613326,250.610207566987
5,10,9,5.146299925471604,274.473255064302
5,11,3,5.67920105671755,273.862313348575
5,12,0,0,0
5,13,0,0,0
5,14,0,0,0
5,15,0,0,0
5,16,0,0,0
5,17,0,0,0
5,18,0,0,0
5,19,0,0,0
5,20,0,0,0
6,0,1724,3.4625509884550376,145.372000659705
6,1,3590,5.7548638226539515,266.426853476855
6,2,1565,5.014612853944597,245.388011256716
6,3,2987,6.067196780487827,286.429151355072
6,4,2995,4.406082433657029,194.939423452581
6,5,926,6.840956707943604,327.085420627015
6,6,242,5.858311303839156,241.770422730336
6,7,14,4.1942417262867595,204.746091600218
6,8,2,7.4713816420834185,361.348554947788
6,9,1,4.765727347400357,269.577555377495
6,10,0,0,0
6,11,0,0,0
6,12,0,0,0
6,13,0,0,0
6,14,0,0,0
6,15,0,0,0
6,16,0,0,0
6,17,0,0,0
6,18,0,0,0
6,19,0,0,0
6,20,0,0,0
7,0,860,3.827174955827539,159.881398958105
7,1,417,6.095206405105182,280.105032241104
7,2,73,7.333172877906583,327.792822362160
7,3,300,3.6720952949436385,161.323830717630
7,4,1561,3.300210310828897,140.842439953590
7,5,12,9.377646488026434,454.002110955269
