35.803745407411,"[2.1895428469769134, 8.63367531626662]","[3, 5]","[0.737012170716167, 0.608194868737515]","[0.112690171407, 0.887309828593, -2.93774907675e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,3700,6.23625339868718,265.666729464907
0,2,8509,7.31179769281234,267.885787811506
0,3,12449,7.89003246006097,270.686178418397
0,4,14030,8.30085425261274,276.958094636601
0,5,12784,8.68640990218317,286.637078146788
0,6,10246,8.84603180388195,291.447272450855
0,7,8250,9.04183415576072,298.626815335857
0,8,6850,9.36533165644464,309.985911323606
0,9,5616,9.27978436224040,306.176380730761
0,10,4463,9.43126091545306,310.376910099475
0,11,3620,10.1220525412098,334.336586324296
0,12,2944,10.6287888652570,351.907273243082
0,13,2423,11.3877210107217,379.131382729727
0,14,2109,11.8924649713026,396.716620251419
0,15,1657,12.1572975376388,406.328356190307
0,16,1350,11.8273934647416,394.561181184954
0,17,1059,11.9853983994890,401.522255485762
0,18,807,13.2350271510726,442.983376302869
0,19,707,13.3289142191990,442.339711002989
0,20,632,13.9877886295991,465.684355755394
1,0,1034,10.3951856207419,338.859869579188
1,1,5492,10.2360153777142,334.833387402073
1,2,12776,10.2303256728813,334.051768128554
1,3,20011,10.0917761328885,328.728075524862
1,4,23353,9.87106445847340,321.160144083270
1,5,21124,9.88332999383356,322.414360638847
1,6,17356,10.0061199984582,327.348577286527
1,7,14541,10.1058066683780,330.874834291586
1,8,11869,10.1963468443384,334.636814058307
1,9,9985,10.3208666235715,339.651500744214
1,10,8404,10.4856394804789,344.350538687381
1,11,7026,10.6260974255746,347.764474055984
1,12,5506,11.0080847082386,360.656663410246
1,13,4322,11.2495034285805,370.799848886429
1,14,3530,11.4031149693159,379.916306686063
1,15,2859,11.4012209815969,381.446008242831
1,16,2475,10.6915615414855,357.546067190946
1,17,2136,10.6967488180229,356.972501129152
1,18,1714,11.5038778352907,383.549224723223
1,19,1322,12.1178553731279,402.101551838344
1,20,1074,12.5948470017006,421.111390576364
2,0,1029,10.2382982320516,333.054812234482
2,1,4936,10.8832392294214,355.807480829296
2,2,11416,11.0044637570675,358.941890735750
2,3,17580,11.0695527312094,361.880133676974
2,4,20376,11.1148906856350,364.629794839355
2,5,18835,11.0333715441341,362.846880736088
2,6,15858,10.9373884357088,359.800682637953
2,7,13284,10.8376208343200,355.301718672782
2,8,10793,10.9152548002936,356.818419878548
2,9,9141,11.3179090000439,371.158392337346
2,10,7845,11.8307710134550,389.662897461387
2,11,6234,11.6733284919730,385.535107442281
