44.27041546320686,"[5.106076724934427, 5.545350581503511]","[6, 6]","[0.588915580328468, 0.554226704305434]","[0.61277030867, 0.0540178992169, 0.333211792113]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,40,9.88351919032433,406.604407452391
0,2,17,15.262288086119648,616.883415274791
0,3,15,17.23989465607552,627.868901694087
0,4,26,9.96266541290062,437.937982995193
0,5,14,7.21497226192997,245.128477893240
0,6,10,15.060413256834487,688.716694652594
0,7,17,27.133300866541738,1007.39988307045
0,8,6,18.311138144083994,655.572262712367
0,9,3,11.963442648446756,454.453696469789
0,10,4,11.93857597434485,448.002782536534
0,11,4,17.004568923592075,618.627113378794
0,12,1,24.218333282472184,927.632334128527
0,13,2,24.330857219142068,928.203905270844
0,14,0,0,0
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,13,13.2877185532493,474.224142795168
1,1,31,20.523974077387617,758.540820996774
1,2,17,22.2135033546660,775.897061870293
1,3,50,14.8953855160094,529.847532003777
1,4,64,17.63436701492671,640.179297557247
1,5,62,16.3109825076153,589.948423103837
1,6,76,21.5051336719683,763.629938192455
1,7,51,22.4301568428995,781.534135142430
1,8,24,15.0390927793113,514.193063716750
1,9,13,10.4882470722929,360.909252424605
1,10,16,10.8585987208890,376.311200029427
1,11,11,13.085362197015876,482.026654904165
1,12,19,18.040925240100464,671.834040075911
1,13,8,15.644956043799986,573.755945414851
1,14,6,15.125213645370644,516.616387319381
1,15,17,11.3997697571827,406.549518571974
1,16,19,9.495084181522293,357.787859121629
1,17,8,11.780093926408608,505.651257959211
1,18,7,20.067022780639554,803.330184418410
1,19,2,35.594504875447825,1333.17336465258
1,20,1,14.434632205126942,613.175164002689
2,0,13,25.8768837030441,970.177326619486
2,1,35,29.55925599194235,1081.69731832526
2,2,56,22.5007146975310,792.657041302722
2,3,115,21.5004081472795,770.702417472725
2,4,126,20.4786644843319,749.209438382015
2,5,153,19.1534035862273,692.115888614714
2,6,184,20.6163655237076,744.130083699471
2,7,144,21.1264636148482,757.069188447829
2,8,91,20.3174463036662,738.537884918635
2,9,72,16.2981095618037,586.195059960823
2,10,45,20.8604612081517,745.459759175237
2,11,57,15.9887327312046,595.747909156237
2,12,61,17.6835024631210,637.373330912571
2,13,40,14.488604760158319,525.437520885799
2,14,40,11.557514499073864,410.000205239393
2,15,47,12.3977060861176,444.389909942602
2,16,46,13.1843122577981,482.588237518901
2,17,32,15.318511626685138,598.222400394787
2,18,26,20.8312757276752,816.748423985760
2,19,15,18.8150361109580,700.391649400018
2,20,12,12.483739391425003,499.553965236977
3,0,20,26.7726995868551,950.524507219987
3,1,58,23.6455918835204,848.797309336336
3,2,103,20.8932167390722,740.747231105071
3,3,173,21.4967923287645,771.107150011111
3,4,243,17.1719963647235,624.982632581795
3,5,272,17.9519799682308,652.515437800963
3,6,262,18.3659165184709,668.027699795719
3,7,185,19.0910351947653,698.540363188190
3,8,192,18.5156137194982,679.015283857649
3,9,154,18.4939370305479,665.634190811081
3,10,126,17.7869854033714,641.499589753992
3,11,95,16.4749105597984,597.541692431452
3,12,102,15.9698909076410,577.389530014172
3,13,90,16.2064411747255,579.332777473802
3,14,56,17.300765652051172,627.507627080662
3,15,55,14.908327833013779,545.580743389914
3,16,80,15.1690229168373,555.936720819692
3,17,51,18.2483237569832,695.379526116306
3,18,30,15.5031743021351,585.239917260177
3,19,29,17.070002699780698,613.860539830465
3,20,16,14.665780042539073,564.152745659297
4,0,13,25.066674134411503,891.748536202631
4,1,45,25.1753731864535,909.008837595561
4,2,142,22.8649201432743,820.256432560042
4,3,269,20.1997536451675,727.462132558351
4,4,304,19.4762458222742,703.919773213897
4,5,284,18.1433396616804,657.638820972656
4,6,288,17.7804249935795,648.770774044036
4,7,280,17.2520591371382,631.189246383126
4,8,284,18.6825493436709,677.280857672249
4,9,231,16.3784866581984,581.095106128681
4,10,162,15.5169322308124,560.825637175528
4,11,81,13.789164071839766,506.358568640823
4,12,123,16.45030448086183,587.762836181541
4,13,70,18.809114477397962,678.650700343768
4,14,89,18.4834769505143,671.194494220426
4,15,122,16.3150938704587,591.406360866321
4,16,96,14.5914616779248,540.112460107252
4,17,69,16.431558528271378,613.068201127203
4,18,61,17.5337912185280,635.885481755640
4,19,42,17.1275861226571,625.458290075294
4,20,47,17.0080838033860,626.593377252720
5,0,8,25.6082260085198,917.104102721414
5,1,54,24.760414305726734,897.890566065412
5,2,149,19.2611336299773,696.144069270824
5,3,260,20.6897207397493,753.671734012016
5,4,294,20.7255756179833,755.762770904446
5,5,358,17.2381279369708,634.338766498219
5,6,378,17.9852466323750,653.923919825765
5,7,322,17.4519504380391,635.494343748262
5,8,295,17.7217759318819,637.007375122548
5,9,246,15.5776497518265,556.156673923545
