24.269804343232238,"[3.29601085353631, 9.661740069069214]","[4, 6]","[0.761413330050035, 0.644433724290591]","[0.436834529928, 0.563165470072, 2.38524477947e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,2539,4.98165781119497,123.843177364166
0,2,3508,5.54255141427780,125.215060000689
0,3,3358,6.15960484991627,129.457030688883
0,4,2398,6.37305523186541,125.316309844170
0,5,1370,6.51401907583504,124.493357863657
0,6,625,6.92836714000182,126.873714841030
0,7,264,7.15404314765973,126.885306304580
0,8,102,6.34791248063553,110.753314274214
0,9,37,8.26039723630227,154.879424950813
0,10,18,6.29774240134162,115.880614734153
0,11,5,8.54521471489953,146.758513091624
0,12,3,4.57673772103459,78.1062555902432
0,13,3,2.59061693959755,42.0438770489936
0,14,2,0.560598228531084,6.54876284119615
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,2259,7.99690672899976,144.345258630709
1,1,7730,8.32038441117477,150.679324095937
1,2,12028,8.17334009712069,147.385077455847
1,3,11535,8.06333570006526,145.511367874853
1,4,8294,8.17395068763846,147.633746740405
1,5,4669,8.32646840629932,149.907269789044
1,6,2108,7.89247764730608,141.411743374158
1,7,924,7.67436934665362,136.707137594732
1,8,397,8.28476005517505,149.888302879854
1,9,180,8.40248868118293,151.281468231003
1,10,102,7.20764945317073,130.262009349183
1,11,49,7.42067689875007,131.257470801446
1,12,37,5.45117904798397,88.3016035459661
1,13,27,7.54669222535734,121.976971619849
1,14,19,7.42150580157080,118.905997687619
1,15,5,5.41738462030636,80.6714452628012
1,16,0,0,0
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,3806,8.61596488177644,155.102863116587
2,1,12326,8.78559180536940,158.987666367797
2,2,19248,8.64207730547228,156.056825227806
2,3,18476,8.70158049643902,157.469645885894
2,4,13215,8.81018859656670,159.586074728870
2,5,7424,8.60691558729501,155.680873548028
2,6,3428,8.47516769306123,152.647391123125
2,7,1439,8.52507625773884,153.254195843899
2,8,576,8.29595152925929,148.229212153041
2,9,266,7.27470903736454,126.201964907623
2,10,125,6.25732197576335,106.607764507207
2,11,60,4.15804967594926,72.5598319741954
2,12,27,6.27336961049456,114.142658067921
2,13,21,5.54853952981598,97.7692877014374
2,14,8,5.56393829970387,94.9747894878493
2,15,2,3.12050301308184,53.9716010658087
2,16,0,0,0
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,4356,8.80234937311135,159.575921369557
3,1,13726,8.87399389823497,161.272139231103
3,2,21225,8.91559205778385,161.805144162624
3,3,20216,9.02934819306629,164.216434285953
3,4,14195,9.17436589274667,167.053067851762
3,5,8080,9.17988706345875,167.072969680942
3,6,3729,8.82951667456553,161.100847911803
3,7,1544,8.03497304010772,144.799862798727
3,8,691,7.51312830915788,133.794222083571
3,9,333,7.36441673689486,128.023520902137
3,10,168,4.47734523913652,77.6379673772629
3,11,104,3.65921758280858,63.4415350709943
3,12,54,2.34118882652452,37.4991571023911
3,13,12,2.10067136261407,32.6436352682527
3,14,3,4.86532760376646,81.6228859156718
3,15,2,0.784176168750804,11.7681397872491
3,16,1,0.764319530318488,11.0821009922041
3,17,0,0,0
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,3593,9.44154134003257,171.698117568563
4,1,11683,9.26967260819819,168.775687882217
4,2,17507,9.19404860145241,167.260991198141
4,3,16468,9.31820627966520,170.113203179190
4,4,11821,9.30223177319372,169.636194051660
4,5,6689,9.10564812153408,165.747537543664
4,6,2976,8.90685053604888,161.639792946737
4,7,1301,9.09060032297496,164.712318923721
4,8,585,8.97466559216607,160.506763462826
4,9,263,7.07095493077680,125.816123211301
4,10,117,5.10816798520844,90.3654929212711
4,11,32,4.51696164760687,80.6279347286735
4,12,14,2.93423931528232,50.2484611356199
4,13,3,4.95817462245420,87.1821492046118
4,14,2,7.00064264461177,121.206033902787
4,15,1,13.061044945786396,220.528166403450
4,16,0,0,0
4,17,0,0,0
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,2701,9.63481513579157,176.148988135486
5,1,8456,9.35708867476124,171.053947073492
5,2,13459,9.26152504650787,169.687342222184
5,3,13294,9.52990624487975,174.757819326077
5,4,9609,9.81175392388109,180.430366377340
5,5,5535,9.76406975631875,178.726431798766
5,6,2611,9.09946012076662,165.850732485565
5,7,1126,8.81317723380034,159.828397294374
5,8,439,8.48438449760271,153.784821240304
5,9,158,7.00118856027530,128.131606331091
5,10,56,6.40605068007051,118.488664882811
5,11,36,5.75612195818821,99.5671912097093
5,12,12,6.98344114629869,121.471767125563
5,13,6,5.11522843225984,88.3792810394988
5,14,2,13.073155611568227,221.064488496217
5,15,0,0,0
5,16,0,0,0
5,17,0,0,0
5,18,0,0,0
5,19,0,0,0
5,20,0,0,0
6,0,2141,9.62620285743511,178.471968277384
6,1,7028,9.46422941659853,175.494438211461
6,2,10666,9.59036655847318,177.361686012840
6,3,10287,9.79110566040544,181.640366796154
6,4,7404,9.93628454564435,183.907358010712
6,5,4284,9.92228279411721,184.602881682194
6,6,2014,10.2065297219768,189.615370943448
6,7,785,9.76829722959173,178.436580079216
6,8,338,9.13879854034276,169.685080681416
6,9,145,8.00350957043637,150.086945437693
6,10,68,9.02435407026520,164.137607113526
6,11,22,9.72893374132780,174.397203272119
6,12,9,8.22173128051464,132.633035103460
6,13,5,10.252679395098415,166.565931001610
6,14,0,0,0
6,15,0,0,0
6,16,0,0,0
6,17,0,0,0
6,18,0,0,0
6,19,0,0,0
6,20,0,0,0
7,0,1777,9.49747120738058,176.641532954848
7,1,5397,9.74724568403661,180.746621907467
7,2,8038,9.88457977242084,182.743510981633
7,3,7913,9.95052940560512,184.769614347191
7,4,5798,10.1333339255001,188.531480682317
7,5,3347,10.0263853106284,187.599040955053
7,6,1657,9.87371586987834,185.007277937164
7,7,618,9.74960395862711,184.813134329318
7,8,203,10.7051367929737,204.140751161043
7,9,96,12.0716515481743,233.007364676647
7,10,36,11.2181259500159,207.800445577072
7,11,32,7.59385900499074,133.887204000671
7,12,4,8.34682747840752,133.605339379233
7,13,1,9.466511547570306,144.399583873080
7,14,0,0,0
7,15,0,0,0
7,16,0,0,0
7,17,0,0,0
7,18,0,0,0
7,19,0,0,0
7,20,0,0,0
8,0,1255,10.1700533505816,189.762440632281
8,1,4186,10.0686365995591,188.146458554906
8,2,6616,9.94643331287503,186.052415568485
8,3,6379,10.1871029155954,190.485010536996
8,4,4623,10.0456583327608,187.812404578201
8,5,2635,10.0196965238518,186.861688918827
8,6,1247,10.6130956882503,201.176607116113
8,7,505,10.9293927898748,207.020747451107
8,8,182,11.2845685656801,211.603818470756
8,9,72,12.0422409095369,225.935896849817
8,10,65,8.44380694959826,151.765570743823
8,11,41,8.69475549208094,156.944714534097
8,12,0,0,0
8,13,0,0,0
8,14,0,0,0
8,15,0,0,0
8,16,0,0,0
8,17,0,0,0
8,18,0,0,0
8,19,0,0,0
8,20,0,0,0
9,0,1079,9.70474861756036,182.455646292615
9,1,3572,9.88870283464128,185.367945100736
9,2,5283,10.0514730472342,189.566624380597
9,3,5183,10.0945580708173,190.639315898812
9,4,3631,10.0861128205032,190.830005778824
9,5,1977,10.3234728047445,195.758295582357
9,6,893,10.7907968500016,203.693588965801
9,7,332,11.5019255183209,216.874810484193
9,8,174,11.2229666629616,205.925554284058
9,9,81,12.6998200473664,226.497867868545
9,10,30,11.0807741806853,198.162506791697
9,11,5,10.5834106267553,207.921476234040
9,12,1,14.3979057486537,279.607000104034
9,13,0,0,0
9,14,0,0,0
9,15,0,0,0
9,16,0,0,0
9,17,0,0,0
9,18,0,0,0
9,19,0,0,0
9,20,0,0,0
10,0,917,9.63722902968040,181.537921922669
10,1,2860,9.94994289757982,186.739229759625
10,2,4189,10.1177185575175,191.348761835990
10,3,4268,10.1556647158956,193.101477937127
10,4,3157,10.2209898286237,196.128651469443
10,5,1698,10.7295327020849,207.237328945181
10,6,740,10.5289883762397,200.796473124584
10,7,370,9.65635589574511,181.600295352613
10,8,163,8.99015684752011,164.560639371444
10,9,31,10.7442526249545,187.518926646666
10,10,12,11.4440722835143,211.930421168536
10,11,1,7.59669821592922,183.554003676804
10,12,1,7.6155063917625085,183.554003676804
10,13,0,0,0
10,14,0,0,0
10,15,0,0,0
10,16,0,0,0
10,17,0,0,0
10,18,0,0,0
10,19,0,0,0
10,20,0,0,0
11,0,690,10.3099448607112,198.511700445469
11,1,2314,10.3759761755154,197.681590332301
11,2,3500,10.5083619996278,201.783814876584
11,3,3326,10.8303013715955,210.773452338748
11,4,2302,10.9364180397605,214.448107960950
11,5,1332,11.0020756111502,214.189472756244
11,6,630,11.0106157090829,211.088602871362
11,7,276,9.41632304012178,176.165163594002
11,8,109,9.65134391563554,176.259760275770
11,9,40,9.93132054720247,174.372994544668
11,10,13,11.7962175122835,205.199861976524
11,11,2,11.0665939143236,232.161816214045
11,12,0,0,0
11,13,0,0,0
11,14,0,0,0
11,15,0,0,0
11,16,0,0,0
11,17,0,0,0
11,18,0,0,0
11,19,0,0,0
11,20,0,0,0
12,0,569,11.6738270783369,227.412664690353
12,1,2018,11.2061780529439,218.047417575646
12,2,2904,10.8628088254603,211.313142200418
12,3,2674,11.0456045289407,216.284164502193
12,4,1929,10.6546250854746,207.815300032459
12,5,1088,10.5187051784229,204.316636772401
12,6,499,11.1987873135503,219.197247481811
12,7,194,11.5658757397101,233.226895708186
12,8,97,9.36573950968716,176.899357386601
12,9,48,9.88566245507370,184.938415113619
12,10,13,7.58964628182131,152.848029279778
12,11,3,8.39356505533297,154.838368211608
12,12,0,0,0
12,13,0,0,0
12,14,0,0,0
12,15,0,0,0
12,16,0,0,0
12,17,0,0,0
12,18,0,0,0
12,19,0,0,0
12,20,0,0,0
13,0,454,11.4979123109203,221.668654389328
13,1,1537,11.0941159281940,218.112261440417
13,2,2233,11.1913146982522,220.656278325679
13,3,2026,10.7979929682278,212.365773709381
13,4,1340,10.5900029197877,205.260348106048
13,5,822,10.4632241225221,201.258471569806
13,6,368,11.7182353823993,229.622432648504
13,7,136,11.8208018647410,234.766286681810
13,8,64,11.6448177515337,232.499197988461
13,9,23,13.3937828621317,277.086842942396
13,10,8,16.6619625822634,313.769390964482
13,11,2,20.5039030600200,371.255666917026
13,12,0,0,0
13,13,0,0,0
13,14,0,0,0
13,15,0,0,0
13,16,0,0,0
13,17,0,0,0
13,18,0,0,0
13,19,0,0,0
13,20,0,0,0
14,0,356,11.6502469623051,233.344267514859
14,1,1139,11.4618560942925,230.175495097731
14,2,1653,11.0033930706562,220.431357550612
14,3,1575,10.7858190589682,213.078132676776
14,4,1196,10.4075025495868,204.627417928233
14,5,626,11.0960863682712,219.630209315483
14,6,242,12.0586538213075,241.971267082975
14,7,72,12.4479437285006,263.359588148464
14,8,37,10.0964360309619,218.462673978512
14,9,18,12.2743958611292,255.844465738084
14,10,6,17.3118244399803,343.037870990727
14,11,1,29.0517073860762,543.048247624903
14,12,0,0,0
14,13,0,0,0
