43.82175919384234,"[4.284279518514193, 4.380084244516577]","[3, 3]","[0.546087754252498, 0.509610897114165]","[0.209530481606, 0.00172576379732, 0.788743754597]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,43889,4.35424155949427,201.841934460815
0,2,26852,4.35151649234545,193.644098983707
0,3,17846,4.07446176513564,187.084175366592
0,4,14271,4.52888171533378,196.627527065799
0,5,9847,5.38767061014652,231.848826156064
0,6,7727,4.89281118438072,208.180805084034
0,7,4678,6.06878005911451,258.793128745516
0,8,3372,5.46928170665472,230.717244128952
0,9,2465,5.85374566038545,247.819593553070
0,10,1673,9.21604295533628,393.281167915184
0,11,882,5.790097860024134,250.246854244918
0,12,833,10.719035730382796,448.758658898088
0,13,925,10.126551818001742,423.099639496157
0,14,418,9.071882107366383,418.368029415027
0,15,296,2.5053318324236544,113.193189910271
0,16,125,4.583846977122974,225.072390338333
0,17,261,3.0334149142721634,125.341876449717
0,18,42,4.836544507648445,241.826075832050
0,19,71,1.9034930078106014,86.6295473662762
0,20,48,1.5497704983350318,65.4353187682805
1,0,22326,4.90444932953444,209.549338593775
1,1,65789,5.36919080657476,229.802341057265
1,2,64928,4.50766167462657,193.314162865773
1,3,51939,5.13215696864070,219.495410352049
1,4,33172,5.05724893612495,216.412902461572
1,5,23317,5.33144641455086,226.357959315270
1,6,16656,5.22627515803134,223.507910845181
1,7,10400,5.67085436891635,246.445231831732
1,8,8003,6.87594343186743,296.647544363108
1,9,4518,6.59162887724906,284.066699187905
1,10,4983,7.214005566176265,311.715651603444
1,11,2368,6.375422206568923,279.029464368285
1,12,1762,7.256621742655128,305.170331861262
1,13,1534,8.083212019400325,351.377486127488
1,14,1041,7.63487316707889,336.455998881729
1,15,311,5.407306053616573,233.844980584695
1,16,198,4.119562878753593,174.692124621168
1,17,176,2.649557870325345,111.307234582512
1,18,96,4.13816480481202,197.797334901856
1,19,39,8.130073154819211,332.796884464415
1,20,7,10.852186958800795,447.031456662836
2,0,25292,5.16243510596162,222.392082299576
2,1,68172,5.04386041528214,216.078695011668
2,2,72895,5.32254259282954,227.208284234789
2,3,54370,5.12089957506474,217.971623174277
2,4,41290,5.29326905294415,227.321666862452
2,5,28106,5.55961408949336,238.933551848215
2,6,18867,6.57459124892113,284.968822133606
2,7,14148,6.88757526085395,301.616585955246
2,8,8419,7.11817642351344,313.552191392695
2,9,5420,5.95286842349629,259.516710137837
2,10,5472,6.29268153321002,274.781598792192
2,11,3201,6.428823281362176,279.703411123447
2,12,2729,6.868831429098945,299.357929562196
2,13,1203,7.56310445722482,328.901690011359
2,14,734,10.544926054171485,446.919193331288
2,15,151,7.519731870545132,330.380047888809
2,16,544,3.2078693762625754,132.831822840454
2,17,321,2.611988012526449,110.473467696253
2,18,86,3.008065367722844,137.398762463591
2,19,24,8.982726556994072,390.825156145147
2,20,5,10.88633724848973,435.475058270545
3,0,21223,5.75745336905440,247.517161371878
3,1,50074,5.98583510242518,257.933069135177
3,2,58077,5.96202412145248,256.609279124971
3,3,41611,5.60817725241923,241.028489846376
3,4,28077,5.70048539120202,248.036742956793
3,5,20034,6.41340912871185,279.594426504323
3,6,13673,6.17832765743174,268.682395850060
3,7,10039,6.76273067675389,293.633726713124
3,8,6224,6.93876945999685,301.826620776044
3,9,3418,6.891072121910137,297.428918851147
3,10,3773,8.06536816230750,352.994540742538
3,11,2354,8.192473824348653,356.524057875139
3,12,2507,7.908799138319646,343.399419011454
3,13,1121,8.56521002487606,365.097197871893
3,14,229,8.673248151849391,373.915053007477
3,15,586,3.933853574394097,164.735594676435
3,16,250,2.943339799105209,123.435458064909
3,17,121,2.090339842098596,92.3360659621453
3,18,40,2.5327054116607206,121.537656590698
3,19,16,3.8181733639463653,180.518344710364
3,20,1,10.762242962539862,430.103305227111
4,0,14451,6.90715960339265,296.683742882167
4,1,35158,6.61148481987618,283.946545677999
4,2,39141,5.99411703422162,257.151599606315
4,3,30202,6.35824557150059,273.874721571020
4,4,20207,6.82461076250488,297.975065026751
4,5,14745,6.90816008058053,302.312000605157
4,6,8029,7.24605484950346,321.016478317402
4,7,5279,7.57420129132087,334.348546304929
4,8,3581,8.82510322736196,393.475902966988
4,9,2940,9.268293160938839,421.352993508877
4,10,3034,10.106700354363978,457.485890310257
4,11,1297,11.813975711734308,532.135761917726
4,12,1583,9.44479645657018,422.269238272804
4,13,545,9.610668763976124,446.894808014494
4,14,428,7.280938252907518,329.291402590917
4,15,246,3.3634050788334506,144.825463276308
4,16,41,3.59342093499626,165.620342240799
4,17,32,3.7383589593365074,162.991742420533
4,18,29,3.2400123768758817,157.606881608728
4,19,1,9.081498187632711,458.106676782173
4,20,0,0,0
5,0,11276,7.20865484393180,310.971357303132
5,1,26389,6.96613344931153,298.688025952074
5,2,31160,7.19862081531662,312.053173408717
5,3,21511,7.17633765528757,310.362292611704
5,4,15053,6.87573776684920,297.519889757923
5,5,11242,7.32999205869531,321.503912435144
5,6,6386,7.47878394467744,332.165777341949
5,7,4382,8.574377106804057,381.805850354244
5,8,3852,9.92569938120591,445.217928515848
5,9,4079,10.509393600467572,476.169815064587
5,10,1892,12.238948510891879,555.761868170703
5,11,1200,9.451052544303055,417.902547703157
5,12,1313,9.93004596614612,457.120842443224
5,13,635,9.741344577020039,457.868598051571
5,14,329,7.493885091547911,352.688707610224
5,15,75,4.37189336134436,196.946824714138
5,16,64,1.709714274274243,81.4279658956304
5,17,30,2.6851024557263954,131.415657421723
5,18,3,9.13410653087018,462.408850075420
5,19,0,0,0
5,20,0,0,0
6,0,9148,6.73593612795181,295.310334422970
6,1,22148,6.86235862859842,296.781171812842
6,2,23114,7.96961610105913,348.847528885899
6,3,14074,7.75343444299996,339.355883655763
6,4,13264,8.73369956834060,387.128531088020
6,5,7200,9.07190609858330,405.885564478121
6,6,4613,9.65023482215613,430.852566655718
6,7,2266,9.21683194796097,410.607989493640
6,8,2156,10.0969774816132,458.281054095658
6,9,2077,11.210071665390997,513.702369767170
6,10,1149,9.474737115285066,436.105655771116
6,11,734,6.410117829734646,282.696888549066
6,12,554,9.08902852650295,417.664208211402
6,13,473,8.17321507812439,388.451206954662
6,14,108,5.3224056895602185,229.608161968072
6,15,31,5.493654392706029,258.204593295877
6,16,25,4.913642592286878,245.993765088249
6,17,4,8.515590263070075,429.136869369740
6,18,1,9.241615434721115,473.108260867872
6,19,0,0,0
6,20,0,0,0
7,0,7465,5.79738386868654,253.659350900073
7,1,14166,7.24898265327434,312.572817923798
7,2,14453,8.55052873532501,374.570260563395
7,3,12573,9.23281601901275,411.567888507328
7,4,9217,9.88752431086025,445.952839067355
7,5,4016,10.5568616975750,474.210222890004
7,6,2443,10.0776469246366,441.953343247585
7,7,1907,9.36418060746970,415.765957530276
7,8,1428,8.514800995811918,387.621972383506
7,9,1229,8.971619404881407,401.730115398229
7,10,613,8.63344161889002,401.397133887421
7,11,438,8.154124430208663,366.590005113131
7,12,287,11.4950614806635,534.912623054971
7,13,163,4.590889242793763,192.542267826233
7,14,239,4.007882939420775,167.693786972382
7,15,6,5.006806554857116,227.546304224942
7,16,3,7.458422023428237,369.326008298023
7,17,2,6.685222143893579,323.055446408255
7,18,4,6.719267408703484,325.166843710988
7,19,0,0,0
7,20,0,0,0
8,0,4956,7.89259799175637,342.536273713788
8,1,10273,8.03304624259390,342.421280733820
8,2,14937,9.19126957817246,399.479541910856
8,3,9629,9.122137840653584,409.896292679711
8,4,5312,9.747155473909809,434.102680915509
8,5,3094,10.05629191849212,447.547922106697
8,6,3107,9.255843092590453,402.487453226441
8,7,2041,9.05063660230900,407.437777096136
8,8,1039,9.9566605228771,444.160637291563
8,9,1152,11.464284238736482,520.031777126229
8,10,767,14.403997192285237,648.600800006408
8,11,640,15.390355950322459,729.043483233548
8,12,122,10.066815578195136,494.189298969561
8,13,83,4.558333205224473,200.398800733651
8,14,59,3.8524432411312013,158.412713005204
8,15,7,6.124668313963618,292.451668738133
8,16,6,6.812104612981314,331.350830970057
8,17,5,6.879608609441912,334.681032671019
8,18,5,7.421916031020688,358.272827329592
8,19,9,7.808580145179357,378.589152250049
8,20,0,0,0
9,0,3635,7.714933153733822,336.964885157434
9,1,7902,9.85334289430108,431.498001670272
9,2,9139,9.46959572859720,418.043971946205
9,3,5550,10.57152685179287,472.674249255922
