41.31804586470024,"[3.974692730133058, 2.4988940767225687]","[4, 4]","[0.747659397403126, 0.632745761884032]","[0.197548173172, -2.86229373536e-21, 0.802451826828]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,44709,4.57097035292319,256.871429437260
0,2,30981,5.04319167047038,283.319897861624
0,3,30872,5.11289606976446,279.165390775903
0,4,24203,5.00413463844184,272.620915109402
0,5,18266,6.52379541939594,346.761191647801
0,6,14240,5.664169800941326,303.035397537681
0,7,9953,6.424702142242959,346.998158285936
0,8,9249,7.5634991324466,405.190609243055
0,9,6129,7.992802717465282,438.195507271780
0,10,4685,6.092356614712948,331.081857270592
0,11,3921,7.632397187495935,411.400285442349
0,12,3521,6.561811064395194,355.349227765498
0,13,2507,6.291695478515853,341.198137513092
0,14,1961,6.77663567469277,375.480743647748
0,15,1258,6.49072062064285,359.115009686423
0,16,1260,6.13631657216239,343.349121078169
0,17,1449,6.976625079514323,397.365463662250
0,18,911,8.354063835107763,467.139154610344
0,19,712,6.161240213339239,344.003363216309
0,20,244,12.941415211662248,718.831480556629
1,0,15747,5.55647212559621,293.474584045104
1,1,62290,6.11704181714254,326.414987004539
1,2,66111,6.29044885018157,334.571958756576
1,3,70993,6.46881605105230,344.676171649070
1,4,53826,6.51090883380979,346.409339650720
1,5,39665,6.77539256416617,362.315007609503
1,6,27712,6.98755828419663,374.666025822326
1,7,22737,7.07794058233411,382.884158365750
1,8,18732,7.89060338559018,426.436638137280
1,9,14599,6.95252526283999,378.936285842700
1,10,12920,7.447872560754196,405.096314328904
1,11,8175,8.324903701847512,451.763405375618
1,12,7803,7.96550499670741,429.443772627197
1,13,5879,7.141094367437544,382.797399832751
1,14,5162,6.489874269644681,351.812804512749
1,15,5778,6.776595301510988,369.568637691837
1,16,3350,7.329180877737895,401.304163314436
1,17,2162,7.8368303278175455,431.495729127240
1,18,1773,7.4177856180735215,414.617843846108
1,19,721,11.416044893547229,630.284529652052
1,20,630,10.336941677567953,587.320269602503
2,0,16900,5.91446404202887,311.173448076006
2,1,53613,6.62039305148549,350.767529170731
2,2,85757,6.72539485802313,358.691290888914
2,3,77445,7.19421232639957,384.285519958162
2,4,63467,7.23724644503109,389.476997735399
2,5,45181,7.368508390104838,397.397456935631
2,6,32407,7.27323850760297,390.376310562916
2,7,27875,7.54651527855268,405.275932801280
2,8,23763,7.623187302436253,412.342918862269
2,9,18992,8.148373172893058,443.607981980357
2,10,13484,8.51141000852442,461.558631221147
2,11,9226,8.588111853292544,470.273805057669
2,12,8919,8.257524343219886,451.370645702150
2,13,5508,8.163333816202027,457.946766579141
2,14,5391,7.553942272643106,421.575039041469
2,15,4340,6.444958318582549,363.330078726461
2,16,2901,7.441264262790851,404.015305311051
2,17,3280,6.988049501297105,391.182049330074
2,18,1537,8.353762886364734,476.611460477971
2,19,531,10.843189959134806,619.156629091744
2,20,340,10.930931463155371,633.742728586391
3,0,11570,7.49100689713012,396.760637763237
3,1,42164,7.18298641674210,381.256621985364
3,2,59175,7.175529928792034,383.153009175974
3,3,57399,7.17299324973011,383.399011976174
3,4,43840,7.61957436218867,410.893334703938
3,5,32287,7.99169876193958,430.035164985184
3,6,24858,7.73437134021208,412.926131906392
3,7,21808,7.577967456059565,414.610243720873
3,8,15913,7.38219218968012,400.912146240383
3,9,12441,8.707305308206589,475.634877173142
3,10,10914,8.213645781780697,454.082631095224
3,11,7415,8.899072217143296,488.763144381062
3,12,6655,7.939614232017868,438.893774330011
3,13,5352,8.16654573467759,461.747446630793
3,14,4692,7.2289165782346645,415.654643820648
3,15,4333,6.4450750252459095,357.880278166726
3,16,2008,8.339977276791123,458.443840119927
3,17,1217,8.845013354394826,496.918827421619
3,18,689,8.769824451218591,507.238507597750
3,19,340,12.427354012515488,711.655984281813
3,20,557,11.583306366501859,654.009265633976
4,0,6266,7.82233192082695,415.146344053365
4,1,19879,7.239928244912689,386.561858906938
4,2,30002,6.83413691544160,366.172855507436
4,3,29379,7.55381872137440,404.284478170809
4,4,26231,7.774386293750387,421.504577042113
4,5,16615,9.03822080009846,491.222174855089
4,6,12915,8.291394447093204,447.546372388056
4,7,11536,7.7386719917268945,422.995740668412
4,8,9218,7.6156637578503315,411.623248920418
4,9,7583,7.719208034261404,426.377953268132
4,10,5495,7.929634540162146,434.377072294538
4,11,3749,9.354585798778626,509.743813458616
4,12,3146,8.558991169238169,483.000150010425
4,13,2157,7.5146690317904365,435.685932237026
4,14,2204,7.520300959080348,424.352570856017
4,15,1908,5.824390182065325,328.234494609086
4,16,1195,7.458079038507102,434.303938935890
4,17,586,8.779387775022474,512.216330169091
4,18,531,8.857857482665715,517.171597641910
4,19,316,8.216209979603738,468.167655258699
4,20,308,11.765415783569745,661.219568055157
5,0,2719,8.897308609488983,480.764674424810
5,1,10941,7.48473624807251,400.875691252349
5,2,14252,8.74319333930214,471.084787885342
5,3,17048,8.62695226715466,465.383546037158
5,4,14001,8.686472849656313,467.958918131045
5,5,9830,8.166500581246144,443.153210080268
5,6,8131,8.13712267111287,445.183781628977
5,7,5520,8.776007407523323,482.454234675872
5,8,4279,8.735104877269542,486.328528941463
5,9,3907,9.7485501045692,545.302924411149
5,10,2781,9.545616713189316,527.025133891587
5,11,2817,8.087727846088663,454.751959853384
5,12,1532,8.221438469927492,472.773982840789
5,13,1476,7.348967360556607,419.590985072379
5,14,1762,7.251714655424876,431.681151258114
5,15,1076,6.90283667862819,407.437205462249
5,16,826,6.0592180639723345,358.577814038754
5,17,225,9.134298303247084,528.985497486362
5,18,135,10.680295595574593,607.778138087439
5,19,411,7.658516835093729,440.465022126817
5,20,124,11.584204582540531,654.977745611059
6,0,1057,7.824408186608993,422.428191858357
6,1,4838,8.842252293419293,478.060188913746
6,2,6986,10.207135954152724,554.528912579692
6,3,8393,8.969703576074746,490.534669834795
6,4,6575,8.782628570238645,475.318619147698
6,5,5060,9.095511942784288,508.765877235239
6,6,3784,8.924103521571586,493.700741660115
6,7,2605,8.605630810504046,489.246347482269
6,8,2231,9.675518407121304,542.655620718706
6,9,1812,8.224112907065978,447.890246994142
6,10,1723,6.336994016020758,342.029896611893
6,11,966,7.854333115874555,436.896242660397
6,12,438,8.271063536700561,449.537673930832
6,13,579,6.129315243562052,354.149731570012
6,14,981,6.637216195089186,393.619624366495
6,15,712,6.999609384815702,408.023844749551
6,16,309,6.862820894567469,403.846520964791
6,17,147,7.127213211251576,421.156654403665
6,18,138,9.084479485079612,523.702997735826
6,19,120,9.831796887383803,571.721314329660
6,20,36,15.106817421118897,872.039756142888
7,0,359,8.647176907115114,460.980930423926
7,1,2638,10.3558367353778,566.663422287433
7,2,4264,9.774959554114961,535.748947212445
7,3,3509,7.880868278153322,431.132493718430
7,4,2819,7.45484112517436,405.660175560504
7,5,1866,9.15036397377306,501.032325500560
7,6,999,10.306352456036084,559.861734811565
7,7,1110,8.335143395865586,451.905645907685
7,8,861,9.819123597377168,535.250313755810
7,9,1209,8.663850328950295,482.700939336651
7,10,719,6.024476915784822,331.061872597601
7,11,519,10.539486084899885,560.482708853625
7,12,173,11.819240588329828,651.956693176773
7,13,297,6.43309966422765,382.691016019809
7,14,184,6.914533687111815,406.584901384065
7,15,73,6.207029201679158,350.824945717504
7,16,236,5.309014729807136,304.246435407154
7,17,107,5.8773906753326415,331.688193071950
7,18,351,4.250148026784344,247.574676872379
7,19,16,9.615575360891187,561.071177857514
7,20,10,11.518269177980383,658.895648590708
8,0,394,6.7114802454918765,341.681772913275
8,1,1179,10.321106505853686,556.926950045387
8,2,1675,9.573759045457333,511.242960392154
8,3,903,8.741227790378112,486.521411673209
8,4,1041,9.875040600030042,541.681792994636
8,5,379,11.155899184531263,619.930100747243
8,6,487,8.677108023437201,476.393094237616
8,7,554,7.751075895056878,420.526757926838
8,8,751,9.610567608758728,529.186126621916
8,9,434,8.698257488192592,515.560953423796
8,10,152,10.072585174931262,536.394343029272
8,11,191,12.447316830191468,668.414165172968
8,12,162,11.450644289091201,627.313774801801
8,13,93,6.908059659474303,395.439263809298
8,14,59,6.307358485182196,366.291232740942
8,15,47,5.862580221258593,341.526246537508
8,16,690,4.450428341239902,260.643613022116
8,17,254,4.296403499750112,255.671426624450
8,18,19,7.725481137076048,438.352437491142
8,19,10,9.55690328753297,543.317583911043
8,20,13,7.432265530296994,433.987385604370
9,0,130,15.139353306658634,764.072604305546
9,1,450,12.405478171887127,645.426841159439
9,2,414,12.131256182557163,664.090806080428
9,3,324,14.559331423597023,821.242413750035
9,4,220,12.965939005191302,723.086716269192
9,5,164,9.502940358904716,521.850446913024
9,6,140,10.675171558036748,595.614957600975
9,7,357,11.222611489352863,630.996446298795
9,8,381,9.966605624293459,576.489775887469
9,9,495,8.755020258454936,517.796394374477
9,10,134,12.081872229306626,652.497478794013
9,11,26,8.598869382780022,485.524681324269
9,12,56,7.090390203370206,413.995654774245
9,13,38,6.7337599107592965,409.908099554016
9,14,117,6.591747763938045,400.961146289227
9,15,5,10.329423737668977,645.954428305784
9,16,5,6.095805665435124,350.862637819431
9,17,15,9.0825366867561,536.352501954891
9,18,6,10.540838788400137,617.012093874640
9,19,11,9.8471910866305,585.404295034130
9,20,14,12.921126832485466,762.334040447777
10,0,177,18.345322360034697,951.355109649337
10,1,176,15.742481805806646,886.701475660377
10,2,222,19.95706938001691,1124.23048323284
10,3,194,20.381666579557702,1140.84235057552
10,4,200,10.885918909938383,605.381668984568
10,5,90,12.292786459636604,663.563062120571
10,6,153,10.645923686615502,598.895171805509
10,7,307,9.781750903742084,581.951125098840
10,8,127,8.823549675751682,536.144244926265
10,9,61,12.264548268729651,663.068481256553
10,10,8,7.00471898480056,401.795471167844
10,11,76,5.6011063758377,334.196078781628
10,12,33,6.8079938364868715,413.400654004221
10,13,154,5.950377883415342,361.762255187539
10,14,21,6.282132805591754,382.688594861907
10,15,3,4.667388745262311,273.690903305266
10,16,4,7.989895936393473,449.187636513145
10,17,15,7.87772759532714,494.574014550746
10,18,9,8.851432861175075,524.403263454123
10,19,10,8.534744409823372,539.318539118476
10,20,3,7.657654337007003,479.732603848211
11,0,41,25.502796205833164,1431.23789494206
11,1,333,8.148020587541657,425.096623799883
11,2,19,7.877855302968138,425.725327560490
11,3,73,12.799886541750887,691.716252327288
11,4,64,11.968662789262462,656.786768873154
11,5,95,8.09385574125411,425.550619428432
11,6,10,7.591169446096802,436.156771960110
11,7,133,9.228184100775293,562.560824874215
11,8,3,9.542809769194282,518.802113195198
11,9,3,8.7816350757193,485.910847509275
11,10,0,0,0
11,11,5,9.046735380235514,573.468960107487
11,12,40,5.90227691857429,355.201221270390
11,13,2,9.558143639125538,620.530258605872
11,14,2,4.712027546123462,277.424434262364
11,15,2,4.782752842555449,280.505897294644
11,16,5,5.6225172124227445,343.721863813168
11,17,5,8.783202139238508,582.884188392873
11,18,5,11.322679115930468,702.320330774788
11,19,1,8.467961462993394,555.262216680288
11,20,1,8.49188800431309,555.262216680288
12,0,10,4.903214122757284,259.177274618009
12,1,83,8.009704895697432,413.944397382768
12,2,13,13.960933574812517,769.402065877698
12,3,178,7.662627066984025,449.758620246298
12,4,109,7.208042052427187,404.924024181704
12,5,46,7.532987030558831,389.813678706211
12,6,84,8.040348076032526,486.885179910201
12,7,308,8.896308997620695,543.870442228882
12,8,2,4.218477120084401,241.642676476392
12,9,0,0,0
12,10,0,0,0
12,11,18,5.935784861600165,356.660063460520
