24.926277586638378,"[8.088958377736125, 8.006348370624892]","[6, 7]","[0.740459672117520, 0.541559026100916]","[1.0, -2.22044604925e-16, -2.22044604925e-16]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,2935,3.11445326199793,23.3358958670872
0,2,2843,2.7506381774686157,20.7140742760524
0,3,2823,2.6267916269724148,20.5064150061866
0,4,2371,2.702051842580522,20.8106780754468
0,5,1808,2.77225988260973,21.5939964158103
0,6,1229,2.598708045456871,18.6379595013249
0,7,619,2.555296958135383,19.2518227265671
0,8,281,2.3006373385530114,16.8663421156149
0,9,122,2.656507824972127,22.3658989697078
0,10,46,1.8055003001141365,11.5702237119410
0,11,13,2.6588091840699235,18.2337436331158
0,12,9,3.5488428886068184,23.1352879255136
0,13,7,3.209346188672258,20.6149408139617
0,14,1,1.4503951224004652,9.44713838446222
0,15,1,3.0033595765756687,19.6227427244700
0,16,1,0.9493524751436766,4.03576851385023
0,17,1,0.9432928788423212,3.83009385829959
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,2974,3.18545390758073,20.3058648191952
1,1,8505,3.34631064711077,21.2896364222830
1,2,11278,3.16228463636723,19.9162306833365
1,3,12682,3.2610134252203844,20.7498621075660
1,4,11066,3.475095685863719,22.2567963858637
1,5,8141,3.4369003953777333,21.9728033923589
1,6,4854,3.5481369199273893,22.6584870130413
1,7,2470,3.4428551054886336,22.1882118429295
1,8,994,3.7731773575948346,24.8548206305658
1,9,480,3.4664037696992267,22.2125270289923
1,10,233,3.8168431005267704,26.1444844302518
1,11,69,2.765497975491548,17.7240476014440
1,12,33,3.642954119610605,23.7601684887581
1,13,14,2.6200698027188634,15.5455364815764
1,14,10,2.7621110913501505,16.7438241921136
1,15,7,2.210589387745799,12.2623533047781
1,16,4,1.2769812538261274,8.83751117394492
1,17,3,1.3761477507395359,10.1384100021464
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,4355,3.47274306128469,22.3914466328736
2,1,13344,3.53025360821553,22.6185973557222
2,2,20672,3.42641680830517,21.8341135282152
2,3,23306,3.6897553669969465,23.7802923532054
2,4,20650,3.64660339308902,23.5318157194139
2,5,14588,3.6641070673940166,23.6967127908893
2,6,8500,3.693651835505725,23.9447755042433
2,7,4204,3.751395225799804,24.3191704216668
2,8,1793,3.54364978778364,22.8559000458026
2,9,1055,4.09475084372974,27.2836904081795
2,10,461,4.5813878631705975,31.3616818282934
2,11,213,2.7959376116118038,18.2000042378402
2,12,98,3.106850824956558,20.9661180021976
2,13,21,2.8577142529417925,17.5296349680940
2,14,13,2.492175523530861,14.8856667914258
2,15,11,1.5896619151477624,11.2938910374951
2,16,6,1.3263503503583334,11.0059759887664
2,17,1,0.7713372244356904,5.93710639681305
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,4880,3.67502358993033,23.6955476813443
3,1,15183,3.62388409639885,23.2846337285869
3,2,24272,3.68328533268758,23.7346756920193
3,3,28102,3.76244625092781,24.3990632878733
3,4,24717,3.6724073548796548,23.7793037773655
3,5,17161,3.846307241409347,25.0324439221666
3,6,9655,3.992923233025975,25.9950247482180
3,7,4840,3.8927809930091555,25.4592197035030
3,8,2222,4.122181392536969,27.8975878259001
3,9,1229,4.793955859216087,32.3394149893175
3,10,508,4.70296273951382,30.3786516556207
3,11,257,3.7813497924216137,23.6642490718284
3,12,61,3.2281432139725283,20.9761042104741
3,13,21,3.598359692380775,22.9319705243195
3,14,14,2.5745147070397985,17.7158854416561
3,15,12,2.305729349936055,16.0886347082045
3,16,3,1.6852895099124907,12.6756940349350
3,17,2,1.589665645425721,12.8177550925292
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,4081,3.76159727872284,24.3031765351747
4,1,12867,3.84904222351015,24.9170494596175
4,2,21749,3.84592715307265,25.0200689381427
4,3,24440,3.81763928700570,24.8997135890891
4,4,21192,3.8694173128611786,25.2831332277295
4,5,14089,4.088568908710615,26.8829816014239
4,6,8262,4.06655227979194,26.7856756489848
4,7,4141,4.336247693619271,28.7310966261180
4,8,1740,4.332782813062824,29.0053534923195
4,9,897,5.022301110915987,32.7346284519592
4,10,466,5.210254162551663,32.5687387440697
4,11,211,4.87100731734238,30.0170281304304
4,12,63,4.529571231744075,28.2696135693211
4,13,13,3.1470908832363422,20.3714040960800
4,14,7,3.029704920476611,19.6651847380091
4,15,5,1.1528413020695474,7.27071157083382
4,16,5,1.5236647635452063,10.5779872057208
4,17,2,1.2805657141240445,7.60849732928965
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,2758,3.87684498234647,25.2791800270486
5,1,9391,4.024564802504224,26.2842206923582
5,2,15194,3.9624447787338326,26.0007701709151
5,3,16585,3.9766837948984097,26.1035212213337
5,4,13920,3.9888376876296685,26.2730613293648
5,5,9903,3.986502521570916,26.4359463572354
5,6,5714,4.171159775208783,27.4677351365410
5,7,2391,4.305120430848939,28.4380215105950
5,8,825,4.620587715524819,30.6051512898542
5,9,538,5.2741771575705325,34.8967144044336
5,10,246,4.337008279238441,28.3969545822548
5,11,90,5.40594568439301,33.1617665885500
5,12,28,3.3868435929073297,21.9039236176153
5,13,12,4.575719535327116,29.3446422446809
5,14,4,3.9673082297952162,27.6203077403823
5,15,2,1.5801620313402722,12.8807668893289
5,16,1,1.8762068119276591,11.5855281912690
5,17,0,0,0
5,18,0,0,0
5,19,0,0,0
5,20,0,0,0
6,0,1655,4.1130278328839225,27.1978326418277
6,1,5544,4.156581246978605,27.4401931301635
6,2,8804,4.212996570401405,27.9533614109368
6,3,9648,4.15663303494398,27.4896490222714
6,4,8575,3.953227829137052,26.1994096352150
6,5,5951,4.04886611563682,26.8905237018773
6,6,2920,4.22899643851998,28.3141672725722
6,7,1155,4.488266286345352,30.6300609850894
6,8,550,5.011631012482497,35.1537596153608
6,9,311,4.820025536259258,34.0562908806118
6,10,98,4.431878323015504,30.8478049086648
6,11,25,2.811194499031821,18.1079991637619
6,12,14,3.8549717152566503,25.3166539763073
6,13,7,6.962020377379669,46.2663295635019
6,14,3,5.059480305432669,35.0264671671675
6,15,0,0,0
6,16,0,0,0
6,17,0,0,0
6,18,0,0,0
6,19,0,0,0
6,20,0,0,0
7,0,833,3.905736896045441,26.0918769194291
7,1,2575,4.20845732090222,27.7868474203091
7,2,4437,4.365602426789905,29.0609397342069
7,3,5127,3.97814705035266,26.1349935661961
7,4,4494,3.8129608383064775,25.1712461530007
7,5,2807,4.080179814416316,27.1749712196457
7,6,1353,4.4107516664835495,29.7684857923983
7,7,678,4.570384521442165,31.7982865358336
7,8,259,3.9636022991347803,27.1233719982831
7,9,121,4.694145987591676,31.7798925591665
7,10,32,3.2129413487017,21.7707662357798
7,11,8,4.297932622126506,27.2856206902058
7,12,10,6.0302631003225775,39.1541954066477
7,13,7,5.120874142038217,32.1770813652622
7,14,2,3.9478578532633293,23.2094269280490
7,15,2,3.942104603194899,23.1175433024399
7,16,0,0,0
7,17,0,0,0
7,18,0,0,0
7,19,0,0,0
7,20,0,0,0
8,0,341,3.492870128607491,23.5093762455011
8,1,1296,4.067219800781383,26.8778690866684
8,2,2333,4.046014164204595,26.9510408976054
8,3,2500,3.8548735076894736,25.3405631121508
8,4,1963,3.8457887468806295,25.5502136430206
8,5,1308,4.071061027300907,27.0948200554015
8,6,698,4.664123372575628,31.4543427576373
8,7,349,4.350688857635462,29.7602849989471
