40.688802589008425,"[8.286898877977501, 8.945265617150426]","[7, 6]","[0.767962533583896, 0.520348293647297]","[1.0, 0.0, 0.0]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,92,11.7033592459504,144.843632228249
0,2,99,10.493105017453379,124.595672525525
0,3,117,9.742884978641095,130.246722288250
0,4,109,9.270120658803695,119.420563211757
0,5,95,10.065274576825225,139.726964102102
0,6,91,10.58372403889756,139.165426635529
0,7,71,11.51560185870478,141.121805920315
0,8,61,12.540888987065047,127.911604622527
0,9,49,11.202991295070767,142.869421671989
0,10,40,11.164473644864836,147.411852718061
0,11,29,10.738290176815607,118.487567717030
0,12,20,10.379681638189858,112.208517477422
0,13,10,8.654454284870255,88.6697821529412
0,14,10,6.918940022751274,69.0372480893869
0,15,6,7.370101199059565,76.5440357260273
0,16,6,8.121965807237837,84.8786568970535
0,17,4,8.909929554501598,92.3527490807240
0,18,2,16.822932512585584,173.742127431744
0,19,0,0,0
0,20,4,20.35112426499474,217.033607682910
1,0,70,12.7440292005621,141.615467802958
1,1,224,13.4391054282010,147.512781513500
1,2,352,12.7043251968276,140.586098145181
1,3,496,11.8644673331122,131.401736500447
1,4,537,10.93204036765713,120.143193414874
1,5,449,10.456863494565315,114.647904428345
1,6,424,10.326080389594543,113.669498245867
1,7,347,10.015564377785031,111.139293313359
1,8,221,9.90096978230318,106.434173168159
1,9,168,10.122794956156488,110.166098311336
1,10,98,10.516975392048032,115.947253976143
1,11,81,10.980815542032284,121.041079049284
1,12,68,9.837269794099818,106.910075907266
1,13,57,8.10336135226769,87.8135915942498
1,14,43,5.867069333222163,62.9217659626959
1,15,47,8.262280116967757,92.3317315994344
1,16,27,7.614009277043617,86.6926989277218
1,17,9,14.753428493285814,166.796268373625
1,18,4,11.269119904520046,120.602081914371
1,19,10,21.398001199897568,238.227797439109
1,20,7,17.889070070240365,190.010208496098
2,0,121,12.4393681960949,135.881979203518
2,1,423,11.5097316820960,126.605431216088
2,2,804,11.5357574455153,127.406883961037
2,3,1227,11.485272032415386,126.552453588899
2,4,1386,11.391451390498009,125.734545981853
2,5,1341,11.324590310194067,124.844189186803
2,6,1263,10.876697334294883,119.798327236928
