39.22597181848077,"[9.082144974775204, 8.388419327011666]","[4, 6]","[0.710173644446868, 0.599642987476876]","[0.826519985968, 0.173480014032, -7.41549609627e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,140,8.46618891928610,222.284380426715
0,2,139,6.87297695628987,191.739197275721
0,3,209,7.07927413340956,164.469162237053
0,4,242,8.83156345046404,181.042852743664
0,5,186,7.54019840822388,162.883398598024
0,6,160,10.1326672518706,207.538227894346
0,7,149,10.0784776735286,200.565967391194
0,8,120,8.86583202906300,169.822975328719
0,9,96,8.36508644099949,152.621836172016
0,10,58,8.86032910890932,165.273142763047
0,11,37,9.11279077645225,165.380879490174
0,12,41,8.469789192394908,164.409834046805
0,13,37,11.8512404459884,250.182438141727
0,14,25,13.3852783157293,290.656137803757
0,15,27,13.9581113405025,318.595632044178
0,16,26,14.431330498109553,317.827618635450
0,17,14,13.3566998906177,269.114805643204
0,18,13,10.022769248998701,197.947801541655
0,19,15,12.361034843737874,240.388669395426
0,20,11,9.646859648866148,177.304700548061
1,0,82,10.8773443966689,232.119948280141
1,1,254,11.1586978159151,224.900624476999
1,2,472,10.3710280346112,200.928092692907
1,3,667,10.1367592500920,197.217712440343
1,4,746,10.4377628477824,198.954276209206
1,5,769,11.9106719508137,228.319989425377
1,6,659,11.6180865426137,221.771134894984
1,7,519,12.4381825439101,238.342013376472
1,8,346,10.8309642142217,208.299188595675
1,9,295,11.0102092832229,214.255978593309
1,10,204,10.1022838913559,187.591151987389
1,11,144,10.8393833350607,203.627326459277
1,12,104,10.6833396808681,209.179437797556
1,13,59,10.7516669570959,231.731339994038
1,14,68,9.91155023854727,217.518834905937
1,15,47,11.4828194087212,262.340091925159
1,16,27,10.9022933351379,245.842751335679
1,17,27,12.5040689855906,270.592136093187
1,18,36,10.5836667532215,215.526500226289
1,19,57,13.5913777847182,290.627630637341
1,20,46,13.0972697392887,267.997355947464
2,0,89,12.3539635384555,252.019547922996
2,1,349,11.7376783959547,219.338375217355
2,2,772,10.8981733500386,207.678363570460
2,3,1211,10.6245410621802,204.715513172859
2,4,1508,11.6863304262102,224.446834902565
2,5,1643,11.7883252864000,224.398538226561
2,6,1387,12.6817816885773,243.103093160087
2,7,980,12.0371907897154,232.672191779268
2,8,745,11.7861257235529,230.150079200551
2,9,587,10.9029209416073,206.132349188377
2,10,442,10.9605258737531,207.550888271054
2,11,339,11.6076761724522,223.188978350926
2,12,259,11.1967840241523,220.835134126501
2,13,197,11.3273784900964,233.767411167174
2,14,136,12.3517356869353,267.799385756239
2,15,108,10.7338698930508,235.612715034697
2,16,91,9.80883874507301,208.988862502852
2,17,95,10.0267984776416,203.962125841268
2,18,111,11.2844700948275,224.949052940587
2,19,85,13.9950843695375,285.029835161148
2,20,59,10.7541589732595,190.560972709390
3,0,99,14.1660913630438,287.354771748250
3,1,391,12.6841050214903,240.837548651193
3,2,1004,11.2926024910694,216.203583503053
3,3,1661,11.1630819244900,215.005145462512
3,4,2008,11.0227414619072,210.697101134902
3,5,2052,11.5998656931698,221.676014344790
3,6,1706,11.6639237747901,223.905261563998
3,7,1252,11.0199133867050,212.901134707212
3,8,959,11.1923964476026,218.199669162342
3,9,726,11.3076951382811,218.325519945325
3,10,575,11.0311561123582,217.315537054111
3,11,421,10.4028520810373,205.080700816230
3,12,293,10.4608583933652,203.149284146861
3,13,206,11.9817173376041,241.520438157053
3,14,203,11.3708160917426,231.293566250029
3,15,147,8.69213168614775,174.120107660547
3,16,110,7.14185007724962,142.136523396091
3,17,115,8.50317851209870,155.866966587705
3,18,78,12.4834640759765,241.446965570623
3,19,48,14.8190700311793,287.228940516121
3,20,51,13.5525346587430,257.760636955534
4,0,131,13.7736415320688,269.029915887849
4,1,383,13.0846713973700,251.919767815344
4,2,1018,12.7905018409705,249.490045689153
4,3,1632,11.7437246322332,229.181351609798
4,4,1887,11.1758927620950,217.834696733089
4,5,1953,11.0562118288253,214.029534173670
4,6,1650,10.9526120434888,210.327789756086
4,7,1193,10.5555026867234,199.998961366493
4,8,895,11.6020749920334,223.334987080123
4,9,695,11.0562119937903,215.046508405238
4,10,507,9.61666829452991,184.945420772595
4,11,356,10.6450770456611,202.825315581039
4,12,222,11.9272389616864,229.559054265686
4,13,198,11.5691685117215,231.564465957123
4,14,213,11.3144745132206,221.200276762358
