24.954702268030054,"[2.175815991902404, 8.640567119218776]","[4, 5]","[0.789316225143028, 0.792905385178210]","[0.25487794578, 0.74512205422, -3.9248118644e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,4488,6.20802264979493,178.759581896802
0,2,7874,6.95081954546755,177.974924623562
0,3,8409,7.34558426639511,175.149659943451
0,4,6571,7.54520365488113,173.862853182288
0,5,4233,8.06898124419956,180.450701783085
0,6,2349,8.42354191023507,185.675775371633
0,7,1298,8.92161581345136,195.416461430863
0,8,752,8.08953093331843,176.826991032799
0,9,385,7.89388425443645,174.709063213810
0,10,265,8.34646370914306,185.620231660107
0,11,184,7.65873293291595,163.380804076425
0,12,74,8.34020386052119,177.924391897654
0,13,22,11.0736093042537,237.057734734077
0,14,8,7.44705840440804,152.882076357460
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,3110,9.71279251054464,212.095197228197
1,1,12069,10.0169097307705,218.410445083817
1,2,20987,9.71745364356388,210.960373462918
1,3,23394,9.57289833975510,207.136186824855
1,4,19587,9.55913968054452,206.282256189947
1,5,12796,9.54802780991578,205.921173450875
1,6,7242,9.62548964948727,207.841505985971
1,7,4152,9.87017740451342,214.231574433290
1,8,2482,9.85864508464250,214.966234980659
1,9,1599,9.81662708225368,214.737338646301
1,10,867,10.2758250382425,225.896768397607
1,11,464,9.06658308726566,200.706453159682
1,12,241,7.10089324630024,154.691749156943
1,13,116,6.64557589914241,141.212122694592
1,14,54,10.3547941179956,231.462040128172
1,15,31,15.2861723703160,355.126259677322
1,16,17,9.71866134443185,219.411502308312
1,17,9,12.1956667433164,287.018216439197
1,18,1,0.5541674853782297,9.35691352233061
1,19,0,0,0
1,20,0,0,0
2,0,4494,10.7580661002398,235.394054520835
2,1,16702,10.4157156545884,227.639978265864
2,2,30210,10.0826680027762,219.499270670710
2,3,34111,9.98872125131612,216.866662279564
2,4,28099,9.94479744057234,215.678835120608
2,5,18353,9.73813908876884,211.318633452455
2,6,10604,9.78601805286414,212.720352043487
2,7,6068,10.0325240523981,218.673887940867
2,8,3630,10.1590732125118,221.351902744835
2,9,2167,10.5544552868733,230.243726637562
2,10,1288,10.1132305632148,219.163677802723
2,11,738,9.57666569352226,207.877680920938
2,12,371,9.71194444214902,213.049560490410
2,13,176,9.97557301406909,222.034007765147
2,14,115,10.2101585438564,232.526008382772
2,15,103,9.43397734688263,211.498105171782
2,16,97,7.43647804062940,163.732859173167
2,17,46,5.01258632782256,103.531397120716
2,18,27,3.09008035872723,51.4844608752112
2,19,12,3.2225064556113896,50.9317896270644
2,20,0,0,0
3,0,4523,10.5168193765849,229.798870017462
3,1,16585,10.4433038247356,227.905070508296
3,2,29434,10.5004919767832,229.141609338131
3,3,33328,10.4480087611447,228.202151156650
3,4,27793,10.4975711847820,229.457981202656
3,5,18073,10.6755060424283,233.569424940191
3,6,10673,10.8332258518717,237.107112882613
3,7,6124,10.9046197808988,237.553537525780
3,8,3471,10.9549374091984,237.477754395144
3,9,1945,10.6853545261307,231.643287236143
3,10,1143,10.5689990323233,228.888655007935
3,11,689,10.6858058510371,230.594291396749
3,12,363,9.27252007822833,199.267374685801
3,13,220,8.09947643679449,176.820967307167
3,14,151,7.24673687199035,163.686380196485
3,15,101,6.92877695488245,153.242989682551
3,16,58,3.07512737812075,57.6833483275503
3,17,34,2.92399958820131,54.4948212271433
3,18,22,2.92125499680563,51.0103942442879
3,19,12,3.09647536323716,57.7968449375649
3,20,1,4.97126878392741,131.349840306610
4,0,3785,10.8239423048924,236.756649605739
4,1,12937,11.0921143826955,242.695361949823
4,2,22573,11.0759276011775,242.078830735750
4,3,25003,11.0602466828435,241.932649653783
4,4,20218,11.0129204353069,241.195360777731
4,5,13440,11.0667485409029,242.931614450499
4,6,7885,10.9105491099599,239.244894725304
4,7,4736,10.6844579024371,233.356029257455
4,8,2730,10.6905978657451,233.242267707322
4,9,1438,10.8204426470520,234.931497969192
4,10,819,10.6954030414473,233.410115479211
4,11,405,10.7291060895096,233.427233708922
4,12,206,9.96915996539244,217.454282015048
4,13,105,9.70661953898548,210.814191310066
4,14,60,10.6238299899564,234.770484330523
4,15,36,13.6348089686442,308.306129393839
4,16,13,17.7430929235901,413.945292906185
4,17,9,12.7241947011494,297.106812626977
4,18,5,8.03494991149848,199.470732321357
4,19,2,5.01190487598987,133.026660953505
4,20,1,5.06174853887870,134.131878482120
5,0,2641,11.6971472296263,256.946228514633
5,1,9525,11.6812877978373,256.529390537665
5,2,16008,11.5438981236171,253.334031848064
5,3,17668,11.3833522044377,250.139503621460
5,4,14465,11.2221666115374,246.634543687210
5,5,9496,10.9712243188624,240.464943087108
5,6,5609,11.5772531209466,254.177874103751
