42.540520723924004,"[2.101524863416076, 9.678501585229714]","[7, 7]","[0.955344192568682, 1.43304560393681]","[0.298857684548, 0.701142315452, -3.70056579763e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,21,6.75281494640002,403.154927975783
0,2,30,9.05094769925866,489.985075926382
0,3,24,15.9723097188077,777.082492828052
0,4,17,24.1568042619200,1108.85033066349
0,5,14,23.8378771407482,1125.61895681815
0,6,12,23.2369089665624,909.409339943293
0,7,6,21.5066869255787,842.880757022212
0,8,2,29.0287702707486,1215.58227990066
0,9,1,35.8528421041354,1553.39909816568
0,10,0,0,0
0,11,0,0,0
0,12,0,0,0
0,13,0,0,0
0,14,0,0,0
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,3,37.8393256995780,1589.16384709276
1,1,14,25.3550406674979,1037.18922819339
1,2,31,23.7594626072605,950.927329702646
1,3,35,22.3172075545146,890.312599007710
1,4,42,25.1284152809129,995.534827352634
1,5,37,28.8684487250188,1142.02898649530
1,6,26,32.1802661040896,1271.35921928157
1,7,14,30.1197165900217,1206.01796765081
1,8,7,26.2701555432925,1051.79052108140
1,9,5,30.2065914049850,1239.04969427205
1,10,4,20.5626915388893,838.552124092087
1,11,4,11.3642488153149,447.641718252207
1,12,1,7.34600516788411,288.364735712400
1,13,0,0,0
1,14,0,0,0
1,15,0,0,0
1,16,0,0,0
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,3,30.0755477675025,1244.47354456220
2,1,20,18.6548253172406,745.386444634402
2,2,61,22.7059069379866,896.008154072859
2,3,79,22.8671187835279,905.731463734495
2,4,74,20.8863156229698,835.399495392537
2,5,66,21.9111452733286,869.718323067082
2,6,59,27.9412649744409,1127.07197408024
2,7,41,24.8216973939576,1016.19710343322
2,8,34,18.8513006393038,754.621050937567
2,9,27,18.8396329531657,756.485541598874
2,10,18,13.8911399057897,551.091448940707
2,11,9,15.9895255512610,621.957355225641
2,12,2,7.83629461798913,303.712797273799
2,13,0,0,0
2,14,0,0,0
2,15,0,0,0
2,16,0,0,0
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,10,27.0017212437308,1083.18930776370
3,1,33,27.7425343432255,1112.75446507274
3,2,90,27.4066820694293,1101.95770885820
3,3,124,26.8936962578327,1083.76887459117
3,4,129,23.4620489616680,944.493514091220
3,5,126,20.5580660651288,812.847206891403
3,6,101,19.6561594324121,780.694488997061
3,7,71,19.4719796357386,775.143431654084
3,8,38,22.8745536305103,909.104284819179
3,9,21,20.2814205225723,794.376473617570
3,10,13,20.9511588954535,809.114976559507
3,11,5,29.0844360693161,1125.07705908113
3,12,2,35.5862710840007,1377.82795608395
3,13,0,0,0
3,14,0,0,0
3,15,0,0,0
3,16,0,0,0
3,17,0,0,0
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,10,20.6054463312847,828.693442730347
4,1,50,21.7274276565822,872.022270182611
4,2,123,22.7618158533198,920.812572501053
4,3,174,22.6565837053907,913.776657895570
4,4,206,20.3175116894881,812.358290203478
4,5,194,19.3669660600683,766.012495680192
4,6,160,19.3863212023802,761.316044414165
4,7,112,20.0508290249074,785.918940092105
4,8,58,18.1215029314847,704.207354337655
4,9,31,16.6536129087846,646.234527678425
4,10,14,23.2844028241267,909.576991245035
4,11,9,32.5210584766570,1289.53844637551
4,12,4,33.5361681437114,1292.77734479261
4,13,3,42.3901706891188,1634.34631538453
4,14,1,42.4041634088231,1635.56056439578
4,15,1,42.4081463690723,1635.56056439578
4,16,1,34.0377263300863,1454.36575609770
4,17,3,34.0453682806489,1454.43383873519
4,18,3,34.0696029722031,1455.33237829883
4,19,0,0,0
4,20,0,0,0
5,0,14,23.9687183573366,990.920997936736
5,1,57,19.8385975338089,805.699035193828
5,2,123,19.3946169682775,777.341739828789
5,3,201,21.5287243345830,862.726070644856
5,4,279,21.5185108589534,859.515384829371
5,5,283,20.2282295568541,800.687879662934
5,6,198,18.7576295381329,736.622688236538
5,7,111,15.3343873890988,597.113898858224
5,8,64,14.3519516611165,557.414696964846
5,9,41,15.7646743828168,613.533179611698
5,10,20,18.2412921478724,718.954423049740
