33.663417279368254,"[2.370756893747025, 4.680926309683457]","[2, 3]","[0.730940689145629, 0.601883920008127]","[0.0590410476319, 0.253463271954, 0.687495680414]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,62098,1.90124539481753,90.6373327870179
0,2,81953,2.77457818694676,119.942745169478
0,3,71468,3.32602442483428,140.454727799813
0,4,53830,3.54842925096554,149.300534672118
0,5,37458,3.46072384153691,144.705236650934
0,6,27993,3.93723872003572,165.208677720290
0,7,21319,3.95907597462110,167.092193596943
0,8,14553,3.82159036577385,158.176867738174
0,9,10612,3.24634986117445,134.941938009973
0,10,7802,3.40001978864225,141.265668629969
0,11,4403,3.78005301020740,160.164332403359
0,12,3794,3.97148111496395,171.116790601358
0,13,2065,3.90752836905117,168.537722023575
0,14,1466,3.50258139812646,149.794961174951
0,15,755,4.75551575350690,210.560745262508
0,16,456,6.37360844510005,287.673530637308
0,17,222,8.38724770948827,378.579862590303
0,18,184,8.03757146409003,367.722665917897
0,19,148,8.46814242221211,390.264496392605
0,20,106,10.1226247684875,466.315716673466
1,0,18385,3.73177319379345,156.132542981153
1,1,54335,3.88144558179344,162.529618156701
1,2,67965,3.63059438297251,152.014952353584
1,3,62779,3.45446095922494,145.471737891077
1,4,49559,3.81375291822637,159.857076971230
1,5,36458,3.86831531628045,161.330416340531
1,6,24486,3.77343060012285,158.743659122796
1,7,17909,3.84729186782325,160.784699669590
1,8,13874,4.07776455983752,167.728660872533
1,9,9244,4.04454507717958,169.187730091903
1,10,5949,4.53297745250602,191.320692773935
1,11,3042,4.09331839376428,177.494902474564
1,12,2131,3.81213885247310,166.800902154265
1,13,1795,3.67042272036440,162.305894667927
1,14,886,3.94269579279473,175.091012942207
1,15,1273,4.13033802924070,185.465504849730
1,16,531,5.57732662184919,251.118094927613
1,17,273,6.89846576419902,305.129214239764
1,18,145,6.40843721245968,287.742803610763
1,19,100,8.00750038386048,365.263570498166
1,20,94,8.39593813194787,381.145537614239
2,0,7975,4.57702189522291,191.839366348867
2,1,23087,5.11919574711367,213.561880098591
2,2,26477,4.91445171472953,205.545105149189
2,3,25740,4.64122004878091,194.512376718111
2,4,21287,4.22690801596451,174.929358743734
2,5,17792,4.36511559434811,182.868664171111
2,6,10247,4.24360549066059,179.678525057017
2,7,7861,4.20169930129243,178.923865331784
2,8,5559,4.92981901993409,206.957391925731
2,9,3377,4.42686967494932,184.526557987320
2,10,1702,4.78507359860429,209.307675714584
2,11,1013,4.88791347929208,218.810383195348
2,12,1174,3.67698107158942,164.681870204704
2,13,728,3.73330284023952,164.814109318719
2,14,404,4.67168969714659,209.912072706835
2,15,128,8.55322547873445,390.671582780677
2,16,108,6.97857940847955,316.628548040873
2,17,74,6.67058603771805,304.466840608292
2,18,30,8.46478346261434,400.152786491276
2,19,21,4.75322999146778,230.596500932716
2,20,9,9.76394948109266,456.151829466680
3,0,3745,5.56865359107434,232.045658014099
3,1,10574,5.40287688423345,228.227625375024
3,2,11750,5.39015410123993,224.072583265954
3,3,9338,4.67816970376732,196.557502276784
3,4,8879,4.04584875484055,169.398644143243
3,5,7683,3.56448943014732,148.436735915739
3,6,4220,3.90473508001459,163.953016529363
3,7,1987,4.56192813101481,198.406065610801
3,8,1909,4.92524575935558,218.905175011807
3,9,2430,4.25055727533813,185.667276176448
3,10,1475,3.83520412580189,172.027638118492
3,11,1339,3.93387333526052,176.744060233723
3,12,760,3.46367722019921,151.084305685445
3,13,426,3.16290627124862,135.971179427927
3,14,319,2.76659006742709,117.608326384188
3,15,152,3.89530097283613,172.143113425315
3,16,41,8.48625345772876,381.900251369091
3,17,17,8.93539040067898,406.215357479582
3,18,8,7.78891357060174,372.335313260234
3,19,9,9.84068926968812,485.840915206758
3,20,8,12.5214587722962,585.001134013836
4,0,1625,4.88832626576660,206.923987642859
4,1,4004,4.56287579226394,191.593275531820
4,2,7168,5.33441088387095,218.608918446679
4,3,5551,5.85314688600472,243.177642145587
4,4,3359,4.90238033653524,203.041809264972
4,5,2553,5.41225412850299,229.332218469448
4,6,1727,4.60052675003837,199.244800474856
4,7,1361,4.51776173591382,194.908463425428
4,8,1156,4.26290656704086,183.679199920636
4,9,519,4.66859689522712,203.124662599741
4,10,147,4.35377292411387,188.344062759337
4,11,526,3.02260459216391,136.204581503905
4,12,589,3.21182730580941,145.580820762216
4,13,404,2.63583972657226,112.526854522114
4,14,304,2.53448082054644,104.626879465343
4,15,28,7.61216830755419,353.407487204821
4,16,30,6.79083106950324,312.399554834101
4,17,20,6.65987062261748,306.980442880668
4,18,8,2.17640325022811,93.3590813328365
4,19,3,1.56529419264293,64.1210089940377
4,20,5,11.8446091085608,519.082140988061
5,0,742,4.26600641620776,179.709028227609
5,1,2331,4.53643074103522,189.430911332725
5,2,3286,6.01121218464631,245.072793852873
5,3,1435,4.79029304434929,196.200358954377
5,4,388,4.17367009605543,178.415548798037
5,5,234,5.49543878200987,238.333003252470
5,6,254,4.60356337650294,198.197169656706
5,7,253,3.85780286332705,168.621169770046
5,8,229,3.78692354419590,166.122409625763
5,9,845,2.89658913756848,124.995678781382
5,10,1236,2.98819584728247,131.316225076863
5,11,461,3.13685098650863,138.817584216586
5,12,648,2.97751443509219,131.069653627067
5,13,15,4.36543844344647,217.664820248129
5,14,20,4.55415539204509,225.440145336373
5,15,23,4.25417520437624,209.692811597807
5,16,5,3.16720498099926,143.634297859791
5,17,2,2.65675217806715,113.425140038111
5,18,4,1.74512429362489,73.7237004293620
5,19,2,1.70994492122278,70.2711397360188
5,20,0,0,0
6,0,431,11.9792407670585,487.690385816258
6,1,630,7.61332601220712,310.086980861985
6,2,910,8.08720329653178,329.046989753578
6,3,486,5.11452631682390,206.644894715736
6,4,163,6.63292432620560,277.318757903052
6,5,65,8.33965306090997,357.377297956993
6,6,34,8.22474873646635,370.907641592146
6,7,21,10.0217239545047,461.303048586755
6,8,27,7.60519560541319,328.102143165130
6,9,26,7.71500080605137,333.212375907978
6,10,31,5.07722399903415,220.436504385491
6,11,18,3.97072237079754,175.275839007205
6,12,23,3.58723321617999,149.125367645997
6,13,20,3.32742234346606,142.437889415009
6,14,12,3.31500459774546,151.496656982550
6,15,8,3.32052683126054,152.601002902214
6,16,10,3.60201618932356,173.685791832036
6,17,4,2.71915081557562,133.112293424766
6,18,8,2.50490915062945,119.330768007125
6,19,1,3.71887379631200,188.098686863450
6,20,0,0,0
7,0,16,12.2174097521375,542.080139172931
7,1,54,9.28201746111958,407.479962115444
7,2,65,9.16890410021237,403.364748975890
7,3,66,10.0746195555050,436.500847388183
7,4,48,10.0101832752142,426.293283312475
7,5,34,8.55356862017603,364.750348646965
7,6,31,6.69672702125440,302.244607110310
7,7,18,9.92045787837814,431.333588718087
7,8,14,12.7178988078250,538.678333413707
7,9,7,6.84045859989431,295.073233252558
7,10,10,3.49494043712018,163.458491657418
7,11,17,3.23034654206428,146.661820709897
7,12,13,2.80992988819401,127.413601594088
7,13,8,2.66727046144773,121.634465697821
7,14,7,2.60058364577902,125.303148941458
7,15,7,3.27740835970277,157.011508609699
7,16,7,3.33204904103299,155.801733186105
7,17,3,3.76391864662076,194.798443331900
7,18,0,0,0
7,19,0,0,0
7,20,0,0,0
8,0,15,11.6419262354354,508.388670520011
8,1,47,8.73222126184229,376.307026600458
8,2,52,10.0566661597909,437.743552261282
8,3,30,10.1258489948340,445.566955611500
8,4,12,8.11338130563599,356.302765516808
8,5,6,4.91798722398976,225.475494839609
8,6,8,3.84030818015284,188.046671218686
