33.43145528813683,"[4.920473796143588, 9.586141828572542]","[4, 7]","[0.711983248472510, 0.518619535615225]","[0.497229533011, 0.502770466989, 9.60853793894e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,787,7.90614983825820,217.377888552541
0,2,1245,7.92203576448348,201.133505425378
0,3,1457,8.47405037845871,203.039085147417
0,4,1388,9.60249286046114,223.474289706187
0,5,1057,9.91076990147614,229.171053276205
0,6,658,10.3509098122040,231.783048140199
0,7,395,11.6387092087386,257.439781838243
0,8,206,11.4650641807005,256.975303180598
0,9,120,11.7448830849234,249.735259057511
0,10,47,16.2531796872189,338.424569637930
0,11,13,26.2056558932857,548.864515992252
0,12,4,17.6309510795315,333.439326471628
0,13,1,21.189431934709607,400.581286642163
0,14,1,1.047298800999485,20.7281599172046
0,15,1,1.045185900319595,19.9104399965374
0,16,1,1.0273407370967362,19.0064264207358
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,551,10.4941639052768,226.098969428256
1,1,2163,10.6753471137491,229.806655317681
1,2,3901,10.6858053998783,230.332794221891
1,3,4965,11.1489835342334,239.674992178158
1,4,4575,11.1457630942432,239.744858387265
1,5,3492,10.8356905073224,233.032145002517
1,6,2328,10.5383551971898,226.042975116577
1,7,1221,11.0038407705012,236.740763642204
1,8,623,11.5120308957801,246.329721738663
1,9,304,11.7971664990090,250.379053653046
1,10,135,10.8044556278086,226.784603947204
1,11,57,9.23693458145533,193.127214653802
1,12,28,5.87898792907780,125.484423455803
1,13,9,6.02437802394686,127.553972115780
1,14,8,9.19290557688814,188.740483693086
1,15,3,11.193403716848172,232.095155128020
1,16,1,1.0216248313537264,18.9370401884173
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,755,11.8975009567470,256.829400741090
2,1,3323,11.3973246482333,246.490354224739
2,2,6659,11.1121236845644,238.344254922936
2,3,8437,10.9662996369412,234.810631367562
2,4,8273,10.8476855717555,232.468367271600
2,5,6531,11.0020860307619,236.745395030272
2,6,4056,11.3840252380075,244.514704397591
2,7,2272,11.2871438619181,242.178411549436
2,8,1190,11.1406082078945,237.604725257865
2,9,605,11.2230354188759,237.482750166118
2,10,257,9.33365895449880,194.259173945725
2,11,152,8.88670068098969,194.580244454487
2,12,100,12.6152805788929,270.673357887601
2,13,56,16.6931811034053,354.239455669061
2,14,18,17.7524210367624,396.459618967870
2,15,5,14.7640292496985,367.489454815009
