34.076956211801374,"[6.38965879169216, 8.660932768690154]","[6, 4]","[2.10483163420373, 3.95625661764578]","[0.979317428657, -3.76532717463e-17, 0.0206825713428]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,10,3.32659914577325,112.944148842899
0,2,3,1.12601482450416,86.0936424818428
0,3,5,7.80089185182915,274.850673509300
0,4,1,0.0729517602909975,6.14084206149454
0,5,2,0.11387796343768858,6.24996153790923
0,6,2,5.47307354904449,131.296430964676
0,7,1,9.499949421107875,247.962155811216
0,8,0,0,0
0,9,0,0,0
0,10,0,0,0
0,11,0,0,0
0,12,0,0,0
0,13,0,0,0
0,14,0,0,0
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,2,7.189998199441947,210.245525687738
1,0,1,31.042129118356915,567.445492210066
1,1,12,5.71283998960546,120.530200684807
1,2,13,11.354118757528557,228.945153611668
1,3,15,13.889106424684826,269.135651471364
1,4,11,4.444233498236763,85.0576252422553
1,5,11,4.507195531402931,104.856007193111
1,6,13,7.15106956337777,163.512899523272
1,7,9,12.392199592480633,271.514697924182
1,8,6,10.67141772435643,262.168927762288
1,9,5,17.825704478056785,358.789793975657
1,10,6,13.352617806352157,268.989624540944
1,11,8,16.004432271090305,323.913468667971
1,12,7,19.49775340911958,387.287838102687
1,13,6,17.5520603501605,339.953691151605
1,14,2,3.236893449376314,46.0479775000846
1,15,2,18.3208802689209,358.993857295178
1,16,1,24.420303895402384,496.031262469353
1,17,3,18.091930962001584,384.182446988304
1,18,1,10.89666776823454,224.877117464416
1,19,2,7.198245960046123,210.539152984825
1,20,1,7.178759315756121,207.135629614424
2,0,5,15.906765443848164,322.710418688021
2,1,15,11.571707902330305,241.837240165409
2,2,26,11.934850721525178,231.386925084157
2,3,33,9.293686764933968,179.224000433318
2,4,21,7.109119220030707,146.463971017780
2,5,32,8.17151043250532,168.771513977435
2,6,29,9.71280340387162,194.155860443569
2,7,34,13.02453754863474,268.488995813787
2,8,29,16.287082379120463,332.625394471458
2,9,25,16.361597669627212,331.296248338958
2,10,18,12.666387811414133,258.255163178690
2,11,24,12.58455489628529,249.582710343128
2,12,17,14.004997230264669,273.493768375850
2,13,14,11.93594284927347,240.994669043867
2,14,16,9.101346824748154,179.580165926095
2,15,12,12.67421650113995,242.898894155441
2,16,14,15.093710195540922,303.878261641498
2,17,9,15.396762735460214,314.721270076778
2,18,5,16.871826655364647,357.190334525883
2,19,1,7.139024320172737,206.751045766017
2,20,0,0,0
3,0,8,11.611602722628774,238.980851663681
3,1,24,7.768258949894542,157.090943784261
3,2,43,7.738633695778186,148.391817641815
3,3,40,9.900474041226255,205.474174276737
3,4,55,9.44641516921859,199.204148237517
3,5,47,8.80059723349886,181.652536626010
3,6,53,11.837267470129158,237.532156662657
3,7,54,13.9527863369493,287.872009147493
3,8,57,14.68735853923819,301.718829164580
3,9,48,14.01693715550045,290.434879486986
3,10,32,10.559592008957274,212.853517298064
3,11,43,12.108247120287272,245.281896607275
3,12,31,15.199468231862381,299.839867673784
3,13,32,10.835419894588808,221.540034147663
3,14,33,10.615124835023941,210.398385605333
3,15,33,14.030111502340134,282.579078744745
3,16,27,15.824949817313119,314.609664490006
3,17,17,15.428619593929458,317.793639446337
3,18,9,13.780696924004928,279.391522789324
3,19,4,5.122370714830398,105.968773871114
3,20,2,2.982269936381554,42.0367210678823
4,0,8,10.468163857445326,209.541386894830
4,1,29,8.855558185311535,172.495893150892
4,2,45,10.931318334928914,213.614386069630
4,3,58,11.275771242647533,230.058846613116
4,4,63,9.200438176223155,189.293927109274
4,5,60,11.751681939088092,236.368172322363
4,6,62,13.108379685051467,269.031225920829
4,7,62,13.174768540382493,268.743376382691
4,8,71,14.948189693097714,302.772429505780
4,9,44,13.498018239003557,270.418070570935
4,10,47,12.44640338790429,251.854743889213
4,11,57,12.934769138870326,261.995971248772
4,12,50,12.043371326567875,237.886272745974
4,13,45,9.974152732819721,196.833798118340
