28.467711689257474,"[8.241331785310306, 7.468502685540191]","[7, 5]","[0.714800834578810, 0.772917901821109]","[1.0, -3.33066907388e-16, -3.33066907388e-16]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,868,6.18024250471238,63.0369282797616
0,2,1004,5.92380703141218,60.6530450752904
0,3,1128,5.671356571962693,58.7231781152072
0,4,1175,5.603182757196991,58.6226968160450
0,5,1127,6.077513531112747,62.5654095073064
0,6,873,6.880674857560712,64.9863613900800
0,7,724,7.0659463158455695,65.2093523396753
0,8,637,6.674793682577839,60.1352858777292
0,9,440,7.678544282787459,68.7250401574863
0,10,317,8.46275109209104,75.4928366737883
0,11,225,9.165274716884657,80.8963811985664
0,12,159,8.656873840203536,77.6764851403454
0,13,105,10.20662799565927,89.5009563690628
0,14,103,10.093008710647043,88.6656501361442
0,15,83,9.449501029667932,85.0047347440214
0,16,64,9.836426555102754,90.6952429222380
0,17,46,9.679833860222047,90.1011752407407
0,18,41,7.179012464731018,66.1598084729155
0,19,34,8.948103920117944,88.8606488240212
0,20,27,9.722951133474583,99.1852332444985
1,0,736,6.76528274246420,59.2432704912386
1,1,2253,6.96136941214136,60.8693565601700
1,2,3529,6.69453493455151,58.2516310227602
1,3,4667,6.65840764593080,58.0116386611245
1,4,4941,6.80340814991010,59.4821071692536
1,5,4165,7.017453346493683,61.5820453496128
1,6,2925,7.723980704188398,68.1868048363871
1,7,2342,7.642049288116218,67.1894275044150
1,8,1945,7.805727862821473,68.9917220135845
1,9,1500,7.88455854973171,68.9624427300213
1,10,1109,8.428813491463597,73.9449448074207
1,11,759,8.485040018514075,75.2900723223530
1,12,573,7.7134599990104835,68.4886247827626
1,13,350,8.812414910487131,78.0701149717749
1,14,255,9.038713915805989,80.6174122848702
1,15,181,11.511933865332077,104.621526512684
1,16,145,11.873184634853715,108.935406579320
1,17,113,11.309993985441968,105.956252542371
1,18,87,8.94248152188524,83.7109498941436
1,19,81,12.615388508392781,121.548541658262
1,20,67,9.845372097155437,98.0572545226279
2,0,1026,7.06588552279135,62.4893521430803
2,1,3529,7.42179522192318,65.2324265499909
2,2,6933,7.07750441495487,62.0691428470437
2,3,9187,7.32142813634488,64.2183169898883
2,4,9829,7.17541240851512,62.8405309970076
2,5,8212,7.392186359806699,64.8813028791067
2,6,6157,7.386102318189786,64.8230987400262
2,7,4762,7.65239076852924,67.5737061716103
2,8,3644,7.688756511014322,68.1151036710901
2,9,2808,7.7854978829183805,69.1102313971281
2,10,2086,8.055641349661753,71.8326688922895
2,11,1730,7.784801027561199,69.9808681914340
2,12,1192,7.681730031331753,69.7337314900543
2,13,842,7.9582598306181165,71.3519910578881
2,14,561,9.898613475313622,90.3865783659991
2,15,449,10.848574098112799,100.155452540992
2,16,312,11.14554521207374,105.959315270480
2,17,227,9.766306165471983,95.6101389270882
2,18,158,10.988385781532518,104.030117968303
2,19,145,12.449645748771664,118.514773003830
2,20,140,11.38761783687455,106.837374080567
3,0,1224,7.89929451746151,69.7754830126507
3,1,4675,7.69527632746115,67.8918858439313
3,2,8937,7.46441368793506,65.7979820546215
3,3,12309,7.40251494153475,65.0946860079031
3,4,12682,7.494419428634409,66.0509329464299
3,5,10596,7.76603900503805,68.5335067215984
3,6,7981,7.925327882428345,70.1733041572197
3,7,6159,8.090922125410419,71.8546451252116
3,8,4585,7.961603152096945,70.8704636726337
3,9,3388,7.961276792999683,70.8247385787959
3,10,2607,8.143002771696704,73.0938776486047
3,11,2023,7.659386927749196,69.7683426661627
3,12,1548,7.5343143357405085,69.0792685796033
3,13,1049,8.75628522266956,80.4367158141213
3,14,791,10.61635640343927,98.6093657510011
3,15,614,10.963636238060479,102.152694258065
3,16,478,9.882745788134983,94.3908488371884
3,17,320,8.68994262831358,83.7311948427081
3,18,206,11.273366260051782,110.313059495537
3,19,192,12.102938645586235,117.236959849474
3,20,174,13.343437074541757,128.790417920391
4,0,1205,7.46149897514959,65.7404437872548
4,1,4297,7.79454785793391,68.9066510585404
4,2,8550,7.361192520242414,64.7532124470386
4,3,11458,7.65889393225591,67.7026845143887
4,4,11703,7.92572823287209,70.4083028931198
4,5,9484,8.309268670058081,74.1636331500529
4,6,7337,8.124177588755284,72.8142346874450
4,7,5797,8.045191320441967,72.0770453591700
4,8,4417,7.702365086213144,68.6761705313681
4,9,3200,8.165680388128816,73.4552592163280
4,10,2268,8.28226821428633,75.4999691620312
4,11,1831,7.846149181450751,72.3719958695717
4,12,1349,8.767557532571844,81.3880266430915
4,13,1034,9.964488378658116,93.7441372739628
4,14,804,10.415179489415989,96.8130228042726
4,15,644,10.109218662829289,94.9873703401178
4,16,469,8.094993343673751,77.4583874514378
4,17,340,10.058362967925992,97.8106676115239
4,18,236,11.904464846038355,115.687932135634
4,19,181,12.648027554399949,124.180745102507
4,20,152,14.023972695459952,135.574624214187
5,0,811,8.378662805911116,74.9880190273711
5,1,3315,7.85097717616529,69.5973838879569
5,2,6477,7.3966140949659485,65.4391370001024
5,3,8708,7.750396401826881,68.6853656294966
5,4,8528,7.9877944981533915,71.3892752851953
5,5,7078,8.21419046102681,73.9900612270625
5,6,5667,7.93350432743803,71.7296430696469
5,7,4405,7.623384613257708,68.3628204332876
5,8,3161,7.368514799122653,66.2028801897740
5,9,2432,7.651966996961422,69.3308372882811
5,10,1905,7.819460202778498,72.0463148428541
5,11,1365,7.7224688255306155,71.5905966872559
5,12,1018,8.984589255860891,84.8297543976245
5,13,770,9.216935021729176,87.1621212138919
5,14,706,9.039529981809821,85.6995755232729
5,15,481,7.859788414527388,75.8384308445131
5,16,308,9.983129313078214,96.5665327176727
5,17,209,10.730650422665777,104.447935826243
5,18,133,12.868323850618284,128.004870863010
5,19,127,12.620896794503732,125.522648839385
5,20,102,13.242095946636804,123.890090987490
6,0,545,8.10509055640044,72.5577060510709
6,1,1979,7.855817063489951,69.7726995654638
6,2,4048,7.794501436769384,69.2165376865720
6,3,5338,8.051273218614872,71.8452878711200
6,4,5484,7.8548179995410745,70.8953820088074
6,5,4499,7.833873796508898,70.8403137770048
6,6,3520,7.704736664281336,69.8834415145491
6,7,2630,7.623145862083025,69.0841787449080
6,8,1968,7.755172897278715,70.8243638451604
6,9,1599,7.641010363794407,70.1844122762900
6,10,1151,7.553766830023668,69.9401460592400
6,11,806,7.78250302201677,73.2822982399086
6,12,634,8.987754990302111,85.2158681843368
6,13,516,9.638160202068057,90.5403878066699
6,14,477,7.274916830588391,69.7841971449515
6,15,220,10.07407694578775,94.3589249804638
6,16,140,9.934493930601429,92.5928235714534
6,17,88,10.361059916141993,96.6390046636184
6,18,73,12.11443824998017,119.363649813817
6,19,78,11.167390259015134,106.890024757096
6,20,63,11.805970151194849,112.487130597629
7,0,273,7.177260005060074,63.7927290810784
7,1,926,8.431746712884081,75.0851922986677
7,2,1954,8.291553913188485,74.4642882611337
7,3,2775,7.988663923293668,72.3208687852726
7,4,2825,7.521835315185123,67.9699828767663
7,5,2478,7.355615859685399,66.2828453642914
7,6,1889,7.035785709853536,64.0010161566229
7,7,1426,7.93075010252717,72.3988471923958
7,8,1056,7.879275874838253,71.9227072343432
7,9,801,6.829070480666281,62.6237715272581
7,10,560,7.9471592034837535,74.4091789505022
7,11,444,8.398914184814503,81.6292175029512
7,12,361,10.711504934977167,102.773061631545
7,13,317,8.448858694380831,81.4348675783206
7,14,198,8.256275474483504,80.9802348898104
