46.13201103405639,"[2.8421967995042623, 2.2103306770581677]","[3, 3]","[0.775080084928654, 0.704647642605734]","[0.100807728332, 3.70155873543e-17, 0.899192271668]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,118590,3.81942786782352,265.638771209893
0,2,137866,4.54334539173283,308.481163054510
0,3,104119,4.83071997782191,327.235159834722
0,4,99340,5.12494267951222,342.033319882803
0,5,73426,7.00051780290745,470.717975723299
0,6,58215,7.23810422499249,484.985878140683
0,7,39156,8.24062194802621,556.253524868025
0,8,19626,7.65765725293868,508.665784510520
0,9,19442,7.25439311203889,485.662530783258
0,10,10900,6.676066056333411,443.093731086093
0,11,8151,6.824396757664945,462.371674260285
0,12,2112,6.77452720805481,465.175852468029
0,13,3712,6.194983048532918,425.440534650342
0,14,2800,7.685236945901484,538.705436662695
0,15,2338,7.687626025005461,534.581241216160
0,16,663,8.598591082982916,590.337164578054
0,17,506,9.24024324036073,632.813803214953
0,18,41,11.002336706991128,742.788742972705
0,19,33,12.872822986486192,878.110341235633
0,20,15,9.605833944972268,656.258181316896
1,0,56322,5.17699393757050,345.921058003075
1,1,191587,5.40820565563234,358.899417970415
1,2,226941,6.07595353978222,404.568779962062
1,3,181532,6.16918861108466,407.836696071680
1,4,146126,7.05206896073889,472.210407046701
1,5,115728,7.50051628957142,503.896920515451
1,6,80203,7.79861708452598,525.154465561282
1,7,71671,8.13247426124991,549.062431264707
1,8,48522,8.88985405719789,601.810469156902
1,9,22102,7.50784823306893,500.236741182564
1,10,17980,8.15336314903372,548.259952473121
1,11,8316,6.71488568898084,444.047407728817
1,12,6815,8.69137316026900,587.594662492156
1,13,7225,6.436949568292894,436.137939437177
1,14,4354,8.229953567831707,560.334584707525
1,15,2678,8.606836484739913,587.383964184748
1,16,1097,8.59063946833008,584.804369610852
1,17,64,12.193086089869297,831.731299655575
1,18,75,10.726297972128235,713.792302913820
1,19,71,10.253537990570907,690.634119803133
1,20,36,11.801871443350477,795.733901897223
2,0,53419,4.71841516369039,312.067578403633
2,1,193157,5.99767777856692,399.679794287187
2,2,196725,6.57422203269966,438.060197724061
2,3,166817,6.95744224705066,464.850903430980
2,4,128890,7.53140010230739,505.797086941653
2,5,88509,8.02981854620105,542.356177965766
2,6,74859,7.31324313550171,492.598639636925
2,7,48564,9.47725334638957,640.565975950561
2,8,36747,9.32513987987107,633.710886281973
2,9,22224,9.518553164782746,645.291736590728
2,10,13526,8.697797195730471,588.861054636195
2,11,11031,8.888933452316722,606.895513426704
2,12,9613,9.701259558640668,658.149829230582
2,13,4296,8.493732496766896,566.359361416124
2,14,5810,8.907261431540887,610.963015212849
2,15,4822,8.793113403632821,605.943671761220
2,16,426,11.695628864532441,806.620256122828
2,17,59,13.494835542676189,916.758392612048
2,18,83,12.619683850243256,863.253406128266
2,19,72,12.629552178857482,876.119682214458
2,20,4,12.05842230678768,816.753307605823
3,0,40582,5.40408705507257,357.505135383504
3,1,104676,6.43582488914577,428.309666224809
3,2,115933,7.27034162345260,485.085335838249
3,3,94723,7.43350005515449,496.965087706241
3,4,85132,7.52958099311774,506.954944590798
3,5,53190,9.34812579447893,630.209111460285
3,6,32347,8.47237127983466,568.485712506021
3,7,31114,11.5831426796612,784.106126017244
3,8,19974,9.770389316576631,665.996476514960
3,9,17224,9.117852526670529,619.204258116034
3,10,9261,10.880985480977055,735.125977397545
3,11,6176,8.703419821856706,591.198754006091
3,12,3134,7.119110363873973,476.627823145342
3,13,3641,8.633053177671918,600.971330796230
3,14,3541,9.44515920081673,644.363898414307
3,15,1587,8.511327413481052,577.399444302930
3,16,825,4.543754814924181,299.633758106916
3,17,74,13.240489600056359,917.287412855395
3,18,60,14.230487101607944,971.422265587361
3,19,30,11.95131670378041,825.816643893592
3,20,11,16.429199307617488,1170.68196473107
4,0,31188,6.24739959626324,406.929849108844
4,1,66488,7.64769136063018,507.886083508915
4,2,48285,7.55553290655483,503.784602731868
4,3,37461,7.93641023430062,531.864072583234
4,4,33754,9.258497826119024,629.444823296480
4,5,25903,8.66152068069630,586.886159644625
4,6,22631,10.1654908852702,693.526850268437
4,7,18676,11.2911203520692,769.931986144077
4,8,18850,9.513850418005093,648.929673053946
4,9,11061,10.374512137489566,708.030009510722
4,10,5256,10.70472235606844,732.640177471422
4,11,4034,8.310247387289294,571.800158632939
4,12,1743,11.267362053756033,786.058841342680
4,13,2563,8.727095606891424,623.051470934912
4,14,776,6.585216703534782,454.119374326826
4,15,366,4.85779719514254,318.268335779038
4,16,27,11.820295185216036,781.529969899992
4,17,31,14.432853858422861,1022.98666358737
4,18,25,13.668819440972406,951.447407200709
4,19,13,13.208363222506033,926.532261219056
4,20,4,16.560367389750652,1187.15394208312
5,0,18410,8.83323507178861,588.150629044981
5,1,28227,7.600338543873441,506.938466515340
5,2,30206,8.052051042427484,534.632802534597
5,3,24327,7.716978399697346,518.809669330119
5,4,20103,6.61747087513028,453.429274817368
5,5,13599,9.88407032759670,674.647551197010
5,6,11789,9.64056913128162,658.256568530031
5,7,13389,8.919737352884935,604.565204590720
5,8,10464,10.2247954581350,696.451566462588
5,9,5821,9.363749539539286,639.364804797357
5,10,3711,6.857027248156603,466.239950468039
5,11,3295,7.002983756030686,491.940187750129
5,12,1129,9.12992115705152,653.996986413130
5,13,1420,6.796114784807634,481.678527461311
5,14,823,8.838497805915928,602.761273765925
5,15,1363,7.955323216659387,542.890387680887
5,16,130,6.771019822264153,466.927463493664
5,17,9,10.625971180329588,740.970132612123
5,18,0,0,0
5,19,5,16.756996836411737,1207.41275078588
5,20,0,0,0
6,0,5372,7.802051146396885,506.431250319054
6,1,12269,7.757869154618529,513.134716790809
6,2,14530,6.786371259351857,454.082980515818
6,3,15035,5.33671523952356,361.714755092513
6,4,8881,8.06352001740029,554.102770005585
6,5,12017,8.583516853733604,583.431141381959
6,6,5789,8.111604530897699,553.295899163250
6,7,6361,9.387102027995027,643.208045943489
6,8,4197,9.432109268566576,653.091040802264
6,9,5601,13.119299187421039,907.512750002822
6,10,2572,6.419109627056495,439.119818041936
6,11,470,13.640644392866797,970.360366718715
6,12,690,13.584910651763057,930.068926490977
6,13,449,13.181793915841977,896.632894166030
6,14,523,9.85570306887595,671.901521774488
6,15,237,5.81723255005129,400.756879399693
6,16,8,16.802634280076713,1183.09368137363
6,17,0,0,0
6,18,0,0,0
6,19,0,0,0
6,20,0,0,0
7,0,3673,11.034223156868729,745.683121020735
7,1,5386,6.634841529586067,441.586613767169
7,2,6745,6.7826760532504045,460.213006688836
7,3,8068,7.405615756408451,507.168214887625
7,4,8898,6.515203187564427,442.763617970732
7,5,9675,9.094004186661722,617.653921707888
7,6,4698,9.631537831022005,673.410810369598
7,7,3117,11.160425254025006,780.226396211649
7,8,3079,14.367078239839968,1008.52217816865
7,9,2838,9.64003781856621,672.323481820053
7,10,1350,10.651089662078435,779.791362844895
7,11,887,13.672610163509935,940.096159886932
7,12,440,17.558840495838556,1259.85566147813
7,13,535,6.7508849737459204,464.315176775087
7,14,115,5.675098589870101,392.050269002049
7,15,2,10.788398493873014,776.072869797049
7,16,0,0,0
7,17,0,0,0
7,18,0,0,0
7,19,0,0,0
7,20,0,0,0
8,0,2978,9.295261774942334,686.466862539850
8,1,2920,7.579905418239542,543.960751740356
