28.938444521077365,"[9.12705647695736, 8.794094613892351]","[6, 6]","[0.535086498400143, 0.789955458077872]","[1.0, -1.11022302463e-16, -1.11022302463e-16]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,2139,3.04807047786634,24.0527238475732
0,2,2431,2.76615297309951,22.0602330543448
0,3,2246,2.9026238155802186,23.5203490636279
0,4,2092,3.0502650878768196,24.0458899429210
0,5,1310,2.8454556501858987,23.5731600305931
0,6,948,2.93484669551587,22.9880481563907
0,7,557,3.350227981548958,24.9084064557095
0,8,281,3.2217571479117724,23.1856743615433
0,9,147,3.0569388441769725,21.9071147655306
0,10,96,2.948300326192858,19.1380258076310
0,11,31,3.334298241986763,22.3088709104834
0,12,31,4.8963152039168385,37.1560973594928
0,13,8,3.255241396834368,22.7763440808294
0,14,6,3.5458398835291463,24.9686445117077
0,15,5,2.596439170881762,17.7688168523340
0,16,3,3.1775496085847528,23.4925097044023
0,17,3,4.22528585597447,32.1587005100147
0,18,2,2.2929545030372984,15.0387655296388
0,19,0,0,0
0,20,0,0,0
1,0,1958,3.69291812294494,24.8366316673154
1,1,6062,3.36529728312769,22.5650418918888
1,2,7833,3.3012475377128827,22.2003461905635
1,3,9319,3.55035277324807,23.9177754052736
1,4,9116,3.506982147234045,23.6057968574912
1,5,6471,3.472616466177887,23.5199186909949
1,6,4017,3.4165018775013656,23.0481089022882
1,7,2334,3.273309778609807,21.9649534344600
1,8,1420,3.3722067552852533,22.6301550701940
1,9,780,3.41213168237168,22.9440457062603
1,10,333,3.655423422766812,24.5458620205222
1,11,205,3.4377855041312793,23.8030496840049
1,12,108,3.896922273589769,27.0995315323220
1,13,31,3.9993929823149004,27.0479623486906
1,14,21,3.801306109219611,25.8123780610199
1,15,15,5.149511168030116,35.4481860216148
1,16,11,6.441654859720114,44.2383318950771
1,17,8,4.958108552153017,34.4295739206725
1,18,6,8.02944022229064,54.4937267348172
1,19,2,5.779302061436947,43.8579608804478
1,20,2,8.064192053406515,63.21924090403627
2,0,3132,3.51562206275005,23.7745355496455
2,1,9013,3.48460364810062,23.6404806524522
2,2,14376,3.68770194136481,25.0685245607129
2,3,17749,3.7815519737305263,25.6977906073779
2,4,16726,3.8175622330775876,25.9734920718418
2,5,12136,3.7777718682613193,25.6959759004532
2,6,7217,3.6190174991244564,24.5117052109086
2,7,4206,3.39571827907613,22.8044515086612
2,8,2215,3.458015045030605,23.2010399318009
2,9,1032,3.5257982689177934,23.8469365091816
2,10,579,3.4572691541524727,23.4178355456839
2,11,350,3.3153549529591797,22.6252546390777
2,12,99,4.1717553562885925,29.0334345901854
2,13,66,2.891068389476773,19.9534581355071
2,14,37,4.081607961419932,28.4730655650961
2,15,23,5.932038376838028,40.1117542155198
2,16,22,6.022952877455512,39.2236208655199
2,17,13,8.514299924135603,55.3136652321630
2,18,6,5.380534843036791,35.6924588319290
2,19,2,5.756084762344809,42.6850262283494
2,20,1,8.071392431533738,63.3150114769727
3,0,3273,3.76437787709476,25.5802969287545
3,1,9919,3.74672887108565,25.5176134511673
3,2,16773,3.90968641757819,26.7217761217821
3,3,20704,3.98811368420511,27.2890107711563
3,4,19619,3.99826476308669,27.3838643441236
3,5,14121,3.9126643957499914,26.6614624620762
3,6,8866,3.865440591601604,26.0589640111552
3,7,4902,3.6658564245742373,24.4105745137295
3,8,2424,3.4024258321865593,23.0714411824548
3,9,1262,3.518767639792178,23.7733452596798
3,10,722,3.6183263435383903,24.7351657689996
3,11,354,3.125835803246725,21.6757703087545
3,12,179,3.1137764608036376,21.4322228335240
3,13,113,2.609771571134219,18.1823335399615
3,14,47,3.731036673099641,26.5502314473280
3,15,28,4.723849921665407,31.8077859180591
3,16,27,6.275275051430053,42.0592846601973
3,17,15,4.3901348059032,30.1835599321247
3,18,7,4.844269637827305,36.7587481341719
3,19,2,4.702390512642787,36.3878295901747
3,20,0,0,0
4,0,2768,3.89952736208917,26.7321110996144
4,1,8857,3.95926446850492,27.2377520828725
4,2,15488,4.098128173070986,28.1129730132206
4,3,19054,4.05361824758327,27.7828367571875
4,4,17040,3.9470746673772457,27.0653134014437
4,5,12303,3.8879154663462283,26.5462319746876
4,6,7030,3.9148107882559136,26.5539225626268
4,7,4059,3.785326536702934,25.6852270032247
4,8,2129,3.5442528217402387,24.2399482508875
4,9,1038,4.077931539707028,28.0961126038602
4,10,516,3.449550134632201,23.8270163369454
4,11,266,2.9192673717682855,20.2861118843344
4,12,159,3.0057890068505397,21.0082670779196
4,13,92,2.7811741465610735,20.1025240236737
4,14,42,4.610460603891395,33.4980852750849
4,15,34,5.112874162991255,37.5927215583057
4,16,25,4.5559330073418005,33.3980598742109
4,17,11,4.0186768451591774,30.5697986114825
4,18,3,5.857846171169096,46.1595178472471
4,19,0,0,0
4,20,0,0,0
5,0,2120,4.116611050326756,28.2889175364601
5,1,6435,4.24765660919194,29.2200355175225
5,2,11177,4.06639588184505,27.9222470921478
5,3,13269,3.9310370157858174,26.9460092290053
5,4,12046,3.880344593701761,26.5955311329381
5,5,8241,3.902205775965406,26.6506733904026
5,6,4664,3.9004642016582864,26.7074243009137
5,7,2691,3.7078646692191657,25.3840625440787
5,8,1305,4.025579736133395,27.8428962130040
5,9,726,4.040421549759986,27.9484317070108
5,10,338,3.482777690597664,24.2726172124500
5,11,218,3.0341825135280245,21.4794472178423
5,12,156,2.554040322721548,18.3496338846298
5,13,45,3.826775413443993,27.2789504233543
5,14,23,5.359106364783015,40.5082232098031
5,15,32,3.2470587785452643,24.1088596794770
5,16,7,5.525199048866976,40.8756679596324
5,17,2,1.3248141793288726,9.66394478062492
5,18,0,0,0
5,19,0,0,0
5,20,0,0,0
6,0,1200,4.10213214328006,28.1890537536800
6,1,4009,4.06842835505937,28.2302265598800
6,2,6838,3.8609409640664554,26.7326813137104
6,3,7862,3.858529880919904,26.6095001686126
6,4,6628,3.8620627110161583,26.6385188158786
6,5,4646,3.9901081471382436,27.4902789475709
6,6,2731,3.831688716299456,26.6614653052661
6,7,1493,3.7013818990267016,25.9442925458910
6,8,869,3.7889808969651813,26.1522921960210
6,9,395,3.9741533248849676,27.7600063673765
6,10,264,3.2625914712337987,23.0378386796946
6,11,176,2.377115452185818,17.5409697217073
6,12,103,2.8981770194014955,21.1913424347506
6,13,39,2.5377670055653274,18.1343553755064
6,14,41,2.6090155851250967,18.7042835489720
6,15,19,2.60436433125969,17.8174689310379
6,16,1,3.305889094631482,20.7163580790780
6,17,0,0,0
6,18,0,0,0
6,19,0,0,0
6,20,0,0,0
7,0,611,3.538956283381065,24.7811890840151
7,1,2213,3.7348252767076837,26.1242984529093
7,2,3622,3.882444611197551,26.8615635980472
7,3,3953,3.8536309124029025,26.5900376370213
7,4,3488,3.9561136256741927,27.4657856305563
7,5,2710,3.9850854167812657,27.6206791258845
7,6,1635,3.905957054478452,27.3903483777421
7,7,817,3.5817482008487787,25.1318556488556
7,8,319,4.2746992512156,29.3507565063870
7,9,228,3.418102825437219,24.4400563295130
7,10,105,2.0203300317897086,15.6346084831845
7,11,53,3.7716209283941575,28.9213407029275
7,12,37,2.6208362337882747,20.3522771064126
7,13,26,2.6671714735277754,19.4764964140387
7,14,7,6.121479805060454,43.7572353201166
7,15,1,3.2679242086718414,20.2261551746081
7,16,2,3.2870253343341216,20.4382157920306
7,17,1,3.2813450283459993,20.2261551746081
7,18,0,0,0
7,19,0,0,0
7,20,0,0,0
8,0,358,3.7654837471452107,26.5386672566991
8,1,1229,3.389593201279966,23.3812685462778
8,2,1886,3.674015275421021,25.4756248086552
8,3,2063,4.335973466904848,30.0153412791922
8,4,2091,4.3138251279823905,30.0103249759050
8,5,1512,4.112645569763965,28.6207798325333
8,6,869,3.7368160366771583,26.5665980963323
8,7,354,4.003175072526091,28.6073113695648
8,8,294,3.5706673622887153,25.3922918512246
8,9,142,2.57391668213551,18.4741743974395
8,10,49,3.1725470590489677,25.3195082589714
8,11,30,4.752982426494166,37.3343555955325
8,12,25,2.9265486603716058,23.1743555787533
8,13,7,7.566720712359317,55.9465469256771
8,14,4,7.0425641897008635,54.9915640438937
8,15,0,0,0
8,16,1,3.290998716563818,20.3658840644748
8,17,0,0,0
8,18,0,0,0
8,19,0,0,0
8,20,0,0,0
9,0,171,4.293184845907327,29.0893624202165
9,1,538,3.61041814831275,25.3974419886044
9,2,1002,3.9753648846990255,27.9668234310843
9,3,1157,4.181306700638004,29.1467878118793
9,4,1173,3.7300388218203726,26.2452651144363
9,5,688,3.636704578900893,26.2680962670055
9,6,380,4.013239582280583,29.0449347224982
9,7,224,3.968301689392057,29.2173552599697
9,8,134,2.5396404817249816,18.2278276368477
9,9,90,2.5866429380837825,18.6083342070278
9,10,27,4.789621691006868,37.8866529217004
9,11,18,5.992611684334347,46.7990623847338
9,12,8,5.969606266454374,45.3035043986831
9,13,5,7.30306283696323,56.6602887025087
9,14,3,6.628674187967945,52.5991162791982
9,15,0,0,0
9,16,0,0,0
9,17,0,0,0
9,18,0,0,0
9,19,0,0,0
9,20,0,0,0
10,0,66,5.5093979120681364,38.5428473340321
10,1,300,4.614275629731136,32.4897405520123
10,2,581,3.8810947932033986,26.8907066159538
10,3,604,3.506438620180595,24.2482508479650
10,4,587,3.3530301639176874,24.0143334349698
10,5,424,3.6207219115491163,26.0056871646653
10,6,209,3.5949147261599506,25.9197697745126
10,7,60,4.178347869634674,31.3669888786853
10,8,67,2.955704992448331,21.5389343480187
10,9,27,3.761339977225575,29.0970771062402
10,10,15,4.467620592008548,36.8966070996681
10,11,14,4.96804373391389,42.6784219291716
10,12,5,4.711244611801969,41.6361414538931
10,13,1,8.317429807263395,69.12929044005818
10,14,0,0,0
10,15,0,0,0
10,16,0,0,0
10,17,0,0,0
10,18,0,0,0
10,19,0,0,0
10,20,0,0,0
11,0,26,8.509488579761037,57.7470416669630
11,1,96,6.5934639481036355,45.2660983726666
11,2,213,4.3256062816806455,29.8360521921921
11,3,281,4.250818065500525,30.0360181824910
11,4,376,3.305051528587488,23.9883325430446
11,5,250,3.3711848957109165,24.3176931787122
11,6,98,3.461525606772555,25.6322410395353
11,7,89,3.226275530252506,24.0482675096586
11,8,29,3.1997978663536757,23.7284522042814
11,9,7,4.465793873235577,32.5974605801524
11,10,4,4.512289875495158,39.5199727424597
11,11,8,7.024551888201432,59.7923474166656
11,12,1,10.831012813944998,89.3856299474881
11,13,0,0,0
11,14,0,0,0
11,15,0,0,0
11,16,0,0,0
11,17,0,0,0
11,18,0,0,0
11,19,0,0,0
11,20,0,0,0
12,0,5,8.282986347267368,53.9926004341007
12,1,22,6.275451295212335,43.1937822502720
12,2,111,3.83026251226535,26.6031083331653
12,3,155,3.2877884537164057,23.8246500420990
12,4,151,2.5928671418961713,18.6603814727787
12,5,102,2.806136833768717,19.3265103243513
12,6,90,2.2379813095839203,15.9205495813348
12,7,46,2.1816559853436504,15.5868243734379
12,8,7,3.9779090655560734,28.0411790790056
12,9,0,0,0
12,10,2,9.589551456853602,72.9637425491734
12,11,3,10.846464381202312,89.5086624329141
12,12,1,10.847816145885393,89.5666719780982
12,13,0,0,0
12,14,0,0,0
12,15,0,0,0
12,16,0,0,0
12,17,0,0,0
12,18,0,0,0
12,19,0,0,0
12,20,0,0,0
13,0,5,8.656417143591446,56.0876474968752
13,1,15,5.91202366569634,40.5818664083797
13,2,84,2.9079302202267563,21.3905079277053
13,3,71,3.363400621823409,24.8076703212516
13,4,80,3.4649821407163577,25.8232140933510
13,5,75,2.7227279433587768,19.7114122461903
13,6,34,2.0409547241917316,15.3078716624885
13,7,35,1.0892778872757996,7.87754784198702
13,8,1,8.37625387767659,57.2869527314732
13,9,1,8.370709054968568,56.8620235707003
13,10,0,0,0
13,11,1,10.864533678261855,89.6369380327861
13,12,0,0,0
13,13,0,0,0
13,14,0,0,0
13,15,0,0,0
13,16,0,0,0
13,17,0,0,0
13,18,0,0,0
13,19,0,0,0
13,20,0,0,0
14,0,5,6.81466919074281,45.2082608748705
14,1,16,4.709301518869157,33.1913897364314
14,2,48,3.1037460207646195,23.2484968423370
14,3,58,3.0648715500964325,23.5005123395361
14,4,61,3.5997623542382695,26.8125556933210
14,5,35,2.0532873487900667,15.0503556246480
14,6,36,0.973598405989384,7.52974822079549
14,7,17,0.7909463615331056,5.89210990962399
14,8,1,8.373481132331749,57.0958493525486
14,9,0,0,0
14,10,0,0,0
14,11,0,0,0
14,12,0,0,0
14,13,0,0,0
14,14,0,0,0
14,15,0,0,0
14,16,0,0,0
14,17,0,0,0
14,18,0,0,0
14,19,0,0,0
14,20,0,0,0
