34.66445733743587,"[4.540493190599923, 4.666731761849276]","[3, 2]","[0.700693363246433, 0.568909229583364]","[0.17956711344, -3.92523114671e-21, 0.82043288656]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,114584,1.55972555482428,70.7037651518381
0,2,96295,1.86602442377143,79.9145746055993
0,3,79201,2.04316734278606,82.5953008687292
0,4,58127,2.47373840802804,98.3021747492139
0,5,34568,2.77357719567093,112.362838083845
0,6,20702,2.99839098696395,121.150263414259
0,7,12008,3.18792161689686,126.490598250112
0,8,8088,2.299691366138077,92.2752410069436
0,9,6229,3.721687786398118,146.457740702848
0,10,3544,3.6092759800382646,142.639554517134
0,11,2333,4.202548912609878,169.052951368731
0,12,1291,5.492757693090757,225.682692197787
0,13,315,4.869481125046598,203.379335914643
0,14,95,5.132381487910442,220.860945052172
0,15,52,4.789890897087479,208.529816861644
0,16,15,4.554565884251567,197.170947203082
0,17,12,5.611335086502652,251.490356703640
0,18,2,3.391915843298433,145.683272987116
0,19,5,3.789138668017567,158.729193044867
0,20,0,0,0
1,0,83002,2.35502611682141,94.3648937802488
1,1,170239,2.06928440593735,82.9695460846625
1,2,130809,2.32549229769891,93.8733718237432
1,3,97881,2.69340735220333,107.301299928657
1,4,76939,2.66064247673581,107.023427236260
1,5,40902,2.65782771299900,108.575969143181
1,6,26531,2.96972326436615,120.798869360386
1,7,14010,3.18498041705139,124.627528722262
1,8,10337,2.8580612346310175,110.549861635987
1,9,8023,4.343197307733503,172.379623578770
1,10,9472,3.1411947274593985,124.722419495849
1,11,5918,3.583512862044999,138.826154369373
1,12,1990,4.247037570076262,173.627337401592
1,13,175,4.212701312201381,177.162273275870
1,14,137,5.124283786501837,222.870165953490
1,15,47,5.73901969661226,258.467813129737
1,16,21,6.15513066088713,274.262540254812
1,17,16,6.707447377250164,304.555068611618
1,18,3,3.852488892152555,163.962401221897
1,19,3,3.8975326064274896,166.501606407557
1,20,0,0,0
2,0,69520,2.46454558933294,99.1233343031724
2,1,130227,2.73706878086054,110.264978480896
2,2,102443,2.57552886546930,103.045449382280
2,3,73489,3.13339720682725,127.234958043344
2,4,46748,2.86758681546240,116.179538458034
2,5,29160,3.23179321052935,132.139239600433
2,6,17775,3.178906038880464,129.198286332550
2,7,10464,2.7779209572277157,107.405448634209
2,8,7517,3.5898485333954255,139.894471734135
2,9,5294,3.1657561348633436,127.025163318388
2,10,3910,2.848342251537609,111.365304639808
2,11,2365,2.9747106980378017,128.908098861603
2,12,675,2.666137558883822,119.198606743597
2,13,155,6.069028244742168,260.212106353678
2,14,80,6.252816522057825,273.950767385886
2,15,29,5.982635925000183,265.223615633931
2,16,11,6.182680706426646,276.568193304058
2,17,1,4.058822221048729,175.600680026021
2,18,1,3.9354214842333093,169.081320301138
2,19,0,0,0
2,20,0,0,0
3,0,41077,3.23100301809720,129.743464514201
3,1,72523,2.92694861524902,117.954745314215
3,2,59628,2.84760870983363,113.742241547614
3,3,32713,3.12877155160143,126.941370591796
3,4,22512,3.149182254118323,129.180471455368
3,5,9868,3.194451937544504,133.134617918495
3,6,9468,3.12481189466607,129.280559199441
3,7,6809,3.4604788272793696,144.833210479961
3,8,3342,3.671345070177344,152.910629557436
3,9,1391,2.384262033143631,94.8773227096289
3,10,1400,2.060267658471908,87.1614245444641
3,11,927,1.9829624140706708,85.1282921150184
3,12,883,2.152150369065569,94.1222731383273
3,13,39,6.324326792310966,279.403533441938
