24.680123283575508,"[3.4505943759957005, 4.341841836825995]","[3, 4]","[0.696201673520105, 0.737316353333356]","[0.301948500915, 0.285572299982, 0.412479199103]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,8548,7.43657990674298,245.491558286773
0,2,11764,8.40277945648094,258.493831578320
0,3,13032,8.56474908687114,251.882051881361
0,4,11059,9.23305273942532,267.763525559848
0,5,8524,9.74982971579714,280.504972562515
0,6,6963,10.3530480921505,296.806739675531
0,7,5742,10.5673291675377,302.824035619046
0,8,4775,11.1315932769246,316.312462700214
0,9,3893,11.3458684133422,324.967355532651
0,10,3145,11.3591420673205,329.328073215292
0,11,2495,11.6931482018922,337.259814949600
0,12,1845,12.0586581980422,350.910986398273
0,13,1551,11.6559496453754,339.244202329043
0,14,1346,12.8591744178857,381.841642685783
0,15,1127,11.6604286261491,346.343332538587
0,16,930,12.6448195057874,379.656890174817
0,17,752,13.2456886810905,404.293421676651
0,18,545,13.7631772033989,413.212236106117
0,19,372,15.1385452779114,463.820632787272
0,20,291,15.1031679073092,481.610088381301
1,0,3947,9.97284177889328,278.465486027796
1,1,13685,10.1231166186992,285.338545234698
1,2,22549,9.98106049500357,283.089679560775
1,3,27424,9.93438884508656,282.446164527187
1,4,22708,10.3862065314375,296.479360537640
1,5,17818,10.6061318672580,303.377376337790
1,6,15101,10.9433208818615,312.202106716426
1,7,12864,11.7140542629807,335.319532725241
1,8,10859,11.6979963946273,333.992498881257
1,9,9089,11.4751388908855,330.537408589931
1,10,7074,12.0568944399772,349.411119750360
1,11,5175,12.9464161183834,377.545625034761
1,12,4378,12.9345835275954,378.717292875061
1,13,3655,12.9673334740019,382.396187028239
1,14,2961,12.9229558113059,382.723724693488
1,15,2488,12.6402804843260,379.251440522458
1,16,1962,13.1212716203437,396.825838089541
1,17,1442,13.1359288235172,395.258040343862
1,18,1215,12.9937010062988,391.789272417743
1,19,1039,12.9762898612275,395.599598287277
1,20,758,11.9822489957613,363.126196939652
2,0,3701,10.0190655454455,279.426853399407
2,1,13128,10.0255763622024,281.778954444531
2,2,23694,10.2357337867213,290.427839032810
2,3,28881,10.4538109839123,297.203009736979
2,4,25228,10.7034391142433,306.450251199286
2,5,20631,10.3351298706679,294.946967002949
2,6,17179,10.8972756932489,310.411040654298
2,7,15225,11.2048353638991,318.888617390699
2,8,12481,11.5823212367210,331.969317421076
2,9,10621,11.8148378298745,341.390898647348
2,10,8538,12.2619174357663,355.298522671143
2,11,7149,12.0348085397663,349.284787213652
2,12,5693,12.5138943787474,366.885221562814
2,13,4268,12.9981905276403,384.698980145591
2,14,3134,12.6393023970966,374.372340597216
2,15,2440,12.7476479795666,381.353097590195
2,16,1772,13.6479288344732,412.839228721409
2,17,1649,13.7640747158748,411.716724776780
2,18,1347,13.0664033830274,393.585178281555
2,19,1225,13.7999207733221,418.771828482992
2,20,913,13.0036614068473,392.631462323752
3,0,2493,11.3242318871902,319.637464785003
