23.333892862609822,"[2.9665322857201004, 8.303444970687384]","[2, 7]","[0.533959591667928, 0.552599887883626]","[0.0979144018161, 0.902085598184, -1.45052191107e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,56712,1.28393043683522,24.9061779113498
0,2,121374,1.55837020332876,26.0351249142630
0,3,141991,1.68175154045235,26.4719621153308
0,4,119033,1.75538267967917,26.9338043776768
0,5,79863,1.80926385740199,27.3835273026592
0,6,47832,1.85735842117889,27.7870961844176
0,7,22822,1.98242470638094,29.7995668674478
0,8,8956,2.15772087575157,32.5355368276216
0,9,3322,2.21293246550013,33.2919185580102
0,10,1256,2.82793113945763,42.7866052492662
0,11,420,3.63674179990963,56.1624378258971
0,12,100,3.45657930271075,50.2377645806147
0,13,16,1.91091411082631,26.4866558694097
0,14,4,0.974077112359820,12.2587777740742
0,15,35,4.60316961644022,72.7080376002610
0,16,1,0.857946481967481,11.9227671864659
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,15426,1.93802616857198,28.6997219665188
1,1,61279,2.05560675624486,30.5132236128312
1,2,107648,2.13928352175406,31.9057713059951
1,3,119502,2.14195630493167,31.9242409097439
1,4,96771,2.13559848619785,31.6705775623652
1,5,61377,2.12408626053116,31.3907938386026
1,6,31648,2.06867371383838,30.5163394478832
1,7,13532,2.09099354556621,30.9843723841775
1,8,5690,2.45259634830668,36.2059849161485
1,9,2839,2.83559871290293,41.6355346155827
1,10,1481,3.14080786836355,47.3131601749438
1,11,812,3.39034780302990,52.4106323754760
1,12,326,4.58982471187072,72.2571682492077
1,13,82,4.42821760505763,71.0176225329227
1,14,176,4.69328165279329,73.9085506637753
1,15,268,4.71400705470110,72.9737548237961
1,16,231,4.65642717322688,70.4579049864334
1,17,198,4.65522646221805,69.7915021461789
1,18,66,4.66642819750010,69.4681526616764
1,19,0,0,0
1,20,0,0,0
2,0,7620,2.38935364063962,36.1641720295969
2,1,26780,2.49402002036836,37.5612752915941
2,2,43884,2.54704017843908,38.3925388875814
2,3,47120,2.48901955223943,37.4774403631831
2,4,38158,2.44266115536432,36.7141061990005
2,5,24453,2.37052728674224,35.4041829168308
2,6,12044,2.40930491177180,36.0608344510463
2,7,4985,2.50922079715082,37.7281084875585
2,8,1999,2.51147553166617,37.6733444964394
2,9,816,2.84282405794094,43.0546715678549
2,10,233,2.36685010902529,34.8643945359895
2,11,81,3.51072848086152,51.8580768735553
2,12,56,3.64220220957638,53.4669151215430
2,13,45,3.86871943844893,56.1479510513125
2,14,40,4.11173693935398,59.6967834129256
2,15,35,4.36879048261939,63.4153331757150
2,16,33,4.50169657870539,65.3778652136685
2,17,33,4.52129914593678,65.3778652136685
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,2244,2.77905364330895,42.4909146178580
3,1,8469,2.47623151388509,37.8484394940331
3,2,15211,2.39742895974259,36.6732385719367
3,3,16774,2.51160982308819,38.2485581612170
3,4,13142,2.55345695699580,38.8614998571403
3,5,7683,2.58691215942144,39.3775845209083
3,6,3407,2.59724663082472,39.5948525831027
3,7,1109,2.81206171308854,42.9011818326880
3,8,446,3.27561932982699,50.1502753504267
3,9,214,3.56553289907942,54.8277068003580
3,10,55,2.63915299557514,39.8645201241411
3,11,17,2.16155108015974,32.8156547204009
3,12,4,1.56847482123078,22.8629657278893
3,13,0,0,0
3,14,0,0,0
3,15,0,0,0
3,16,0,0,0
3,17,0,0,0
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,676,2.71995932728613,41.5246343854094
4,1,2328,2.93887799668982,45.1379611908561
4,2,4558,2.80301548730990,42.9435218355944
4,3,5529,2.83649153373503,43.9429705707753
4,4,4339,2.86763389716431,44.3955159361266
4,5,2878,2.91485836170019,45.1591309569352
4,6,1829,3.23276383385692,51.0512039621006
4,7,878,3.55408078706299,56.5055508775207
4,8,433,4.36024442752482,70.2772346103914
4,9,247,4.71554246636957,76.5184408101755
4,10,302,4.49720848360235,73.6544793999053
4,11,310,4.30613125917630,69.5769943269616
4,12,154,4.27989242428369,67.4892511624906
4,13,32,4.23676349433569,66.4813457218787
4,14,1,3.16326859944469,45.5901547352132
4,15,0,0,0
4,16,0,0,0
4,17,0,0,0
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,252,2.74735550814149,43.4570849035471
5,1,779,3.33688657952761,52.3438090261808
5,2,1527,3.52464944777296,55.5111456359433
5,3,1797,3.42094788137859,53.5560857714241
5,4,1378,3.15770438522979,48.8930134476737
5,5,911,3.05031657581419,47.8883462240882
5,6,423,2.79730530320124,43.8723979542477
5,7,215,3.62838652678954,58.7878002551830
5,8,274,4.02036940326595,63.6800488037351
5,9,201,4.02169786382906,62.0734734100690
5,10,65,4.05778717535514,62.8052834234956
5,11,1,2.02436596913389,36.1544092897833
5,12,0,0,0
5,13,0,0,0
5,14,0,0,0
5,15,0,0,0
5,16,0,0,0
5,17,0,0,0
5,18,0,0,0
5,19,0,0,0
5,20,0,0,0
6,0,99,2.98627276547906,48.2430684260761
6,1,251,3.06927388255109,49.3355721025828
