30.291715529906355,"[3.272476105885051, 9.89561262253902]","[3, 7]","[0.752931468755029, 0.620373430863876]","[0.234888052803, 0.765111947197, 3.70113589661e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,7947,3.96544153768698,123.181629475702
0,2,15224,4.60650735618987,127.379269097293
0,3,18282,5.13336719642026,131.659831610028
0,4,16090,5.42230860080300,135.159530702144
0,5,11455,5.54230042759144,135.330071992517
0,6,6678,5.54064810747516,134.227746588571
0,7,3125,5.76237372743376,138.627481315877
0,8,1481,5.33164597774805,128.032319085339
0,9,727,4.31633582631168,103.666120514147
0,10,360,4.32250692834527,103.131113333145
0,11,203,5.24956072586597,126.968936138226
0,12,102,6.52507690037971,162.002127810710
0,13,21,7.35379914011411,173.957279606946
0,14,7,11.4829776071285,267.066115846353
0,15,4,10.5296147276978,243.427646223892
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,4659,6.61973868757287,159.620164806447
1,1,18499,6.80173119163171,163.457438252908
1,2,34350,6.81257211502025,163.516755981358
1,3,42030,6.71741776598247,160.758065108054
1,4,37065,6.85176211148963,163.793493779585
1,5,25307,7.11259710827893,170.174226077858
1,6,13624,7.33208391097017,175.474238335356
1,7,6683,7.23249954053229,173.391193709525
1,8,3105,6.76969860835843,162.353322221507
1,9,1351,6.14500352228178,147.230023070826
1,10,539,5.81256848125317,139.630761302626
1,11,226,5.81597190875624,142.163495074190
1,12,131,5.55233070981038,137.074918308739
1,13,39,5.74797222742216,141.913716180628
1,14,7,5.91298565666224,132.218031871511
1,15,6,7.63358238986729,168.178458610236
1,16,3,7.65135934070014,168.514713270741
1,17,1,6.30029901222668,125.205844499700
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,5220,6.95233194406042,166.497767070472
2,1,20315,7.08800121252505,169.309995777372
2,2,37365,7.12539999600003,170.433189699683
2,3,44604,7.10687630849242,170.072546008395
2,4,38211,7.22854148893978,172.938525378564
2,5,25839,7.42929481409816,177.824615222292
2,6,14653,7.55696515706236,181.018798670547
2,7,6959,7.52624986721235,180.583513734110
2,8,2854,7.56425788497906,181.735388866962
2,9,1049,7.71328369009778,183.660840474290
2,10,446,7.30328227697788,175.077275327080
2,11,195,7.34938825037314,179.211829311110
2,12,81,6.96081177734568,172.012789222351
2,13,40,7.67721228778846,202.902182758786
2,14,22,8.46480676165892,227.228625573930
2,15,3,11.1590261189715,280.988348434128
2,16,1,18.6216590457028,483.897055722139
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,3991,7.88061930672021,187.829832103575
3,1,15081,7.77680827023538,186.291380973231
3,2,27996,7.53448565829717,180.613715808930
3,3,33222,7.52827898587915,180.638497825956
3,4,28911,7.83722068908906,188.293862154342
3,5,20239,7.98241059634763,191.882758142954
3,6,11059,7.89426213868600,190.401345289058
3,7,4941,7.37809840960313,178.062246597751
