47.41927232901858,"[6.1434064114146585, 3.825693789791732]","[6, 7]","[0.914741414859289, 2.56919705480224]","[0.541080068441, 1.31862448738e-21, 0.458919931559]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,140,6.33063735807664,646.672583651938
0,2,47,8.412088574898249,599.889451815390
0,3,39,7.32395708074596,476.102579219319
0,4,62,9.272935039665079,856.136367410031
0,5,78,11.964318983940428,1039.05532921042
0,6,65,12.996517359863832,1264.70147105164
0,7,63,9.263131944988265,890.152987279769
0,8,74,10.28756759584459,960.731592592514
0,9,53,15.92798758295758,1459.67210402213
0,10,45,14.604148048728844,1377.45240843491
0,11,52,15.022027393041366,1423.36466337866
0,12,33,17.327099455788186,1668.06164559432
0,13,42,19.92075001606286,1925.98136686726
0,14,28,17.648776023427697,1686.92097280726
0,15,39,17.355568065369305,1662.26223583845
0,16,30,23.05442945413984,2041.18025956229
0,17,38,18.034695219275456,1721.96466358296
0,18,39,17.010307360049982,1637.25776411477
0,19,27,19.05085583761586,1801.05086697982
0,20,29,22.900628039386454,2175.60301437405
1,0,17,27.8426197436875,2643.02411833866
1,1,111,10.7401918895781,1042.52080927775
1,2,58,14.153322647418383,1382.04332090298
1,3,67,14.002109623777208,1323.07576425072
1,4,124,13.307272099539217,1262.18711178522
1,5,227,11.824415835734568,1118.83717855563
1,6,237,10.257113728816163,964.309394440296
1,7,207,11.205991834687126,1062.94503572211
1,8,212,9.981432786592203,947.449982489361
1,9,171,12.573198228862188,1190.10148206418
1,10,181,13.916526067154015,1314.15107687088
1,11,136,15.710644356065636,1510.65328294594
1,12,109,20.060579156588982,1935.07279297087
1,13,84,20.90251299858722,2015.16525531007
1,14,88,17.88232563837169,1721.86110068665
1,15,100,17.89663066596224,1710.88576516421
1,16,118,16.435086913512336,1545.21405227372
1,17,132,15.418338770034678,1463.83790045751
1,18,115,20.70416508722053,1963.55433937292
1,19,76,18.701831399742535,1783.63815610702
1,20,58,22.10924526110924,2114.34083211011
2,0,21,12.8089976475991,1203.13224670316
2,1,108,8.61861386693517,828.859897692789
2,2,136,16.98067374301229,1617.31138668900
2,3,248,15.84973021081024,1502.18854492277
2,4,405,14.00754163779188,1325.28430298020
2,5,525,13.070057721757564,1229.08798769456
2,6,529,11.912715020337323,1118.10234076966
2,7,476,12.617527837560482,1192.50043264078
2,8,447,13.815105438856394,1312.55643559959
2,9,363,15.572814626044432,1480.29953963291
2,10,315,16.44464888986943,1561.16366400658
2,11,244,18.68753948286371,1798.08745071540
2,12,254,20.555291470524594,1981.56033004577
2,13,248,18.42898440580645,1773.91753815171
2,14,268,18.495833680873513,1760.97844732171
2,15,218,18.636252017481418,1766.31315216194
2,16,244,17.432361698333782,1648.23098860189
2,17,229,19.843597813386133,1887.38374428134
2,18,211,19.98382393850921,1907.62228238701
2,19,209,19.19246420429115,1836.22837698394
2,20,211,21.08999523867234,2016.73584206886
3,0,15,24.8440049927595,2329.04272187910
3,1,85,13.820318337766313,1336.54621649123
3,2,211,16.560386611259737,1586.46661580221
3,3,366,15.423352802057403,1454.90930415136
3,4,570,14.448883543465882,1358.17602870208
3,5,817,14.001247879121156,1319.40771697412
3,6,685,13.457955868063387,1268.49580404210
3,7,640,13.787832810744344,1305.33873013195
3,8,598,16.019097640478723,1519.30688578083
3,9,486,17.179542360991135,1635.37940476404
3,10,477,17.962311789992164,1721.93726906825
3,11,400,21.75301885379132,2079.74823952728
3,12,368,21.155982954965165,2029.35962096352
3,13,372,18.912839362260442,1807.89425104383
3,14,391,19.373374412681095,1842.26334420084
3,15,345,20.26564745792574,1930.23440966133
3,16,361,20.36932997538907,1935.62682107609
3,17,319,22.840527837325645,2187.40704624525
3,18,289,21.13124338511514,2026.39348875784
3,19,303,21.272177690134946,2052.46848524279
3,20,260,20.549098152821976,1975.80057549505
4,0,16,24.1968185517591,2272.07542523349
4,1,93,19.0693764891519,1823.59307370465
4,2,213,17.721085847908764,1677.83187579908
4,3,340,16.0311398951923,1503.48951789068
4,4,566,15.411807252579248,1451.30063743213
4,5,688,14.198681930169716,1342.34615078620
4,6,845,15.580406322100476,1469.57705498231
4,7,659,15.978948678097472,1506.64257838428
4,8,586,16.440475347991306,1548.38781115748
4,9,516,17.7277954964429,1686.40521251218
