22.249940938970322,"[6.3424966955891415, 5.781491171765583]","[5, 7]","[0.599847420038933, 0.577280728697332]","[1.0, 0.0, 0.0]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,1455,6.90459401786865,66.9683450803539
0,2,1591,6.91523501839497,65.7795525983148
0,3,1700,6.727310293924589,66.7095941286675
0,4,1592,6.811910668307864,67.4669085929046
0,5,1464,6.546715481652697,64.8945462030001
0,6,1009,6.305113473324234,60.8413930824211
0,7,611,6.693665131879827,65.1003845841854
0,8,330,7.753010431329739,71.5610616824193
0,9,160,7.310352116087615,71.8451280913446
0,10,111,6.887618272169145,60.6659178120630
0,11,64,8.07237137951734,73.0750417296926
0,12,44,12.894818863619948,114.281476067834
0,13,29,15.464362279838566,141.794485634313
0,14,14,19.545565071364987,188.991636088274
0,15,12,21.465130586378923,209.845896046915
0,16,2,12.125255490014652,110.236588060402
0,17,2,2.440859198240765,23.6694119790242
0,18,1,2.7382174451083277,29.9145010737840
0,19,1,2.7972638747262053,29.9145010737840
0,20,1,2.879222527545588,29.9145010737840
1,0,1068,7.61152475617884,62.8297610692626
1,1,3568,7.94614782403854,65.9412543532046
1,2,5404,7.68184901975840,64.2684458343910
1,3,6765,7.30214108560416,60.7954597219622
1,4,7365,7.19159314609575,59.8159988536225
1,5,6256,7.0313237725040505,58.5512403529966
1,6,4314,7.009830620081195,58.1586399876093
1,7,2621,7.592990635717705,63.2984694752128
1,8,1337,7.609488673202634,62.8978461856816
1,9,752,7.181954776543744,58.3553760026105
1,10,429,7.313102721150448,60.1461922958618
1,11,182,9.00665774222329,76.5206961005420
1,12,113,10.243219861255266,86.0577932049211
1,13,36,17.913539885431,159.569492700189
1,14,39,16.377312615841753,153.549165328381
1,15,51,15.36755712343095,148.914483575705
1,16,10,4.044900523633014,34.6494677866075
1,17,3,8.609542063796031,75.9342791675049
1,18,1,21.417544999483614,190.968480377616
1,19,0,0,0
1,20,1,2.9202714752603427,30.7677907426288
2,0,1575,8.19226334557609,67.6108966249097
2,1,5748,7.94924123677892,66.2403614278778
2,2,10499,7.81447366892129,65.2928043290889
2,3,14117,7.52222737721747,62.4977461735507
2,4,15239,7.42628303026111,61.6765099602944
2,5,12554,7.58584357050863,63.0579266335399
2,6,8782,7.608996020622877,63.4857307222800
2,7,5245,7.401768160860197,61.9157295500648
2,8,2872,7.15071906784077,59.2714208740928
2,9,1537,7.301070528887862,60.5306269609999
2,10,816,8.519807488765517,71.1496996196785
2,11,462,9.218817315350924,77.3042451924381
2,12,277,9.151757874623906,75.0590701255900
2,13,104,10.068377093147866,79.6457251297281
2,14,99,11.00050822576633,100.903619453773
2,15,64,12.172220197418431,117.438883714384
2,16,12,3.061760234552395,24.8512077219467
2,17,6,6.5891575200629795,55.7013849790829
2,18,1,4.406402017150079,33.0655400942343
2,19,0,0,0
2,20,1,2.909754055895478,30.7651761312168
3,0,1861,8.24937614666240,69.2703690195281
3,1,6965,8.16550572435504,68.8921159114819
3,2,13534,8.12485230212456,68.4565983323940
3,3,18852,7.76793407974498,64.9041814147171
3,4,20178,7.69605073858812,64.1033658589865
3,5,16643,7.84135919999676,65.3294655918440
3,6,11397,7.624107250873684,63.8867161518816
3,7,6836,7.445969770009373,62.3867765088686
3,8,3677,7.736749929323051,65.0657772623600
3,9,1905,7.9470017439534315,66.3441411702402
3,10,919,9.081012690007727,75.1889716034077
3,11,574,8.608351288574191,71.0203089757158
3,12,290,9.169370175602191,74.2606184950880
3,13,146,10.799783375532726,94.5156743030944
3,14,94,12.350298575561903,120.448360166729
3,15,52,15.229165325560135,153.190070116016
3,16,21,13.4411388050613,129.700448137059
3,17,8,6.717187221774182,47.1992961928141
3,18,1,4.430191266075646,33.3934172360201
3,19,0,0,0
3,20,1,3.04019716333233,31.9637022661864
4,0,1626,8.47889581288745,72.5931380888582
4,1,6325,8.10180949823789,68.2083460182964
4,2,12963,8.18981218456411,68.7170455085435
4,3,18464,7.90866498030585,65.9846295411720
4,4,19382,7.86996552895463,65.6938859491581
4,5,15753,7.993198045288113,66.7252309324997
4,6,10498,7.763860650136385,65.0432975863205
4,7,6227,7.831050622105516,65.7336616375014
4,8,3415,8.142073178090499,68.8055828983136
4,9,1759,8.094938940258324,67.6060906052235
4,10,941,8.558289996834384,70.4561098441129
4,11,540,9.216447566435752,75.6345485514387
4,12,290,8.988177529658543,74.2314604856151
4,13,123,9.196278120557334,81.8945174121556
4,14,79,7.054597424063264,69.3844073197321
4,15,31,12.257263142915818,118.434475841763
4,16,15,6.53708810985,46.3461388029062
4,17,6,7.846217747527883,54.5122853938066
4,18,0,0,0
4,19,1,3.041179762979082,32.4995752627649
4,20,1,3.0426834838955354,32.4995752627649
5,0,1082,8.06509062538001,68.8825722739791
5,1,4719,7.90626392705104,66.1231322154057
5,2,10031,8.253495558708345,69.2870099711937
5,3,14230,8.02152671083782,67.1417886591974
5,4,14671,8.00227356494916,66.8964241415968
5,5,11606,8.077369193768318,67.6517664795013
5,6,7982,7.78756241912734,65.3178429417521
5,7,4718,8.151007629625898,68.6504079037152
5,8,2537,8.39438650994248,70.8305446083527
5,9,1433,8.356479536552486,69.3711559048473
5,10,795,8.672729435558656,71.0432957225973
5,11,485,8.583686983826839,71.2033974073081
5,12,231,7.897467790790517,64.9221984492942
5,13,134,7.467702507374526,65.1660295711733
5,14,68,7.759868048913571,71.9459766915651
5,15,22,7.344186583072055,58.1525927509252
5,16,12,10.71684428598347,81.4309220220675
5,17,0,0,0
5,18,0,0,0
5,19,1,3.048206074741243,32.8999101561108
5,20,0,0,0
6,0,756,7.8972832734340095,66.7898290328722
6,1,3337,8.01392176051232,67.3403475899729
6,2,7026,8.22696055552742,69.3576244970547
6,3,9926,8.04921443306764,67.5994541370696
6,4,9931,8.197228093798755,68.8936486238711
6,5,8033,8.03785866422025,68.0126717594584
6,6,5822,8.227791288136498,69.8445544408981
6,7,3498,8.448506800049538,72.5075148643443
6,8,2024,8.894457046497683,75.5538157438086
6,9,1044,8.648396609217345,72.1005899134903
6,10,592,8.44914975803757,72.4315322079516
6,11,325,9.20886147931862,78.6118486152385
6,12,180,9.474130960534426,79.6466514489674
6,13,100,11.489007890513289,103.869816106461
6,14,39,11.237538898950488,110.471929457882
6,15,12,9.753976164012691,98.1859770495508
6,16,6,16.043848753027277,142.787034169899
6,17,0,0,0
6,18,1,3.049127534308953,33.2993481452821
6,19,0,0,0
6,20,0,0,0
