48.00135740401436,"[8.797928883656333, 9.463367081205938]","[5, 7]","[0.612812236043224, 0.636327467156308]","[0.82994754977, 0.17005245023, -3.70113321664e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,40,10.2922454131954,268.089478303753
0,2,29,8.77303312306117,264.874512431133
0,3,25,6.62431089656471,164.500067096458
0,4,28,7.18601092583866,189.726278577837
0,5,36,9.29446405532147,230.517922652079
0,6,32,11.2284772775520,286.296002966192
0,7,29,9.73612117999287,294.650996685575
0,8,19,12.4734291008855,287.939676946084
0,9,4,19.9714926189331,660.647687334211
0,10,6,18.54372174016832,538.820116464024
0,11,4,12.2085323737513,532.401927879701
0,12,5,20.963845777927805,488.697104098898
0,13,2,33.563777791372985,811.093095322821
0,14,0,0,0
0,15,0,0,0
0,16,1,1.0985063806961524,12.7942999603109
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,20,14.7137097113370,344.761309802483
1,1,70,11.9832410133702,259.891849207605
1,2,77,11.9057307515798,238.035026900345
1,3,130,11.2108807668968,228.639773475493
1,4,168,12.1560845216521,251.444392547099
1,5,163,12.7648568468564,254.731268150148
1,6,169,13.5163793298579,278.431987196907
1,7,139,12.2631400702361,260.375455883669
1,8,90,13.6722348580669,298.330432189915
1,9,72,14.9186988492860,326.034252554462
1,10,66,15.2093262430846,333.488840538108
1,11,40,14.2700711654293,295.416670408844
1,12,28,17.0563627107988,354.166876949393
1,13,10,20.6989192103580,454.838276595107
1,14,3,24.940989456445937,560.564237133908
1,15,3,0.794483643709673,9.23321353716265
1,16,5,8.69554820072046,184.848974441896
1,17,3,1.789989370480902,23.7936817646138
1,18,2,1.0276957925809187,10.7408617064020
1,19,1,0.9576380099544348,8.23893705505890
1,20,1,1.30776899514298,29.3129221159639
2,0,15,15.4140215749942,338.935367109491
2,1,73,12.0369462017646,252.149054904084
2,2,179,12.8727802732334,263.217393172597
2,3,348,11.6868812298987,240.260799422241
2,4,456,12.7810824321675,259.642884889301
2,5,455,14.4489847440337,289.761709933696
2,6,416,13.8377726752152,282.663808178938
2,7,316,13.8072642669045,290.246443413690
2,8,236,14.5658789975001,312.052648203366
2,9,189,15.1470601912520,328.808360871235
2,10,123,13.8265199231881,302.492930368723
2,11,93,14.5140869390466,314.021104214135
2,12,82,14.6330312245208,317.003917723260
2,13,48,13.9614993753825,304.332168469280
2,14,30,13.9009864333695,306.380203913470
2,15,24,12.2629839289744,275.732547690136
2,16,9,8.54102506970433,179.629230017381
2,17,9,4.59395599768294,76.3439361802106
2,18,5,4.69353787411596,80.9504226532230
2,19,3,1.31081749378817,29.5658478619697
2,20,4,1.3341258423007707,30.0500822162472
3,0,25,14.1578088487030,296.989353263576
3,1,113,14.3796982030830,296.342373922506
3,2,297,12.1074708058698,250.341306056573
3,3,563,12.6196102027322,260.255934722871
